chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	45000000	PET0477	PET0476	76	248
Ha412HOChr04	45000000	PET0477	PET0475	63	260
Ha412HOChr04	45000000	PET0477	PET0471	61.5	252
Ha412HOChr04	46000000	PET0476	PET0475	24	82
Ha412HOChr04	46000000	PET0476	PET0471	23	56
Ha412HOChr04	46000000	PET0475	PET0471	22	56
Ha412HOChr04	46000000	PET0477	PET0476	30	84
Ha412HOChr04	46000000	PET0477	PET0475	26	82
Ha412HOChr04	46000000	PET0477	PET0471	19.5	54
Ha412HOChr04	47000000	PET0476	PET0475	2	8
Ha412HOChr04	47000000	PET0476	PET0471	1	6
Ha412HOChr04	47000000	PET0475	PET0471	3	8
Ha412HOChr04	47000000	PET0477	PET0476	2	8
Ha412HOChr04	47000000	PET0477	PET0475	4	10
Ha412HOChr04	47000000	PET0477	PET0471	3	8
Ha412HOChr04	48000000	PET0476	PET0475	502.5	2210
Ha412HOChr04	48000000	PET0476	PET0471	759	2228
Ha412HOChr04	48000000	PET0475	PET0471	796.5	2212
Ha412HOChr04	48000000	PET0477	PET0476	823	2268
Ha412HOChr04	48000000	PET0477	PET0475	870.5	2268
Ha412HOChr04	48000000	PET0477	PET0471	766.5	2404
Ha412HOChr04	49000000	PET0476	PET0475	1230.5	3996
Ha412HOChr04	49000000	PET0476	PET0471	1264	3904
Ha412HOChr04	49000000	PET0475	PET0471	1306.5	4130
Ha412HOChr04	49000000	PET0477	PET0476	1366	4026
Ha412HOChr04	49000000	PET0477	PET0475	1462	4200
Ha412HOChr04	49000000	PET0477	PET0471	1511	4096
Ha412HOChr04	5000000	PET0476	PET0475	2798	7222
Ha412HOChr04	5000000	PET0476	PET0471	2691	7242
Ha412HOChr04	5000000	PET0475	PET0471	3200.5	7494
Ha412HOChr04	5000000	PET0477	PET0476	2861.5	7282
Ha412HOChr04	5000000	PET0477	PET0475	2805.5	7582
Ha412HOChr04	5000000	PET0477	PET0471	3025.5	7562
Ha412HOChr04	50000000	PET0476	PET0475	408.5	1144
Ha412HOChr04	50000000	PET0476	PET0471	339	1076
Ha412HOChr04	50000000	PET0475	PET0471	339	1120
Ha412HOChr04	50000000	PET0477	PET0476	298.5	1104
Ha412HOChr04	50000000	PET0477	PET0475	310.5	1160
Ha412HOChr04	50000000	PET0477	PET0471	353	1104
Ha412HOChr04	51000000	PET0476	PET0475	1070.5	3472
Ha412HOChr04	51000000	PET0476	PET0471	1005.5	3378
Ha412HOChr04	51000000	PET0475	PET0471	1210	3498
Ha412HOChr04	51000000	PET0477	PET0476	1075.5	3466
Ha412HOChr04	51000000	PET0477	PET0475	1183.5	3584
Ha412HOChr04	51000000	PET0477	PET0471	1006	3542
Ha412HOChr04	52000000	PET0476	PET0475	1165.5	3938
Ha412HOChr04	52000000	PET0476	PET0471	1218	3856
Ha412HOChr04	52000000	PET0475	PET0471	1317	3912
Ha412HOChr04	52000000	PET0477	PET0476	1336	4080
Ha412HOChr04	52000000	PET0477	PET0475	1397.5	4070
Ha412HOChr04	52000000	PET0477	PET0471	1272.5	3990
Ha412HOChr04	53000000	PET0476	PET0475	764	2008
Ha412HOChr04	53000000	PET0476	PET0471	516	1842
Ha412HOChr04	53000000	PET0475	PET0471	744.5	1848
Ha412HOChr04	53000000	PET0477	PET0476	463.5	2088
Ha412HOChr04	53000000	PET0477	PET0475	669.5	2042
Ha412HOChr04	53000000	PET0477	PET0471	602.5	1868
Ha412HOChr04	54000000	PET0476	PET0475	630	2024
Ha412HOChr04	54000000	PET0476	PET0471	537.5	1984
Ha412HOChr04	54000000	PET0475	PET0471	613.5	2094
Ha412HOChr04	54000000	PET0477	PET0476	663.5	2064
Ha412HOChr04	54000000	PET0477	PET0475	820.5	2174
Ha412HOChr04	54000000	PET0477	PET0471	725.5	2114
Ha412HOChr04	55000000	PET0476	PET0475	771.5	2316
Ha412HOChr04	55000000	PET0476	PET0471	623.5	2276
Ha412HOChr04	55000000	PET0475	PET0471	587	2310
Ha412HOChr04	55000000	PET0477	PET0476	666.5	2366
Ha412HOChr04	55000000	PET0477	PET0475	779	2358
Ha412HOChr04	55000000	PET0477	PET0471	657	2286
Ha412HOChr04	56000000	PET0476	PET0475	473.5	1748
Ha412HOChr04	56000000	PET0476	PET0471	455	1760
Ha412HOChr04	56000000	PET0475	PET0471	505	1826
Ha412HOChr04	56000000	PET0477	PET0476	590.5	1810
Ha412HOChr04	56000000	PET0477	PET0475	600.5	1896
Ha412HOChr04	56000000	PET0477	PET0471	643.5	1914
Ha412HOChr04	57000000	PET0476	PET0475	1509.5	4330
Ha412HOChr04	57000000	PET0476	PET0471	1543.5	4286
Ha412HOChr04	57000000	PET0475	PET0471	1400	4500
Ha412HOChr04	57000000	PET0477	PET0476	1563.5	4300
Ha412HOChr04	57000000	PET0477	PET0475	1780.5	4610
Ha412HOChr04	57000000	PET0477	PET0471	1786	4482
Ha412HOChr04	58000000	PET0476	PET0475	1876	5896
Ha412HOChr04	58000000	PET0476	PET0471	1819.5	5788
Ha412HOChr04	58000000	PET0475	PET0471	1653	6210
Ha412HOChr04	58000000	PET0477	PET0476	2318.5	5976
Ha412HOChr04	58000000	PET0477	PET0475	2900.5	6354
Ha412HOChr04	58000000	PET0477	PET0471	2459	6306
Ha412HOChr04	59000000	PET0476	PET0475	1495.5	4278
Ha412HOChr04	59000000	PET0476	PET0471	1412	4354
Ha412HOChr04	59000000	PET0475	PET0471	1765.5	4334
Ha412HOChr04	59000000	PET0477	PET0476	1656.5	4384
Ha412HOChr04	59000000	PET0477	PET0475	1429	4366
Ha412HOChr04	59000000	PET0477	PET0471	1798.5	4462
Ha412HOChr04	6000000	PET0476	PET0475	3217.5	8568
Ha412HOChr04	6000000	PET0476	PET0471	3072	8564
Ha412HOChr04	6000000	PET0475	PET0471	3342	8720
Ha412HOChr04	6000000	PET0477	PET0476	3211.5	8784
Ha412HOChr04	6000000	PET0477	PET0475	3199.5	9038
Ha412HOChr04	6000000	PET0477	PET0471	3328.5	9018
Ha412HOChr04	60000000	PET0476	PET0475	1349.5	3010
Ha412HOChr04	60000000	PET0476	PET0471	1102.5	2928
Ha412HOChr04	60000000	PET0475	PET0471	933.5	2982
Ha412HOChr04	60000000	PET0477	PET0476	809	2810
Ha412HOChr04	60000000	PET0477	PET0475	1004	2828
Ha412HOChr04	60000000	PET0477	PET0471	785.5	2754
Ha412HOChr04	61000000	PET0476	PET0475	801	2464
Ha412HOChr04	61000000	PET0476	PET0471	774	2402
Ha412HOChr04	61000000	PET0475	PET0471	678	2430
Ha412HOChr04	61000000	PET0477	PET0476	804	2406
Ha412HOChr04	61000000	PET0477	PET0475	707	2460
Ha412HOChr04	61000000	PET0477	PET0471	685	2386
Ha412HOChr04	62000000	PET0476	PET0475	1322	3632
Ha412HOChr04	62000000	PET0476	PET0471	1337	3536
Ha412HOChr04	62000000	PET0475	PET0471	1233	3656
Ha412HOChr04	62000000	PET0477	PET0476	1315	3652
Ha412HOChr04	62000000	PET0477	PET0475	1399.5	3764
Ha412HOChr04	62000000	PET0477	PET0471	874	3680
Ha412HOChr04	63000000	PET0476	PET0475	1101	3486
Ha412HOChr04	63000000	PET0476	PET0471	1146	3474
Ha412HOChr04	63000000	PET0475	PET0471	1089	3610
Ha412HOChr04	63000000	PET0477	PET0476	1067	3484
Ha412HOChr04	63000000	PET0477	PET0475	1325.5	3550
Ha412HOChr04	63000000	PET0477	PET0471	1082.5	3578
Ha412HOChr04	64000000	PET0476	PET0475	962	3222
Ha412HOChr04	64000000	PET0476	PET0471	1042	3306
Ha412HOChr04	64000000	PET0475	PET0471	696	3350
Ha412HOChr04	64000000	PET0477	PET0476	990	3428
Ha412HOChr04	64000000	PET0477	PET0475	952.5	3414
Ha412HOChr04	64000000	PET0477	PET0471	1083.5	3488
Ha412HOChr04	65000000	PET0476	PET0475	1009	3746
Ha412HOChr04	65000000	PET0476	PET0471	1172	3734
Ha412HOChr04	65000000	PET0475	PET0471	1252	3974
Ha412HOChr04	65000000	PET0477	PET0476	1176.5	3754
Ha412HOChr04	65000000	PET0477	PET0475	1151.5	4016
Ha412HOChr04	65000000	PET0477	PET0471	1428.5	3938
Ha412HOChr04	66000000	PET0476	PET0475	553	2242
Ha412HOChr04	66000000	PET0476	PET0471	599.5	2228
Ha412HOChr04	66000000	PET0475	PET0471	423	2280
Ha412HOChr04	66000000	PET0477	PET0476	623.5	2252
Ha412HOChr04	66000000	PET0477	PET0475	417	2344
Ha412HOChr04	66000000	PET0477	PET0471	464.5	2312
Ha412HOChr04	67000000	PET0476	PET0475	589	1942
Ha412HOChr04	67000000	PET0476	PET0471	446.5	2000
Ha412HOChr04	67000000	PET0475	PET0471	448.5	2020
Ha412HOChr04	67000000	PET0477	PET0476	565	1950
Ha412HOChr04	67000000	PET0477	PET0475	583	1954
Ha412HOChr04	67000000	PET0477	PET0471	594.5	2068
Ha412HOChr04	68000000	PET0476	PET0475	976.5	2574
Ha412HOChr04	68000000	PET0476	PET0471	919.5	2630
Ha412HOChr04	68000000	PET0475	PET0471	1070.5	2654
Ha412HOChr04	68000000	PET0477	PET0476	482	2774
Ha412HOChr04	68000000	PET0477	PET0475	1032.5	2664
Ha412HOChr04	68000000	PET0477	PET0471	942.5	2700
Ha412HOChr04	69000000	PET0476	PET0475	372.5	1240
Ha412HOChr04	69000000	PET0476	PET0471	400.5	1262
Ha412HOChr04	69000000	PET0475	PET0471	432.5	1298
Ha412HOChr04	69000000	PET0477	PET0476	285	1236
Ha412HOChr04	69000000	PET0477	PET0475	300	1214
Ha412HOChr04	69000000	PET0477	PET0471	433	1340
Ha412HOChr04	7000000	PET0476	PET0475	311	762
Ha412HOChr04	7000000	PET0476	PET0471	273.5	670
Ha412HOChr04	7000000	PET0475	PET0471	327	1034
Ha412HOChr04	7000000	PET0477	PET0476	275	776
Ha412HOChr04	7000000	PET0477	PET0475	436.5	1142
Ha412HOChr04	7000000	PET0477	PET0471	516	1088
Ha412HOChr04	70000000	PET0476	PET0475	1145	4454
Ha412HOChr04	70000000	PET0476	PET0471	1339	4278
Ha412HOChr04	70000000	PET0475	PET0471	1287	4522
Ha412HOChr04	70000000	PET0477	PET0476	1200.5	4516
Ha412HOChr04	70000000	PET0477	PET0475	1248	4674
Ha412HOChr04	70000000	PET0477	PET0471	1431.5	4504
Ha412HOChr04	71000000	PET0476	PET0475	40.5	138
Ha412HOChr04	71000000	PET0476	PET0471	61.5	144
Ha412HOChr04	71000000	PET0475	PET0471	63.5	174
Ha412HOChr04	71000000	PET0477	PET0476	40	138
Ha412HOChr04	71000000	PET0477	PET0475	44.5	166
Ha412HOChr04	71000000	PET0477	PET0471	70	174
Ha412HOChr04	72000000	PET0476	PET0475	406.5	1586
Ha412HOChr04	72000000	PET0476	PET0471	776.5	1496
Ha412HOChr04	72000000	PET0475	PET0471	490.5	1676
Ha412HOChr04	72000000	PET0477	PET0476	663.5	1652
Ha412HOChr04	72000000	PET0477	PET0475	677	1858
Ha412HOChr04	72000000	PET0477	PET0471	534	1766
Ha412HOChr04	73000000	PET0476	PET0475	294	1058
Ha412HOChr04	73000000	PET0476	PET0471	628	956
Ha412HOChr04	73000000	PET0475	PET0471	365	996
Ha412HOChr04	73000000	PET0477	PET0476	250	1102
Ha412HOChr04	73000000	PET0477	PET0475	431.5	1100
Ha412HOChr04	73000000	PET0477	PET0471	668	1016
Ha412HOChr04	74000000	PET0476	PET0475	220	1010
Ha412HOChr04	74000000	PET0476	PET0471	318	986
Ha412HOChr04	74000000	PET0475	PET0471	187	1038
Ha412HOChr04	74000000	PET0477	PET0476	264	1020
Ha412HOChr04	74000000	PET0477	PET0475	334.5	1064
Ha412HOChr04	74000000	PET0477	PET0471	399	1044
Ha412HOChr04	75000000	PET0476	PET0475	276	2660
Ha412HOChr04	75000000	PET0476	PET0471	286	2646
Ha412HOChr04	75000000	PET0475	PET0471	134	2704
Ha412HOChr04	75000000	PET0477	PET0476	1000.5	2474
Ha412HOChr04	75000000	PET0477	PET0475	1032.5	2536
Ha412HOChr04	75000000	PET0477	PET0471	1055	2528
Ha412HOChr04	76000000	PET0476	PET0475	1047	3874
Ha412HOChr04	76000000	PET0476	PET0471	1319	3772
Ha412HOChr04	76000000	PET0475	PET0471	743	4008
Ha412HOChr04	76000000	PET0477	PET0476	1528	3746
Ha412HOChr04	76000000	PET0477	PET0475	1566	4052
Ha412HOChr04	76000000	PET0477	PET0471	1666.5	3884
Ha412HOChr04	77000000	PET0476	PET0475	900	3028
Ha412HOChr04	77000000	PET0476	PET0471	1600	2814
Ha412HOChr04	77000000	PET0475	PET0471	867	3150
Ha412HOChr04	77000000	PET0477	PET0476	1499	2960
Ha412HOChr04	77000000	PET0477	PET0475	1417	3266
Ha412HOChr04	77000000	PET0477	PET0471	1134	3084
Ha412HOChr04	78000000	PET0476	PET0475	217.5	916
Ha412HOChr04	78000000	PET0476	PET0471	397.5	848
Ha412HOChr04	78000000	PET0475	PET0471	292	1030
Ha412HOChr04	78000000	PET0477	PET0476	390	932
Ha412HOChr04	78000000	PET0477	PET0475	442	1072
Ha412HOChr04	78000000	PET0477	PET0471	395.5	1018
Ha412HOChr04	79000000	PET0476	PET0475	582	2042
Ha412HOChr04	79000000	PET0476	PET0471	1129	1784
Ha412HOChr04	79000000	PET0475	PET0471	689.5	1902
Ha412HOChr04	79000000	PET0477	PET0476	659.5	2106
Ha412HOChr04	79000000	PET0477	PET0475	890	2180
Ha412HOChr04	79000000	PET0477	PET0471	1061	1938
Ha412HOChr04	8000000	PET0476	PET0475	1314	2986
Ha412HOChr04	8000000	PET0476	PET0471	1169	2932
Ha412HOChr04	8000000	PET0475	PET0471	1057	2940
Ha412HOChr04	8000000	PET0477	PET0476	1062	2880
Ha412HOChr04	8000000	PET0477	PET0475	1035.5	2872
Ha412HOChr04	8000000	PET0477	PET0471	1025.5	2806
Ha412HOChr04	80000000	PET0476	PET0475	334	940
Ha412HOChr04	80000000	PET0476	PET0471	608	932
Ha412HOChr04	80000000	PET0475	PET0471	330	1098
Ha412HOChr04	80000000	PET0477	PET0476	333	964
Ha412HOChr04	80000000	PET0477	PET0475	455.5	1094
Ha412HOChr04	80000000	PET0477	PET0471	593	1112
Ha412HOChr04	81000000	PET0476	PET0475	306	1128
Ha412HOChr04	81000000	PET0476	PET0471	535	994
Ha412HOChr04	81000000	PET0475	PET0471	271	1108
Ha412HOChr04	81000000	PET0477	PET0476	285	1168
Ha412HOChr04	81000000	PET0477	PET0475	438	1272
Ha412HOChr04	81000000	PET0477	PET0471	527	1148
Ha412HOChr04	82000000	PET0476	PET0475	587	1826
Ha412HOChr04	82000000	PET0476	PET0471	965	1660
Ha412HOChr04	82000000	PET0475	PET0471	522	1724
Ha412HOChr04	82000000	PET0477	PET0476	486	1850
Ha412HOChr04	82000000	PET0477	PET0475	734	1858
Ha412HOChr04	82000000	PET0477	PET0471	990	1722
Ha412HOChr04	83000000	PET0476	PET0475	183.5	1060
Ha412HOChr04	83000000	PET0476	PET0471	395	1010
Ha412HOChr04	83000000	PET0475	PET0471	294	1060
Ha412HOChr04	83000000	PET0477	PET0476	324.5	1034
Ha412HOChr04	83000000	PET0477	PET0475	354.5	1092
Ha412HOChr04	83000000	PET0477	PET0471	435	1062
Ha412HOChr04	84000000	PET0476	PET0475	114.5	1654
Ha412HOChr04	84000000	PET0476	PET0471	541	1618
Ha412HOChr04	84000000	PET0475	PET0471	561.5	1738
Ha412HOChr04	84000000	PET0477	PET0476	261	1640
Ha412HOChr04	84000000	PET0477	PET0475	324.5	1764
Ha412HOChr04	84000000	PET0477	PET0471	722	1750
Ha412HOChr04	85000000	PET0476	PET0475	125	2804
Ha412HOChr04	85000000	PET0476	PET0471	783	2784
Ha412HOChr04	85000000	PET0475	PET0471	768.5	2832
Ha412HOChr04	85000000	PET0477	PET0476	149	2818
Ha412HOChr04	85000000	PET0477	PET0475	177	2894
Ha412HOChr04	85000000	PET0477	PET0471	802	2852
Ha412HOChr04	86000000	PET0476	PET0475	349.5	1852
Ha412HOChr04	86000000	PET0476	PET0471	476	1940
Ha412HOChr04	86000000	PET0475	PET0471	422.5	1872
Ha412HOChr04	86000000	PET0477	PET0476	478.5	1984
Ha412HOChr04	86000000	PET0477	PET0475	383.5	1928
Ha412HOChr04	86000000	PET0477	PET0471	479.5	2000
Ha412HOChr04	87000000	PET0476	PET0475	306	1912
Ha412HOChr04	87000000	PET0476	PET0471	238.5	1770
Ha412HOChr04	87000000	PET0475	PET0471	229.5	1840
Ha412HOChr04	87000000	PET0477	PET0476	283.5	1854
Ha412HOChr04	87000000	PET0477	PET0475	227.5	1920
Ha412HOChr04	87000000	PET0477	PET0471	231	1858
Ha412HOChr04	88000000	PET0476	PET0475	159	1266
Ha412HOChr04	88000000	PET0476	PET0471	179	1254
Ha412HOChr04	88000000	PET0475	PET0471	185	1306
Ha412HOChr04	88000000	PET0477	PET0476	155	1266
Ha412HOChr04	88000000	PET0477	PET0475	82	1336
Ha412HOChr04	88000000	PET0477	PET0471	185	1306
Ha412HOChr04	89000000	PET0476	PET0475	411	2268
Ha412HOChr04	89000000	PET0476	PET0471	473	2360
Ha412HOChr04	89000000	PET0475	PET0471	502	2322
Ha412HOChr04	89000000	PET0477	PET0476	416.5	2440
Ha412HOChr04	89000000	PET0477	PET0475	393	2440
Ha412HOChr04	89000000	PET0477	PET0471	557	2502
Ha412HOChr04	9000000	PET0476	PET0475	2367	6598
Ha412HOChr04	9000000	PET0476	PET0471	2544	6328
Ha412HOChr04	9000000	PET0475	PET0471	2666	6460
Ha412HOChr04	9000000	PET0477	PET0476	2776.5	6414
Ha412HOChr04	9000000	PET0477	PET0475	2987.5	6572
Ha412HOChr04	9000000	PET0477	PET0471	1470	6510
Ha412HOChr04	90000000	PET0476	PET0475	108.5	722
Ha412HOChr04	90000000	PET0476	PET0471	156.5	666
Ha412HOChr04	90000000	PET0475	PET0471	169.5	700
Ha412HOChr04	90000000	PET0477	PET0476	101	730
Ha412HOChr04	90000000	PET0477	PET0475	106	764
Ha412HOChr04	90000000	PET0477	PET0471	184	722
Ha412HOChr04	91000000	PET0476	PET0475	83.5	954
Ha412HOChr04	91000000	PET0476	PET0471	151	932
Ha412HOChr04	91000000	PET0475	PET0471	144	972
Ha412HOChr04	91000000	PET0477	PET0476	91	974
Ha412HOChr04	91000000	PET0477	PET0475	76	1022
Ha412HOChr04	91000000	PET0477	PET0471	141.5	1000
Ha412HOChr04	92000000	PET0476	PET0475	125	940
Ha412HOChr04	92000000	PET0476	PET0471	153.5	926
Ha412HOChr04	92000000	PET0475	PET0471	149	976
Ha412HOChr04	92000000	PET0477	PET0476	125	938
Ha412HOChr04	92000000	PET0477	PET0475	134	1000
Ha412HOChr04	92000000	PET0477	PET0471	154.5	980
Ha412HOChr04	93000000	PET0476	PET0475	53	350
Ha412HOChr04	93000000	PET0476	PET0471	52.5	336
Ha412HOChr04	93000000	PET0475	PET0471	62.5	444
Ha412HOChr04	93000000	PET0477	PET0476	47	362
Ha412HOChr04	93000000	PET0477	PET0475	116	476
Ha412HOChr04	93000000	PET0477	PET0471	128	474
Ha412HOChr04	94000000	PET0476	PET0475	41	498
Ha412HOChr04	94000000	PET0476	PET0471	64	532
Ha412HOChr04	94000000	PET0475	PET0471	53	506
Ha412HOChr04	94000000	PET0477	PET0476	44	536
Ha412HOChr04	94000000	PET0477	PET0475	32	508
Ha412HOChr04	94000000	PET0477	PET0471	60	540
Ha412HOChr04	95000000	PET0476	PET0475	391.5	2044
Ha412HOChr04	95000000	PET0476	PET0471	603	2126
Ha412HOChr04	95000000	PET0475	PET0471	530.5	2126
Ha412HOChr04	95000000	PET0477	PET0476	402.5	2084
Ha412HOChr04	95000000	PET0477	PET0475	350	2086
Ha412HOChr04	95000000	PET0477	PET0471	523.5	2172
Ha412HOChr04	96000000	PET0476	PET0475	153	768
Ha412HOChr04	96000000	PET0476	PET0471	223	814
Ha412HOChr04	96000000	PET0475	PET0471	165.5	736
Ha412HOChr04	96000000	PET0477	PET0476	131	718
Ha412HOChr04	96000000	PET0477	PET0475	109	750
Ha412HOChr04	96000000	PET0477	PET0471	142.5	728
Ha412HOChr04	97000000	PET0476	PET0475	3	12
Ha412HOChr04	97000000	PET0476	PET0471	2	12
Ha412HOChr04	97000000	PET0475	PET0471	2	14
Ha412HOChr04	97000000	PET0477	PET0476	5	12
Ha412HOChr04	97000000	PET0477	PET0475	6	14
Ha412HOChr04	97000000	PET0477	PET0471	5	14
Ha412HOChr04	99000000	PET0476	PET0475	123.5	414
Ha412HOChr04	99000000	PET0476	PET0471	109.5	318
Ha412HOChr04	99000000	PET0475	PET0471	124.5	364
Ha412HOChr04	99000000	PET0477	PET0476	129	388
Ha412HOChr04	99000000	PET0477	PET0475	163	448
Ha412HOChr04	99000000	PET0477	PET0471	143	364
Ha412HOChr05	0	PET0476	PET0475	1117	3212
Ha412HOChr05	0	PET0476	PET0471	983.5	3260
Ha412HOChr05	0	PET0475	PET0471	1109.5	3186
Ha412HOChr05	0	PET0477	PET0476	1321.5	3310
Ha412HOChr05	0	PET0477	PET0475	1243	3262
Ha412HOChr05	0	PET0477	PET0471	1217	3346
Ha412HOChr05	1000000	PET0476	PET0475	2372.5	6086
Ha412HOChr05	1000000	PET0476	PET0471	2333	5982
Ha412HOChr05	1000000	PET0475	PET0471	2049	5890
Ha412HOChr05	1000000	PET0477	PET0476	2406	6076
Ha412HOChr05	1000000	PET0477	PET0475	2187	6072
Ha412HOChr05	1000000	PET0477	PET0471	2073	6018
Ha412HOChr05	10000000	PET0476	PET0475	1952.5	5662
Ha412HOChr05	10000000	PET0476	PET0471	1932	5642
Ha412HOChr05	10000000	PET0475	PET0471	2076	5982
Ha412HOChr05	10000000	PET0477	PET0476	2126.5	5848
Ha412HOChr05	10000000	PET0477	PET0475	2181.5	6214
Ha412HOChr05	10000000	PET0477	PET0471	2137.5	6110
Ha412HOChr05	100000000	PET0476	PET0475	917	3134
Ha412HOChr05	100000000	PET0476	PET0471	999	3014
Ha412HOChr05	100000000	PET0475	PET0471	856	3128
Ha412HOChr05	100000000	PET0477	PET0476	1034	3218
Ha412HOChr05	100000000	PET0477	PET0475	961.5	3312
Ha412HOChr05	100000000	PET0477	PET0471	1134.5	3186
Ha412HOChr05	101000000	PET0476	PET0475	665.5	2256
Ha412HOChr05	101000000	PET0476	PET0471	641.5	2240
Ha412HOChr05	101000000	PET0475	PET0471	727	2304
Ha412HOChr05	101000000	PET0477	PET0476	708	2306
Ha412HOChr05	101000000	PET0477	PET0475	735.5	2366
Ha412HOChr05	101000000	PET0477	PET0471	837	2320
Ha412HOChr05	102000000	PET0476	PET0475	413	1816
Ha412HOChr05	102000000	PET0476	PET0471	625.5	1850
Ha412HOChr05	102000000	PET0475	PET0471	629	1900
Ha412HOChr05	102000000	PET0477	PET0476	613.5	1830
Ha412HOChr05	102000000	PET0477	PET0475	643.5	1902
Ha412HOChr05	102000000	PET0477	PET0471	589.5	1916
Ha412HOChr05	103000000	PET0476	PET0475	716	2340
Ha412HOChr05	103000000	PET0476	PET0471	534	2244
Ha412HOChr05	103000000	PET0475	PET0471	567.5	2378
Ha412HOChr05	103000000	PET0477	PET0476	674.5	2336
Ha412HOChr05	103000000	PET0477	PET0475	767	2456
Ha412HOChr05	103000000	PET0477	PET0471	696.5	2374
Ha412HOChr05	104000000	PET0476	PET0475	939	2828
Ha412HOChr05	104000000	PET0476	PET0471	637	2794
Ha412HOChr05	104000000	PET0475	PET0471	817.5	2836
Ha412HOChr05	104000000	PET0477	PET0476	832.5	2588
Ha412HOChr05	104000000	PET0477	PET0475	819.5	2638
Ha412HOChr05	104000000	PET0477	PET0471	748	2604
Ha412HOChr05	105000000	PET0476	PET0475	1582	4198
Ha412HOChr05	105000000	PET0476	PET0471	1370.5	4034
Ha412HOChr05	105000000	PET0475	PET0471	1199.5	4140
Ha412HOChr05	105000000	PET0477	PET0476	1485	4160
Ha412HOChr05	105000000	PET0477	PET0475	1347.5	4336
Ha412HOChr05	105000000	PET0477	PET0471	959	4172
Ha412HOChr05	106000000	PET0476	PET0475	198	970
Ha412HOChr05	106000000	PET0476	PET0471	389	1024
Ha412HOChr05	106000000	PET0475	PET0471	378.5	1016
Ha412HOChr05	106000000	PET0477	PET0476	196.5	960
Ha412HOChr05	106000000	PET0477	PET0475	257.5	976
Ha412HOChr05	106000000	PET0477	PET0471	318.5	1016
Ha412HOChr05	107000000	PET0476	PET0475	953	2734
Ha412HOChr05	107000000	PET0476	PET0471	745	2630
Ha412HOChr05	107000000	PET0475	PET0471	1007	2774
Ha412HOChr05	107000000	PET0477	PET0476	714	2752
Ha412HOChr05	107000000	PET0477	PET0475	931	2912
Ha412HOChr05	107000000	PET0477	PET0471	785	2780
Ha412HOChr05	108000000	PET0476	PET0475	1226	3780
Ha412HOChr05	108000000	PET0476	PET0471	1221.5	3754
Ha412HOChr05	108000000	PET0475	PET0471	1177	3880
Ha412HOChr05	108000000	PET0477	PET0476	1185.5	3754
Ha412HOChr05	108000000	PET0477	PET0475	1400	3864
Ha412HOChr05	108000000	PET0477	PET0471	1205.5	3846
Ha412HOChr05	109000000	PET0476	PET0475	1400.5	4422
Ha412HOChr05	109000000	PET0476	PET0471	1204	4278
Ha412HOChr05	109000000	PET0475	PET0471	1267.5	4706
Ha412HOChr05	109000000	PET0477	PET0476	1624	4442
Ha412HOChr05	109000000	PET0477	PET0475	1686	4880
Ha412HOChr05	109000000	PET0477	PET0471	1537.5	4738
Ha412HOChr05	11000000	PET0476	PET0475	1427.5	3924
Ha412HOChr05	11000000	PET0476	PET0471	1310	3746
Ha412HOChr05	11000000	PET0475	PET0471	1450.5	4002
Ha412HOChr05	11000000	PET0477	PET0476	1229.5	3942
Ha412HOChr05	11000000	PET0477	PET0475	1514	4098
Ha412HOChr05	11000000	PET0477	PET0471	1289	3908
Ha412HOChr05	110000000	PET0476	PET0475	788	2568
Ha412HOChr05	110000000	PET0476	PET0471	612	2604
Ha412HOChr05	110000000	PET0475	PET0471	689	2666
Ha412HOChr05	110000000	PET0477	PET0476	849	2610
Ha412HOChr05	110000000	PET0477	PET0475	856	2678
Ha412HOChr05	110000000	PET0477	PET0471	882	2688
Ha412HOChr05	111000000	PET0476	PET0475	358.5	1216
Ha412HOChr05	111000000	PET0476	PET0471	413	1208
Ha412HOChr05	111000000	PET0475	PET0471	369	1176
Ha412HOChr05	111000000	PET0477	PET0476	462	1264
Ha412HOChr05	111000000	PET0477	PET0475	369.5	1230
Ha412HOChr05	111000000	PET0477	PET0471	450	1212
Ha412HOChr05	112000000	PET0476	PET0475	1472.5	4546
Ha412HOChr05	112000000	PET0476	PET0471	1296	4456
Ha412HOChr05	112000000	PET0475	PET0471	1329.5	4580
Ha412HOChr05	112000000	PET0477	PET0476	1436.5	4600
Ha412HOChr05	112000000	PET0477	PET0475	1478	4670
Ha412HOChr05	112000000	PET0477	PET0471	1469.5	4614
Ha412HOChr05	113000000	PET0476	PET0475	597.5	2324
Ha412HOChr05	113000000	PET0476	PET0471	527	2302
Ha412HOChr05	113000000	PET0475	PET0471	722.5	2398
Ha412HOChr05	113000000	PET0477	PET0476	646	2392
Ha412HOChr05	113000000	PET0477	PET0475	687	2526
Ha412HOChr05	113000000	PET0477	PET0471	672.5	2500
Ha412HOChr05	114000000	PET0476	PET0475	1295	5788
Ha412HOChr05	114000000	PET0476	PET0471	1961	5586
Ha412HOChr05	114000000	PET0475	PET0471	2294.5	5818
Ha412HOChr05	114000000	PET0477	PET0476	1703.5	5660
Ha412HOChr05	114000000	PET0477	PET0475	1792	5898
Ha412HOChr05	114000000	PET0477	PET0471	1760	5742
Ha412HOChr05	115000000	PET0476	PET0475	596.5	3396
