chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr06	2000000	GSD2252	GSD983	716.5	2264
Ha412HOChr06	2000000	GSD1276	GSD983	808.5	2264
Ha412HOChr06	2000000	GSD1732	GSD2252	770	2264
Ha412HOChr06	2000000	GSD1732	GSD1276	724.5	2264
Ha412HOChr06	2000000	GSD1732	GSD983	801	2264
Ha412HOChr06	20000000	GSD2252	GSD1276	736	3230
Ha412HOChr06	20000000	GSD2252	GSD983	1284.5	3230
Ha412HOChr06	20000000	GSD1276	GSD983	1029.5	3230
Ha412HOChr06	20000000	GSD1732	GSD2252	1191.5	3230
Ha412HOChr06	20000000	GSD1732	GSD1276	1082.5	3230
Ha412HOChr06	20000000	GSD1732	GSD983	1103.5	3230
Ha412HOChr06	21000000	GSD2252	GSD1276	2187	5710
Ha412HOChr06	21000000	GSD2252	GSD983	1838	5710
Ha412HOChr06	21000000	GSD1276	GSD983	1774.5	5710
Ha412HOChr06	21000000	GSD1732	GSD2252	1709	5710
Ha412HOChr06	21000000	GSD1732	GSD1276	1688	5710
Ha412HOChr06	21000000	GSD1732	GSD983	1508	5710
Ha412HOChr06	22000000	GSD2252	GSD1276	569	1570
Ha412HOChr06	22000000	GSD2252	GSD983	595.5	1570
Ha412HOChr06	22000000	GSD1276	GSD983	566.5	1570
Ha412HOChr06	22000000	GSD1732	GSD2252	585	1570
Ha412HOChr06	22000000	GSD1732	GSD1276	523	1570
Ha412HOChr06	22000000	GSD1732	GSD983	483.5	1570
Ha412HOChr06	23000000	GSD2252	GSD1276	1055	3382
Ha412HOChr06	23000000	GSD2252	GSD983	1002.5	3382
Ha412HOChr06	23000000	GSD1276	GSD983	1084.5	3382
Ha412HOChr06	23000000	GSD1732	GSD2252	1155	3382
Ha412HOChr06	23000000	GSD1732	GSD1276	1116.5	3382
Ha412HOChr06	23000000	GSD1732	GSD983	1166	3382
Ha412HOChr06	24000000	GSD2252	GSD1276	743.5	2636
Ha412HOChr06	24000000	GSD2252	GSD983	677	2636
Ha412HOChr06	24000000	GSD1276	GSD983	885.5	2636
Ha412HOChr06	24000000	GSD1732	GSD2252	718	2636
Ha412HOChr06	24000000	GSD1732	GSD1276	789.5	2636
Ha412HOChr06	24000000	GSD1732	GSD983	722.5	2636
Ha412HOChr06	25000000	GSD2252	GSD1276	1844	5594
Ha412HOChr06	25000000	GSD2252	GSD983	1901.5	5594
Ha412HOChr06	25000000	GSD1276	GSD983	1783	5594
Ha412HOChr06	25000000	GSD1732	GSD2252	2005.5	5594
Ha412HOChr06	25000000	GSD1732	GSD1276	1959	5594
Ha412HOChr06	25000000	GSD1732	GSD983	1855	5594
Ha412HOChr06	26000000	GSD2252	GSD1276	1598	4736
Ha412HOChr06	26000000	GSD2252	GSD983	1363	4736
Ha412HOChr06	26000000	GSD1276	GSD983	1653.5	4736
Ha412HOChr06	26000000	GSD1732	GSD2252	1516.5	4736
Ha412HOChr06	26000000	GSD1732	GSD1276	1726.5	4736
Ha412HOChr06	26000000	GSD1732	GSD983	1605.5	4736
Ha412HOChr06	27000000	GSD2252	GSD1276	798.5	2358
Ha412HOChr06	27000000	GSD2252	GSD983	619.5	2358
Ha412HOChr06	27000000	GSD1276	GSD983	767	2358
Ha412HOChr06	27000000	GSD1732	GSD2252	770.5	2358
Ha412HOChr06	27000000	GSD1732	GSD1276	761.5	2358
Ha412HOChr06	27000000	GSD1732	GSD983	775	2358
Ha412HOChr06	28000000	GSD2252	GSD1276	1228	3664
Ha412HOChr06	28000000	GSD2252	GSD983	1129.5	3664
Ha412HOChr06	28000000	GSD1276	GSD983	1182	3664
Ha412HOChr06	28000000	GSD1732	GSD2252	1171.5	3664
Ha412HOChr06	28000000	GSD1732	GSD1276	1190.5	3664
Ha412HOChr06	28000000	GSD1732	GSD983	1242.5	3664
Ha412HOChr06	29000000	GSD2252	GSD1276	723.5	2340
Ha412HOChr06	29000000	GSD2252	GSD983	800	2340
Ha412HOChr06	29000000	GSD1276	GSD983	750	2340
Ha412HOChr06	29000000	GSD1732	GSD2252	846.5	2340
Ha412HOChr06	29000000	GSD1732	GSD1276	788.5	2340
Ha412HOChr06	29000000	GSD1732	GSD983	810.5	2340
Ha412HOChr06	3000000	GSD2252	GSD1276	3329	9374
Ha412HOChr06	3000000	GSD2252	GSD983	3506.5	9374
Ha412HOChr06	3000000	GSD1276	GSD983	3620.5	9374
Ha412HOChr06	3000000	GSD1732	GSD2252	3417.5	9374
Ha412HOChr06	3000000	GSD1732	GSD1276	2758	9374
Ha412HOChr06	3000000	GSD1732	GSD983	3578.5	9374
Ha412HOChr06	30000000	GSD2252	GSD1276	1615.5	4840
Ha412HOChr06	30000000	GSD2252	GSD983	1488.5	4840
Ha412HOChr06	30000000	GSD1276	GSD983	1648.5	4840
Ha412HOChr06	30000000	GSD1732	GSD2252	1621.5	4840
Ha412HOChr06	30000000	GSD1732	GSD1276	1599.5	4840
Ha412HOChr06	30000000	GSD1732	GSD983	1573.5	4840
Ha412HOChr06	31000000	GSD2252	GSD1276	998	3126
Ha412HOChr06	31000000	GSD2252	GSD983	1014	3126
Ha412HOChr06	31000000	GSD1276	GSD983	992.5	3126
Ha412HOChr06	31000000	GSD1732	GSD2252	1046.5	3126
Ha412HOChr06	31000000	GSD1732	GSD1276	1107	3126
Ha412HOChr06	31000000	GSD1732	GSD983	1096.5	3126
Ha412HOChr06	32000000	GSD2252	GSD1276	503.5	1750
Ha412HOChr06	32000000	GSD2252	GSD983	549.5	1750
Ha412HOChr06	32000000	GSD1276	GSD983	569.5	1750
Ha412HOChr06	32000000	GSD1732	GSD2252	528.5	1750
Ha412HOChr06	32000000	GSD1732	GSD1276	504.5	1750
Ha412HOChr06	32000000	GSD1732	GSD983	637	1750
Ha412HOChr06	33000000	GSD2252	GSD1276	1695.5	5086
Ha412HOChr06	33000000	GSD2252	GSD983	1810	5086
Ha412HOChr06	33000000	GSD1276	GSD983	1825.5	5086
Ha412HOChr06	33000000	GSD1732	GSD2252	1729.5	5086
Ha412HOChr06	33000000	GSD1732	GSD1276	1727.5	5086
Ha412HOChr06	33000000	GSD1732	GSD983	1895	5086
Ha412HOChr06	34000000	GSD2252	GSD1276	1374.5	4144
Ha412HOChr06	34000000	GSD2252	GSD983	1356.5	4144
Ha412HOChr06	34000000	GSD1276	GSD983	1275	4144
Ha412HOChr06	34000000	GSD1732	GSD2252	1453	4144
Ha412HOChr06	34000000	GSD1732	GSD1276	1370	4144
Ha412HOChr06	34000000	GSD1732	GSD983	1410	4144
Ha412HOChr06	35000000	GSD2252	GSD1276	1169.5	3254
Ha412HOChr06	35000000	GSD2252	GSD983	965.5	3254
Ha412HOChr06	35000000	GSD1276	GSD983	1165.5	3254
Ha412HOChr06	35000000	GSD1732	GSD2252	996	3254
Ha412HOChr06	35000000	GSD1732	GSD1276	1070.5	3254
Ha412HOChr06	35000000	GSD1732	GSD983	1195	3254
Ha412HOChr06	36000000	GSD2252	GSD1276	1716.5	4904
Ha412HOChr06	36000000	GSD2252	GSD983	1378	4904
Ha412HOChr06	36000000	GSD1276	GSD983	1610	4904
Ha412HOChr06	36000000	GSD1732	GSD2252	1934.5	4904
Ha412HOChr06	36000000	GSD1732	GSD1276	1617.5	4904
Ha412HOChr06	36000000	GSD1732	GSD983	1847	4904
Ha412HOChr06	37000000	GSD2252	GSD1276	851.5	2570
Ha412HOChr06	37000000	GSD2252	GSD983	920.5	2570
Ha412HOChr06	37000000	GSD1276	GSD983	992	2570
Ha412HOChr06	37000000	GSD1732	GSD2252	777.5	2570
Ha412HOChr06	37000000	GSD1732	GSD1276	847.5	2570
Ha412HOChr06	37000000	GSD1732	GSD983	925.5	2570
Ha412HOChr06	38000000	GSD2252	GSD1276	1348	3952
Ha412HOChr06	38000000	GSD2252	GSD983	1312.5	3952
Ha412HOChr06	38000000	GSD1276	GSD983	1252.5	3952
Ha412HOChr06	38000000	GSD1732	GSD2252	1411	3952
Ha412HOChr06	38000000	GSD1732	GSD1276	1196	3952
Ha412HOChr06	38000000	GSD1732	GSD983	1252.5	3952
Ha412HOChr06	39000000	GSD2252	GSD1276	187	596
Ha412HOChr06	39000000	GSD2252	GSD983	204	596
Ha412HOChr06	39000000	GSD1276	GSD983	166.5	596
Ha412HOChr06	39000000	GSD1732	GSD2252	184.5	596
Ha412HOChr06	39000000	GSD1732	GSD1276	227.5	596
Ha412HOChr06	39000000	GSD1732	GSD983	226.5	596
Ha412HOChr06	4000000	GSD2252	GSD1276	2647.5	7552
Ha412HOChr06	4000000	GSD2252	GSD983	2697.5	7552
Ha412HOChr06	4000000	GSD1276	GSD983	2720	7552
Ha412HOChr06	4000000	GSD1732	GSD2252	2619	7552
Ha412HOChr06	4000000	GSD1732	GSD1276	2613	7552
Ha412HOChr06	4000000	GSD1732	GSD983	2507.5	7552
Ha412HOChr06	40000000	GSD2252	GSD1276	379	1072
Ha412HOChr06	40000000	GSD2252	GSD983	454	1072
Ha412HOChr06	40000000	GSD1276	GSD983	390.5	1072
Ha412HOChr06	40000000	GSD1732	GSD2252	379	1072
Ha412HOChr06	40000000	GSD1732	GSD1276	303	1072
Ha412HOChr06	40000000	GSD1732	GSD983	371	1072
Ha412HOChr06	41000000	GSD2252	GSD1276	1244	3688
Ha412HOChr06	41000000	GSD2252	GSD983	1169	3688
Ha412HOChr06	41000000	GSD1276	GSD983	1174.5	3688
Ha412HOChr06	41000000	GSD1732	GSD2252	1192.5	3688
Ha412HOChr06	41000000	GSD1732	GSD1276	1209.5	3688
Ha412HOChr06	41000000	GSD1732	GSD983	1205	3688
Ha412HOChr06	42000000	GSD2252	GSD1276	1022	3040
Ha412HOChr06	42000000	GSD2252	GSD983	1106	3040
Ha412HOChr06	42000000	GSD1276	GSD983	1133.5	3040
Ha412HOChr06	42000000	GSD1732	GSD2252	1014.5	3040
Ha412HOChr06	42000000	GSD1732	GSD1276	986	3040
Ha412HOChr06	42000000	GSD1732	GSD983	1131	3040
Ha412HOChr06	43000000	GSD2252	GSD1276	1109	3306
Ha412HOChr06	43000000	GSD2252	GSD983	985.5	3306
Ha412HOChr06	43000000	GSD1276	GSD983	1027	3306
Ha412HOChr06	43000000	GSD1732	GSD2252	990	3306
Ha412HOChr06	43000000	GSD1732	GSD1276	1147	3306
Ha412HOChr06	43000000	GSD1732	GSD983	1075.5	3306
Ha412HOChr06	44000000	GSD2252	GSD1276	686	1942
Ha412HOChr06	44000000	GSD2252	GSD983	832	1942
Ha412HOChr06	44000000	GSD1276	GSD983	613	1942
Ha412HOChr06	44000000	GSD1732	GSD2252	810.5	1942
Ha412HOChr06	44000000	GSD1732	GSD1276	569.5	1942
Ha412HOChr06	44000000	GSD1732	GSD983	607	1942
Ha412HOChr06	45000000	GSD2252	GSD1276	1403.5	4054
Ha412HOChr06	45000000	GSD2252	GSD983	1212	4054
Ha412HOChr06	45000000	GSD1276	GSD983	1570	4054
Ha412HOChr06	45000000	GSD1732	GSD2252	1204.5	4054
Ha412HOChr06	45000000	GSD1732	GSD1276	1494	4054
Ha412HOChr06	45000000	GSD1732	GSD983	1485.5	4054
Ha412HOChr06	46000000	GSD2252	GSD1276	645.5	2122
Ha412HOChr06	46000000	GSD2252	GSD983	674.5	2122
Ha412HOChr06	46000000	GSD1276	GSD983	617.5	2122
Ha412HOChr06	46000000	GSD1732	GSD2252	749.5	2122
Ha412HOChr06	46000000	GSD1732	GSD1276	737	2122
Ha412HOChr06	46000000	GSD1732	GSD983	671.5	2122
Ha412HOChr06	47000000	GSD2252	GSD1276	1227	3206
Ha412HOChr06	47000000	GSD2252	GSD983	1310	3206
Ha412HOChr06	47000000	GSD1276	GSD983	1032	3206
Ha412HOChr06	47000000	GSD1732	GSD2252	1124	3206
Ha412HOChr06	47000000	GSD1732	GSD1276	987.5	3206
Ha412HOChr06	47000000	GSD1732	GSD983	1023	3206
Ha412HOChr06	48000000	GSD2252	GSD1276	1205.5	3210
Ha412HOChr06	48000000	GSD2252	GSD983	1042.5	3210
Ha412HOChr06	48000000	GSD1276	GSD983	1078	3210
Ha412HOChr06	48000000	GSD1732	GSD2252	1227.5	3210
Ha412HOChr06	48000000	GSD1732	GSD1276	930.5	3210
Ha412HOChr06	48000000	GSD1732	GSD983	944	3210
Ha412HOChr06	49000000	GSD2252	GSD1276	962	2540
Ha412HOChr06	49000000	GSD2252	GSD983	795.5	2540
Ha412HOChr06	49000000	GSD1276	GSD983	915.5	2540
Ha412HOChr06	49000000	GSD1732	GSD2252	713.5	2540
Ha412HOChr06	49000000	GSD1732	GSD1276	929.5	2540
Ha412HOChr06	49000000	GSD1732	GSD983	862	2540
Ha412HOChr06	5000000	GSD2252	GSD1276	1663	5028
Ha412HOChr06	5000000	GSD2252	GSD983	1442.5	5028
Ha412HOChr06	5000000	GSD1276	GSD983	1750	5028
Ha412HOChr06	5000000	GSD1732	GSD2252	1569	5028
Ha412HOChr06	5000000	GSD1732	GSD1276	1603.5	5028
Ha412HOChr06	5000000	GSD1732	GSD983	1699	5028
Ha412HOChr06	50000000	GSD2252	GSD1276	642	2082
Ha412HOChr06	50000000	GSD2252	GSD983	753	2082
Ha412HOChr06	50000000	GSD1276	GSD983	806	2082
Ha412HOChr06	50000000	GSD1732	GSD2252	521	2082
Ha412HOChr06	50000000	GSD1732	GSD1276	705	2082
Ha412HOChr06	50000000	GSD1732	GSD983	795.5	2082
Ha412HOChr06	51000000	GSD2252	GSD1276	834	2510
Ha412HOChr06	51000000	GSD2252	GSD983	772.5	2510
Ha412HOChr06	51000000	GSD1276	GSD983	889	2510
Ha412HOChr06	51000000	GSD1732	GSD2252	849	2510
Ha412HOChr06	51000000	GSD1732	GSD1276	836	2510
Ha412HOChr06	51000000	GSD1732	GSD983	801	2510
Ha412HOChr06	52000000	GSD2252	GSD1276	119	340
Ha412HOChr06	52000000	GSD2252	GSD983	118	340
Ha412HOChr06	52000000	GSD1276	GSD983	47	340
Ha412HOChr06	52000000	GSD1732	GSD2252	128	340
Ha412HOChr06	52000000	GSD1732	GSD1276	50	340
Ha412HOChr06	52000000	GSD1732	GSD983	52	340
Ha412HOChr06	53000000	GSD2252	GSD1276	51	282
Ha412HOChr06	53000000	GSD2252	GSD983	57	282
Ha412HOChr06	53000000	GSD1276	GSD983	61.5	282
Ha412HOChr06	53000000	GSD1732	GSD2252	61	282
Ha412HOChr06	53000000	GSD1732	GSD1276	61	282
Ha412HOChr06	53000000	GSD1732	GSD983	61	282
Ha412HOChr06	54000000	GSD2252	GSD1276	1230	3718
Ha412HOChr06	54000000	GSD2252	GSD983	1284.5	3718
Ha412HOChr06	54000000	GSD1276	GSD983	1354.5	3718
Ha412HOChr06	54000000	GSD1732	GSD2252	1412.5	3718
Ha412HOChr06	54000000	GSD1732	GSD1276	1282	3718
Ha412HOChr06	54000000	GSD1732	GSD983	1457.5	3718
Ha412HOChr06	55000000	GSD2252	GSD1276	1224.5	3360
Ha412HOChr06	55000000	GSD2252	GSD983	1069	3360
Ha412HOChr06	55000000	GSD1276	GSD983	945.5	3360
Ha412HOChr06	55000000	GSD1732	GSD2252	1125	3360
Ha412HOChr06	55000000	GSD1732	GSD1276	1140.5	3360
Ha412HOChr06	55000000	GSD1732	GSD983	1031	3360
Ha412HOChr06	56000000	GSD2252	GSD1276	1432.5	3332
Ha412HOChr06	56000000	GSD2252	GSD983	1257	3332
Ha412HOChr06	56000000	GSD1276	GSD983	919.5	3332
Ha412HOChr06	56000000	GSD1732	GSD2252	1198.5	3332
Ha412HOChr06	56000000	GSD1732	GSD1276	926	3332
Ha412HOChr06	56000000	GSD1732	GSD983	729	3332
Ha412HOChr06	57000000	GSD2252	GSD1276	1012.5	2358
Ha412HOChr06	57000000	GSD2252	GSD983	970.5	2358
Ha412HOChr06	57000000	GSD1276	GSD983	610.5	2358
Ha412HOChr06	57000000	GSD1732	GSD2252	1015	2358
Ha412HOChr06	57000000	GSD1732	GSD1276	535.5	2358
Ha412HOChr06	57000000	GSD1732	GSD983	574	2358
Ha412HOChr06	58000000	GSD2252	GSD1276	1108	2782
Ha412HOChr06	58000000	GSD2252	GSD983	1022.5	2782
Ha412HOChr06	58000000	GSD1276	GSD983	898	2782
Ha412HOChr06	58000000	GSD1732	GSD2252	1140.5	2782
Ha412HOChr06	58000000	GSD1732	GSD1276	860	2782
Ha412HOChr06	58000000	GSD1732	GSD983	1147.5	2782
Ha412HOChr06	59000000	GSD2252	GSD1276	2036.5	4830
Ha412HOChr06	59000000	GSD2252	GSD983	1977.5	4830
Ha412HOChr06	59000000	GSD1276	GSD983	1236.5	4830
Ha412HOChr06	59000000	GSD1732	GSD2252	2006	4830
Ha412HOChr06	59000000	GSD1732	GSD1276	1296	4830
Ha412HOChr06	59000000	GSD1732	GSD983	1465	4830
Ha412HOChr06	6000000	GSD2252	GSD1276	1829	4912
Ha412HOChr06	6000000	GSD2252	GSD983	1373.5	4912
Ha412HOChr06	6000000	GSD1276	GSD983	1774	4912
Ha412HOChr06	6000000	GSD1732	GSD2252	1779.5	4912
Ha412HOChr06	6000000	GSD1732	GSD1276	1824.5	4912
Ha412HOChr06	6000000	GSD1732	GSD983	1702.5	4912
Ha412HOChr06	60000000	GSD2252	GSD1276	934.5	2416
Ha412HOChr06	60000000	GSD2252	GSD983	922.5	2416
Ha412HOChr06	60000000	GSD1276	GSD983	621.5	2416
Ha412HOChr06	60000000	GSD1732	GSD2252	979.5	2416
Ha412HOChr06	60000000	GSD1732	GSD1276	607.5	2416
Ha412HOChr06	60000000	GSD1732	GSD983	520	2416
Ha412HOChr06	61000000	GSD2252	GSD1276	251.5	732
Ha412HOChr06	61000000	GSD2252	GSD983	330	732
Ha412HOChr06	61000000	GSD1276	GSD983	200	732
Ha412HOChr06	61000000	GSD1732	GSD2252	315	732
Ha412HOChr06	61000000	GSD1732	GSD1276	178	732
Ha412HOChr06	61000000	GSD1732	GSD983	172.5	732
Ha412HOChr06	62000000	GSD2252	GSD1276	742	1822
Ha412HOChr06	62000000	GSD2252	GSD983	625	1822
Ha412HOChr06	62000000	GSD1276	GSD983	475	1822
Ha412HOChr06	62000000	GSD1732	GSD2252	632.5	1822
Ha412HOChr06	62000000	GSD1732	GSD1276	414	1822
Ha412HOChr06	62000000	GSD1732	GSD983	340.5	1822
Ha412HOChr06	63000000	GSD2252	GSD1276	921.5	2280
Ha412HOChr06	63000000	GSD2252	GSD983	913.5	2280
Ha412HOChr06	63000000	GSD1276	GSD983	630	2280
Ha412HOChr06	63000000	GSD1732	GSD2252	934	2280
Ha412HOChr06	63000000	GSD1732	GSD1276	532.5	2280
Ha412HOChr06	63000000	GSD1732	GSD983	690.5	2280
Ha412HOChr06	64000000	GSD2252	GSD1276	176	352
Ha412HOChr06	64000000	GSD2252	GSD983	169	352
Ha412HOChr06	64000000	GSD1276	GSD983	47	352
Ha412HOChr06	64000000	GSD1732	GSD2252	170	352
Ha412HOChr06	64000000	GSD1732	GSD1276	49.5	352
Ha412HOChr06	64000000	GSD1732	GSD983	16	352
Ha412HOChr06	65000000	GSD2252	GSD1276	371.5	1002
Ha412HOChr06	65000000	GSD2252	GSD983	364.5	1002
Ha412HOChr06	65000000	GSD1276	GSD983	207	1002
Ha412HOChr06	65000000	GSD1732	GSD2252	361	1002
Ha412HOChr06	65000000	GSD1732	GSD1276	194	1002
Ha412HOChr06	65000000	GSD1732	GSD983	165	1002
Ha412HOChr06	66000000	GSD2252	GSD1276	800	1928
Ha412HOChr06	66000000	GSD2252	GSD983	813.5	1928
Ha412HOChr06	66000000	GSD1276	GSD983	369	1928
Ha412HOChr06	66000000	GSD1732	GSD2252	778	1928
Ha412HOChr06	66000000	GSD1732	GSD1276	493.5	1928
Ha412HOChr06	66000000	GSD1732	GSD983	524	1928
Ha412HOChr06	67000000	GSD2252	GSD1276	509	1374
Ha412HOChr06	67000000	GSD2252	GSD983	586.5	1374
Ha412HOChr06	67000000	GSD1276	GSD983	383.5	1374
Ha412HOChr06	67000000	GSD1732	GSD2252	611.5	1374
Ha412HOChr06	67000000	GSD1732	GSD1276	329	1374
Ha412HOChr06	67000000	GSD1732	GSD983	391	1374
Ha412HOChr06	68000000	GSD2252	GSD1276	543.5	1432
Ha412HOChr06	68000000	GSD2252	GSD983	517	1432
Ha412HOChr06	68000000	GSD1276	GSD983	337.5	1432
Ha412HOChr06	68000000	GSD1732	GSD2252	575	1432
Ha412HOChr06	68000000	GSD1732	GSD1276	340.5	1432
Ha412HOChr06	68000000	GSD1732	GSD983	317.5	1432
Ha412HOChr06	69000000	GSD2252	GSD1276	852.5	2132
Ha412HOChr06	69000000	GSD2252	GSD983	955	2132
Ha412HOChr06	69000000	GSD1276	GSD983	669	2132
Ha412HOChr06	69000000	GSD1732	GSD2252	841	2132
Ha412HOChr06	69000000	GSD1732	GSD1276	411	2132
Ha412HOChr06	69000000	GSD1732	GSD983	495	2132
Ha412HOChr06	7000000	GSD2252	GSD1276	2434.5	7236
Ha412HOChr06	7000000	GSD2252	GSD983	2408.5	7236
Ha412HOChr06	7000000	GSD1276	GSD983	2519	7236
Ha412HOChr06	7000000	GSD1732	GSD2252	2508	7236
Ha412HOChr06	7000000	GSD1732	GSD1276	2270.5	7236
Ha412HOChr06	7000000	GSD1732	GSD983	2516.5	7236
Ha412HOChr06	70000000	GSD2252	GSD1276	1490	3538
Ha412HOChr06	70000000	GSD2252	GSD983	1457.5	3538
Ha412HOChr06	70000000	GSD1276	GSD983	1033	3538
Ha412HOChr06	70000000	GSD1732	GSD2252	1410	3538
Ha412HOChr06	70000000	GSD1732	GSD1276	907	3538
Ha412HOChr06	70000000	GSD1732	GSD983	694.5	3538
Ha412HOChr06	71000000	GSD2252	GSD1276	1060	3220
Ha412HOChr06	71000000	GSD2252	GSD983	1111.5	3220
Ha412HOChr06	71000000	GSD1276	GSD983	754	3220
Ha412HOChr06	71000000	GSD1732	GSD2252	1244.5	3220
Ha412HOChr06	71000000	GSD1732	GSD1276	754.5	3220
Ha412HOChr06	71000000	GSD1732	GSD983	885.5	3220
Ha412HOChr06	72000000	GSD2252	GSD1276	794	1982
Ha412HOChr06	72000000	GSD2252	GSD983	734	1982
Ha412HOChr06	72000000	GSD1276	GSD983	617.5	1982
Ha412HOChr06	72000000	GSD1732	GSD2252	870.5	1982
Ha412HOChr06	72000000	GSD1732	GSD1276	556	1982
Ha412HOChr06	72000000	GSD1732	GSD983	562	1982
Ha412HOChr06	73000000	GSD2252	GSD1276	816	1916
Ha412HOChr06	73000000	GSD2252	GSD983	740.5	1916
Ha412HOChr06	73000000	GSD1276	GSD983	447	1916
Ha412HOChr06	73000000	GSD1732	GSD2252	717	1916
Ha412HOChr06	73000000	GSD1732	GSD1276	444	1916
Ha412HOChr06	73000000	GSD1732	GSD983	447	1916
Ha412HOChr06	74000000	GSD2252	GSD1276	854.5	2338
Ha412HOChr06	74000000	GSD2252	GSD983	1034	2338
Ha412HOChr06	74000000	GSD1276	GSD983	702	2338
Ha412HOChr06	74000000	GSD1732	GSD2252	900.5	2338
Ha412HOChr06	74000000	GSD1732	GSD1276	451	2338
Ha412HOChr06	74000000	GSD1732	GSD983	786.5	2338
Ha412HOChr06	75000000	GSD2252	GSD1276	1089.5	2568
Ha412HOChr06	75000000	GSD2252	GSD983	1041	2568
Ha412HOChr06	75000000	GSD1276	GSD983	524	2568
Ha412HOChr06	75000000	GSD1732	GSD2252	1148	2568
Ha412HOChr06	75000000	GSD1732	GSD1276	907.5	2568
Ha412HOChr06	75000000	GSD1732	GSD983	805.5	2568
Ha412HOChr06	76000000	GSD2252	GSD1276	553	1634
Ha412HOChr06	76000000	GSD2252	GSD983	720	1634
Ha412HOChr06	76000000	GSD1276	GSD983	552.5	1634
Ha412HOChr06	76000000	GSD1732	GSD2252	679	1634
Ha412HOChr06	76000000	GSD1732	GSD1276	536	1634
Ha412HOChr06	76000000	GSD1732	GSD983	426	1634
Ha412HOChr06	77000000	GSD2252	GSD1276	161.5	598
Ha412HOChr06	77000000	GSD2252	GSD983	197	598
Ha412HOChr06	77000000	GSD1276	GSD983	96	598
Ha412HOChr06	77000000	GSD1732	GSD2252	285	598
Ha412HOChr06	77000000	GSD1732	GSD1276	216	598
Ha412HOChr06	77000000	GSD1732	GSD983	188	598
Ha412HOChr06	78000000	GSD2252	GSD1276	235	770
Ha412HOChr06	78000000	GSD2252	GSD983	231.5	770
Ha412HOChr06	78000000	GSD1276	GSD983	142.5	770
Ha412HOChr06	78000000	GSD1732	GSD2252	249	770
Ha412HOChr06	78000000	GSD1732	GSD1276	163.5	770
Ha412HOChr06	78000000	GSD1732	GSD983	173.5	770
Ha412HOChr06	79000000	GSD2252	GSD1276	355.5	876
Ha412HOChr06	79000000	GSD2252	GSD983	327	876
Ha412HOChr06	79000000	GSD1276	GSD983	377.5	876
Ha412HOChr06	79000000	GSD1732	GSD2252	304	876
Ha412HOChr06	79000000	GSD1732	GSD1276	285.5	876
Ha412HOChr06	79000000	GSD1732	GSD983	409.5	876
Ha412HOChr06	8000000	GSD2252	GSD1276	2519.5	7368
Ha412HOChr06	8000000	GSD2252	GSD983	2463.5	7368
Ha412HOChr06	8000000	GSD1276	GSD983	2572	7368
Ha412HOChr06	8000000	GSD1732	GSD2252	2658.5	7368
Ha412HOChr06	8000000	GSD1732	GSD1276	2747	7368
Ha412HOChr06	8000000	GSD1732	GSD983	2552	7368
Ha412HOChr06	80000000	GSD2252	GSD1276	907.5	2922
Ha412HOChr06	80000000	GSD2252	GSD983	978	2922
Ha412HOChr06	80000000	GSD1276	GSD983	854.5	2922
Ha412HOChr06	80000000	GSD1732	GSD2252	1112	2922
Ha412HOChr06	80000000	GSD1732	GSD1276	1094	2922
Ha412HOChr06	80000000	GSD1732	GSD983	1005	2922
Ha412HOChr06	81000000	GSD2252	GSD1276	630.5	1760
Ha412HOChr06	81000000	GSD2252	GSD983	639.5	1760
Ha412HOChr06	81000000	GSD1276	GSD983	523.5	1760
Ha412HOChr06	81000000	GSD1732	GSD2252	570	1760
Ha412HOChr06	81000000	GSD1732	GSD1276	537.5	1760
Ha412HOChr06	81000000	GSD1732	GSD983	523.5	1760
Ha412HOChr06	82000000	GSD2252	GSD1276	1724	4528
Ha412HOChr06	82000000	GSD2252	GSD983	1565	4528
Ha412HOChr06	82000000	GSD1276	GSD983	1650	4528
Ha412HOChr06	82000000	GSD1732	GSD2252	1437.5	4528
Ha412HOChr06	82000000	GSD1732	GSD1276	1204.5	4528
Ha412HOChr06	82000000	GSD1732	GSD983	1282	4528
Ha412HOChr06	83000000	GSD2252	GSD1276	247	1106
Ha412HOChr06	83000000	GSD2252	GSD983	273	1106
Ha412HOChr06	83000000	GSD1276	GSD983	256	1106
Ha412HOChr06	83000000	GSD1732	GSD2252	260	1106
Ha412HOChr06	83000000	GSD1732	GSD1276	216	1106
Ha412HOChr06	83000000	GSD1732	GSD983	179	1106
Ha412HOChr06	84000000	GSD2252	GSD1276	270.5	972
Ha412HOChr06	84000000	GSD2252	GSD983	409.5	972
Ha412HOChr06	84000000	GSD1276	GSD983	416.5	972
Ha412HOChr06	84000000	GSD1732	GSD2252	242.5	972
Ha412HOChr06	84000000	GSD1732	GSD1276	303	972
Ha412HOChr06	84000000	GSD1732	GSD983	376.5	972
Ha412HOChr06	85000000	GSD2252	GSD1276	277	842
Ha412HOChr06	85000000	GSD2252	GSD983	182.5	842
Ha412HOChr06	85000000	GSD1276	GSD983	275	842
Ha412HOChr06	85000000	GSD1732	GSD2252	204	842
Ha412HOChr06	85000000	GSD1732	GSD1276	271	842
Ha412HOChr06	85000000	GSD1732	GSD983	190	842
Ha412HOChr06	86000000	GSD2252	GSD1276	436.5	1412
Ha412HOChr06	86000000	GSD2252	GSD983	506.5	1412
Ha412HOChr06	86000000	GSD1276	GSD983	477	1412
