chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr06	155000000	GSD1503	GSD2252	172	1008
Ha412HOChr06	155000000	GSD1375	GSD2252	166	950
Ha412HOChr06	155000000	GSD1039	GSD1503	186.5	994
Ha412HOChr06	155000000	GSD1039	GSD1375	206.5	950
Ha412HOChr06	155000000	GSD1039	GSD2252	180.5	986
Ha412HOChr06	16000000	GSD1503	GSD1375	1471	4324
Ha412HOChr06	16000000	GSD1503	GSD2252	1456	4482
Ha412HOChr06	16000000	GSD1375	GSD2252	1597	4252
Ha412HOChr06	16000000	GSD1039	GSD1503	1723	4566
Ha412HOChr06	16000000	GSD1039	GSD1375	1450	4366
Ha412HOChr06	16000000	GSD1039	GSD2252	1809	4520
Ha412HOChr06	17000000	GSD1503	GSD1375	1508	4162
Ha412HOChr06	17000000	GSD1503	GSD2252	1582	4286
Ha412HOChr06	17000000	GSD1375	GSD2252	1416.5	4092
Ha412HOChr06	17000000	GSD1039	GSD1503	1536	4412
Ha412HOChr06	17000000	GSD1039	GSD1375	1538	4192
Ha412HOChr06	17000000	GSD1039	GSD2252	1652.5	4394
Ha412HOChr06	18000000	GSD1503	GSD1375	2580.5	6752
Ha412HOChr06	18000000	GSD1503	GSD2252	2492.5	6864
Ha412HOChr06	18000000	GSD1375	GSD2252	2099.5	6240
Ha412HOChr06	18000000	GSD1039	GSD1503	2809.5	7388
Ha412HOChr06	18000000	GSD1039	GSD1375	2285.5	6508
Ha412HOChr06	18000000	GSD1039	GSD2252	2628	6690
Ha412HOChr06	19000000	GSD1503	GSD1375	1007.5	3610
Ha412HOChr06	19000000	GSD1503	GSD2252	1297.5	3860
Ha412HOChr06	19000000	GSD1375	GSD2252	1054.5	3514
Ha412HOChr06	19000000	GSD1039	GSD1503	1357	3942
Ha412HOChr06	19000000	GSD1039	GSD1375	1200.5	3604
Ha412HOChr06	19000000	GSD1039	GSD2252	1432.5	3824
Ha412HOChr06	2000000	GSD1503	GSD1375	946.5	2996
Ha412HOChr06	2000000	GSD1503	GSD2252	1078	3278
Ha412HOChr06	2000000	GSD1375	GSD2252	908.5	2956
Ha412HOChr06	2000000	GSD1039	GSD1503	1161	3134
Ha412HOChr06	2000000	GSD1039	GSD1375	1114.5	2794
Ha412HOChr06	2000000	GSD1039	GSD2252	1092.5	3100
Ha412HOChr06	20000000	GSD1503	GSD1375	1081	3354
Ha412HOChr06	20000000	GSD1503	GSD2252	1004	3590
Ha412HOChr06	20000000	GSD1375	GSD2252	1093.5	3300
Ha412HOChr06	20000000	GSD1039	GSD1503	1194.5	3556
Ha412HOChr06	20000000	GSD1039	GSD1375	1310.5	3264
Ha412HOChr06	20000000	GSD1039	GSD2252	1208	3498
Ha412HOChr06	21000000	GSD1503	GSD1375	2062	6164
Ha412HOChr06	21000000	GSD1503	GSD2252	1964.5	6682
Ha412HOChr06	21000000	GSD1375	GSD2252	2256	6126
Ha412HOChr06	21000000	GSD1039	GSD1503	1872	6686
Ha412HOChr06	21000000	GSD1039	GSD1375	2158	6132
Ha412HOChr06	21000000	GSD1039	GSD2252	1991	6670
Ha412HOChr06	22000000	GSD1503	GSD1375	641	1842
Ha412HOChr06	22000000	GSD1503	GSD2252	821	2142
Ha412HOChr06	22000000	GSD1375	GSD2252	609.5	1812
Ha412HOChr06	22000000	GSD1039	GSD1503	774.5	2018
Ha412HOChr06	22000000	GSD1039	GSD1375	640.5	1754
Ha412HOChr06	22000000	GSD1039	GSD2252	772	1990
Ha412HOChr06	23000000	GSD1503	GSD1375	1181.5	3636
Ha412HOChr06	23000000	GSD1503	GSD2252	1304.5	3962
Ha412HOChr06	23000000	GSD1375	GSD2252	1070	3652
Ha412HOChr06	23000000	GSD1039	GSD1503	1340.5	3940
Ha412HOChr06	23000000	GSD1039	GSD1375	1137.5	3612
Ha412HOChr06	23000000	GSD1039	GSD2252	1389	3950
Ha412HOChr06	24000000	GSD1503	GSD1375	974	3336
Ha412HOChr06	24000000	GSD1503	GSD2252	1011	3362
Ha412HOChr06	24000000	GSD1375	GSD2252	808	3134
Ha412HOChr06	24000000	GSD1039	GSD1503	960	3344
Ha412HOChr06	24000000	GSD1039	GSD1375	805.5	3198
Ha412HOChr06	24000000	GSD1039	GSD2252	966.5	3206
Ha412HOChr06	25000000	GSD1503	GSD1375	2313.5	6800
Ha412HOChr06	25000000	GSD1503	GSD2252	2460	7170
Ha412HOChr06	25000000	GSD1375	GSD2252	2246	6854
Ha412HOChr06	25000000	GSD1039	GSD1503	2298.5	7094
Ha412HOChr06	25000000	GSD1039	GSD1375	2250	6760
Ha412HOChr06	25000000	GSD1039	GSD2252	2542	7142
Ha412HOChr06	26000000	GSD1503	GSD1375	2005.5	5284
Ha412HOChr06	26000000	GSD1503	GSD2252	2065	5842
Ha412HOChr06	26000000	GSD1375	GSD2252	1846	5324
Ha412HOChr06	26000000	GSD1039	GSD1503	2057.5	5610
Ha412HOChr06	26000000	GSD1039	GSD1375	1520.5	5124
Ha412HOChr06	26000000	GSD1039	GSD2252	1692.5	5566
Ha412HOChr06	27000000	GSD1503	GSD1375	891	2734
Ha412HOChr06	27000000	GSD1503	GSD2252	1005.5	2972
Ha412HOChr06	27000000	GSD1375	GSD2252	873.5	2732
Ha412HOChr06	27000000	GSD1039	GSD1503	976	2916
Ha412HOChr06	27000000	GSD1039	GSD1375	855	2758
Ha412HOChr06	27000000	GSD1039	GSD2252	814	2928
Ha412HOChr06	28000000	GSD1503	GSD1375	1353.5	4132
Ha412HOChr06	28000000	GSD1503	GSD2252	1616.5	4388
Ha412HOChr06	28000000	GSD1375	GSD2252	1380.5	4122
Ha412HOChr06	28000000	GSD1039	GSD1503	1413	4402
Ha412HOChr06	28000000	GSD1039	GSD1375	1196.5	4170
Ha412HOChr06	28000000	GSD1039	GSD2252	1544	4442
Ha412HOChr06	29000000	GSD1503	GSD1375	619	2312
Ha412HOChr06	29000000	GSD1503	GSD2252	1031	2534
Ha412HOChr06	29000000	GSD1375	GSD2252	961	2438
Ha412HOChr06	29000000	GSD1039	GSD1503	685	2428
Ha412HOChr06	29000000	GSD1039	GSD1375	535.5	2324
Ha412HOChr06	29000000	GSD1039	GSD2252	983.5	2570
Ha412HOChr06	3000000	GSD1503	GSD1375	3551	9864
Ha412HOChr06	3000000	GSD1503	GSD2252	4229	10804
Ha412HOChr06	3000000	GSD1375	GSD2252	3425	9810
Ha412HOChr06	3000000	GSD1039	GSD1503	4013	10612
Ha412HOChr06	3000000	GSD1039	GSD1375	3558.5	9662
Ha412HOChr06	3000000	GSD1039	GSD2252	3970	10522
Ha412HOChr06	30000000	GSD1503	GSD1375	1578	4778
Ha412HOChr06	30000000	GSD1503	GSD2252	1906.5	5114
Ha412HOChr06	30000000	GSD1375	GSD2252	1578	4998
Ha412HOChr06	30000000	GSD1039	GSD1503	1690	5036
Ha412HOChr06	30000000	GSD1039	GSD1375	1595.5	4772
Ha412HOChr06	30000000	GSD1039	GSD2252	1834.5	5080
Ha412HOChr06	31000000	GSD1503	GSD1375	1178.5	3420
Ha412HOChr06	31000000	GSD1503	GSD2252	1161.5	3562
Ha412HOChr06	31000000	GSD1375	GSD2252	1032	3286
Ha412HOChr06	31000000	GSD1039	GSD1503	1318	3718
Ha412HOChr06	31000000	GSD1039	GSD1375	1093	3410
Ha412HOChr06	31000000	GSD1039	GSD2252	1189.5	3518
Ha412HOChr06	32000000	GSD1503	GSD1375	629	1824
Ha412HOChr06	32000000	GSD1503	GSD2252	666.5	2018
Ha412HOChr06	32000000	GSD1375	GSD2252	582	1806
Ha412HOChr06	32000000	GSD1039	GSD1503	611	1926
Ha412HOChr06	32000000	GSD1039	GSD1375	594.5	1746
Ha412HOChr06	32000000	GSD1039	GSD2252	545	1902
Ha412HOChr06	33000000	GSD1503	GSD1375	2197.5	5822
Ha412HOChr06	33000000	GSD1503	GSD2252	2140	6080
Ha412HOChr06	33000000	GSD1375	GSD2252	2039	5910
Ha412HOChr06	33000000	GSD1039	GSD1503	2158.5	5986
Ha412HOChr06	33000000	GSD1039	GSD1375	1981.5	5706
Ha412HOChr06	33000000	GSD1039	GSD2252	2298.5	5952
Ha412HOChr06	34000000	GSD1503	GSD1375	1613.5	4568
Ha412HOChr06	34000000	GSD1503	GSD2252	1665.5	4786
Ha412HOChr06	34000000	GSD1375	GSD2252	1441.5	4510
Ha412HOChr06	34000000	GSD1039	GSD1503	1600	4854
Ha412HOChr06	34000000	GSD1039	GSD1375	1483	4560
Ha412HOChr06	34000000	GSD1039	GSD2252	1565	4828
Ha412HOChr06	35000000	GSD1503	GSD1375	1048	3338
Ha412HOChr06	35000000	GSD1503	GSD2252	1094.5	3498
Ha412HOChr06	35000000	GSD1375	GSD2252	1152	3356
Ha412HOChr06	35000000	GSD1039	GSD1503	1149.5	3434
Ha412HOChr06	35000000	GSD1039	GSD1375	1264.5	3258
Ha412HOChr06	35000000	GSD1039	GSD2252	1116.5	3390
Ha412HOChr06	36000000	GSD1503	GSD1375	1583.5	4990
Ha412HOChr06	36000000	GSD1503	GSD2252	1973	5512
Ha412HOChr06	36000000	GSD1375	GSD2252	1381.5	4944
Ha412HOChr06	36000000	GSD1039	GSD1503	2164.5	5548
Ha412HOChr06	36000000	GSD1039	GSD1375	1794.5	4902
Ha412HOChr06	36000000	GSD1039	GSD2252	1943.5	5406
Ha412HOChr06	37000000	GSD1503	GSD1375	1062	2840
Ha412HOChr06	37000000	GSD1503	GSD2252	1110.5	3100
Ha412HOChr06	37000000	GSD1375	GSD2252	847.5	2858
Ha412HOChr06	37000000	GSD1039	GSD1503	1073	3044
Ha412HOChr06	37000000	GSD1039	GSD1375	913	2812
Ha412HOChr06	37000000	GSD1039	GSD2252	973.5	3046
Ha412HOChr06	38000000	GSD1503	GSD1375	1098.5	4006
Ha412HOChr06	38000000	GSD1503	GSD2252	1289	4400
Ha412HOChr06	38000000	GSD1375	GSD2252	1225	4106
Ha412HOChr06	38000000	GSD1039	GSD1503	1484.5	4302
Ha412HOChr06	38000000	GSD1039	GSD1375	1180	4046
Ha412HOChr06	38000000	GSD1039	GSD2252	1719	4408
Ha412HOChr06	39000000	GSD1503	GSD1375	286	678
Ha412HOChr06	39000000	GSD1503	GSD2252	219	692
Ha412HOChr06	39000000	GSD1375	GSD2252	249	702
Ha412HOChr06	39000000	GSD1039	GSD1503	231	698
Ha412HOChr06	39000000	GSD1039	GSD1375	311	716
Ha412HOChr06	39000000	GSD1039	GSD2252	199	714
Ha412HOChr06	4000000	GSD1503	GSD1375	2764	7868
Ha412HOChr06	4000000	GSD1503	GSD2252	2981.5	8388
Ha412HOChr06	4000000	GSD1375	GSD2252	2862.5	7834
Ha412HOChr06	4000000	GSD1039	GSD1503	2754	8324
Ha412HOChr06	4000000	GSD1039	GSD1375	2748.5	7676
Ha412HOChr06	4000000	GSD1039	GSD2252	3065.5	8276
Ha412HOChr06	40000000	GSD1503	GSD1375	509.5	1438
Ha412HOChr06	40000000	GSD1503	GSD2252	402.5	1510
Ha412HOChr06	40000000	GSD1375	GSD2252	588	1436
Ha412HOChr06	40000000	GSD1039	GSD1503	369	1338
Ha412HOChr06	40000000	GSD1039	GSD1375	457	1280
Ha412HOChr06	40000000	GSD1039	GSD2252	443	1342
Ha412HOChr06	41000000	GSD1503	GSD1375	1237.5	3876
Ha412HOChr06	41000000	GSD1503	GSD2252	1196	4040
Ha412HOChr06	41000000	GSD1375	GSD2252	1273.5	3742
Ha412HOChr06	41000000	GSD1039	GSD1503	1427.5	4002
Ha412HOChr06	41000000	GSD1039	GSD1375	1309	3754
Ha412HOChr06	41000000	GSD1039	GSD2252	1410	3898
Ha412HOChr06	42000000	GSD1503	GSD1375	1213	3596
Ha412HOChr06	42000000	GSD1503	GSD2252	1316	3764
Ha412HOChr06	42000000	GSD1375	GSD2252	1218.5	3430
Ha412HOChr06	42000000	GSD1039	GSD1503	1411	3840
Ha412HOChr06	42000000	GSD1039	GSD1375	1207.5	3440
Ha412HOChr06	42000000	GSD1039	GSD2252	1280	3620
Ha412HOChr06	43000000	GSD1503	GSD1375	1209.5	3630
Ha412HOChr06	43000000	GSD1503	GSD2252	1325.5	3868
Ha412HOChr06	43000000	GSD1375	GSD2252	1249.5	3720
Ha412HOChr06	43000000	GSD1039	GSD1503	1286.5	3806
Ha412HOChr06	43000000	GSD1039	GSD1375	1218	3704
Ha412HOChr06	43000000	GSD1039	GSD2252	1112	3952
Ha412HOChr06	44000000	GSD1503	GSD1375	766	1950
Ha412HOChr06	44000000	GSD1503	GSD2252	934	2098
Ha412HOChr06	44000000	GSD1375	GSD2252	711.5	1972
Ha412HOChr06	44000000	GSD1039	GSD1503	859.5	2130
Ha412HOChr06	44000000	GSD1039	GSD1375	664.5	1908
Ha412HOChr06	44000000	GSD1039	GSD2252	677	2062
Ha412HOChr06	45000000	GSD1503	GSD1375	1508	4090
Ha412HOChr06	45000000	GSD1503	GSD2252	1395.5	4576
Ha412HOChr06	45000000	GSD1375	GSD2252	1343	4176
Ha412HOChr06	45000000	GSD1039	GSD1503	1597	4252
Ha412HOChr06	45000000	GSD1039	GSD1375	1272	3868
Ha412HOChr06	45000000	GSD1039	GSD2252	1582	4270
Ha412HOChr06	46000000	GSD1503	GSD1375	831.5	2540
Ha412HOChr06	46000000	GSD1503	GSD2252	908	2648
Ha412HOChr06	46000000	GSD1375	GSD2252	965.5	2588
Ha412HOChr06	46000000	GSD1039	GSD1503	875.5	2736
Ha412HOChr06	46000000	GSD1039	GSD1375	874.5	2690
Ha412HOChr06	46000000	GSD1039	GSD2252	861.5	2800
Ha412HOChr06	47000000	GSD1503	GSD1375	1325	3878
Ha412HOChr06	47000000	GSD1503	GSD2252	1601	4152
Ha412HOChr06	47000000	GSD1375	GSD2252	1375.5	3786
Ha412HOChr06	47000000	GSD1039	GSD1503	1307.5	4024
Ha412HOChr06	47000000	GSD1039	GSD1375	1241	3770
Ha412HOChr06	47000000	GSD1039	GSD2252	1359	3932
Ha412HOChr06	48000000	GSD1503	GSD1375	1072	3082
Ha412HOChr06	48000000	GSD1503	GSD2252	1203.5	3582
Ha412HOChr06	48000000	GSD1375	GSD2252	1054	3050
Ha412HOChr06	48000000	GSD1039	GSD1503	1273	3590
Ha412HOChr06	48000000	GSD1039	GSD1375	900	3006
Ha412HOChr06	48000000	GSD1039	GSD2252	1280.5	3552
Ha412HOChr06	49000000	GSD1503	GSD1375	1132	2980
Ha412HOChr06	49000000	GSD1503	GSD2252	1104.5	2970
Ha412HOChr06	49000000	GSD1375	GSD2252	636.5	2776
Ha412HOChr06	49000000	GSD1039	GSD1503	1303.5	3280
Ha412HOChr06	49000000	GSD1039	GSD1375	957.5	2960
Ha412HOChr06	49000000	GSD1039	GSD2252	947.5	3042
Ha412HOChr06	5000000	GSD1503	GSD1375	1937.5	5512
Ha412HOChr06	5000000	GSD1503	GSD2252	2013	5822
Ha412HOChr06	5000000	GSD1375	GSD2252	1427.5	5376
Ha412HOChr06	5000000	GSD1039	GSD1503	2127	5870
Ha412HOChr06	5000000	GSD1039	GSD1375	1815	5408
Ha412HOChr06	5000000	GSD1039	GSD2252	2133.5	5694
Ha412HOChr06	50000000	GSD1503	GSD1375	717.5	2136
Ha412HOChr06	50000000	GSD1503	GSD2252	893	2294
Ha412HOChr06	50000000	GSD1375	GSD2252	592	2096
Ha412HOChr06	50000000	GSD1039	GSD1503	883.5	2248
Ha412HOChr06	50000000	GSD1039	GSD1375	795.5	2042
Ha412HOChr06	50000000	GSD1039	GSD2252	830.5	2192
Ha412HOChr06	51000000	GSD1503	GSD1375	838	2844
Ha412HOChr06	51000000	GSD1503	GSD2252	997	2936
Ha412HOChr06	51000000	GSD1375	GSD2252	1057.5	2758
Ha412HOChr06	51000000	GSD1039	GSD1503	986	2980
Ha412HOChr06	51000000	GSD1039	GSD1375	1096	2774
Ha412HOChr06	51000000	GSD1039	GSD2252	1020	2930
Ha412HOChr06	52000000	GSD1503	GSD1375	63	392
Ha412HOChr06	52000000	GSD1503	GSD2252	132	388
Ha412HOChr06	52000000	GSD1375	GSD2252	146	362
Ha412HOChr06	52000000	GSD1039	GSD1503	57	412
Ha412HOChr06	52000000	GSD1039	GSD1375	56	384
Ha412HOChr06	52000000	GSD1039	GSD2252	138	376
Ha412HOChr06	53000000	GSD1503	GSD1375	58.5	302
Ha412HOChr06	53000000	GSD1503	GSD2252	53	290
Ha412HOChr06	53000000	GSD1375	GSD2252	53	282
Ha412HOChr06	53000000	GSD1039	GSD1503	63	308
Ha412HOChr06	53000000	GSD1039	GSD1375	68	288
Ha412HOChr06	53000000	GSD1039	GSD2252	52	294
Ha412HOChr06	54000000	GSD1503	GSD1375	1587	4272
Ha412HOChr06	54000000	GSD1503	GSD2252	1549	4412
Ha412HOChr06	54000000	GSD1375	GSD2252	1469	4242
Ha412HOChr06	54000000	GSD1039	GSD1503	1605.5	4444
Ha412HOChr06	54000000	GSD1039	GSD1375	1333.5	4284
Ha412HOChr06	54000000	GSD1039	GSD2252	1446	4422
Ha412HOChr06	55000000	GSD1503	GSD1375	1575.5	4054
Ha412HOChr06	55000000	GSD1503	GSD2252	1515	4230
Ha412HOChr06	55000000	GSD1375	GSD2252	1367.5	3970
Ha412HOChr06	55000000	GSD1039	GSD1503	1539	4364
Ha412HOChr06	55000000	GSD1039	GSD1375	1538	4060
Ha412HOChr06	55000000	GSD1039	GSD2252	1301	4268
Ha412HOChr06	56000000	GSD1503	GSD1375	1447	4130
Ha412HOChr06	56000000	GSD1503	GSD2252	1623.5	4322
Ha412HOChr06	56000000	GSD1375	GSD2252	1383.5	4018
Ha412HOChr06	56000000	GSD1039	GSD1503	1770.5	4384
Ha412HOChr06	56000000	GSD1039	GSD1375	1010.5	4090
Ha412HOChr06	56000000	GSD1039	GSD2252	1684.5	4286
Ha412HOChr06	57000000	GSD1503	GSD1375	1004.5	2848
Ha412HOChr06	57000000	GSD1503	GSD2252	1080	2892
Ha412HOChr06	57000000	GSD1375	GSD2252	1125	2666
Ha412HOChr06	57000000	GSD1039	GSD1503	1196	3002
Ha412HOChr06	57000000	GSD1039	GSD1375	635.5	2820
Ha412HOChr06	57000000	GSD1039	GSD2252	1070.5	2820
Ha412HOChr06	58000000	GSD1503	GSD1375	1349	3288
Ha412HOChr06	58000000	GSD1503	GSD2252	1098	3526
Ha412HOChr06	58000000	GSD1375	GSD2252	1281	3218
Ha412HOChr06	58000000	GSD1039	GSD1503	1533	3422
Ha412HOChr06	58000000	GSD1039	GSD1375	960	3148
Ha412HOChr06	58000000	GSD1039	GSD2252	1602	3354
Ha412HOChr06	59000000	GSD1503	GSD1375	2245	5906
Ha412HOChr06	59000000	GSD1503	GSD2252	2243	6326
Ha412HOChr06	59000000	GSD1375	GSD2252	2240.5	5878
Ha412HOChr06	59000000	GSD1039	GSD1503	2502	6138
Ha412HOChr06	59000000	GSD1039	GSD1375	1474.5	5822
Ha412HOChr06	59000000	GSD1039	GSD2252	2423.5	6080
Ha412HOChr06	6000000	GSD1503	GSD1375	1696	5286
Ha412HOChr06	6000000	GSD1503	GSD2252	1875.5	5706
Ha412HOChr06	6000000	GSD1375	GSD2252	1789.5	5206
Ha412HOChr06	6000000	GSD1039	GSD1503	2057	5624
Ha412HOChr06	6000000	GSD1039	GSD1375	1912	5110
Ha412HOChr06	6000000	GSD1039	GSD2252	1853	5508
Ha412HOChr06	60000000	GSD1503	GSD1375	1014	2778
Ha412HOChr06	60000000	GSD1503	GSD2252	1146.5	2934
Ha412HOChr06	60000000	GSD1375	GSD2252	925	2736
Ha412HOChr06	60000000	GSD1039	GSD1503	1262	3054
Ha412HOChr06	60000000	GSD1039	GSD1375	619.5	2856
Ha412HOChr06	60000000	GSD1039	GSD2252	1209.5	2992
Ha412HOChr06	61000000	GSD1503	GSD1375	306	718
Ha412HOChr06	61000000	GSD1503	GSD2252	257.5	716
Ha412HOChr06	61000000	GSD1375	GSD2252	268	714
Ha412HOChr06	61000000	GSD1039	GSD1503	306.5	732
Ha412HOChr06	61000000	GSD1039	GSD1375	48	756
Ha412HOChr06	61000000	GSD1039	GSD2252	289.5	720
Ha412HOChr06	62000000	GSD1503	GSD1375	735	2076
Ha412HOChr06	62000000	GSD1503	GSD2252	730.5	2148
Ha412HOChr06	62000000	GSD1375	GSD2252	803	2046
Ha412HOChr06	62000000	GSD1039	GSD1503	907	2158
Ha412HOChr06	62000000	GSD1039	GSD1375	527	2084
Ha412HOChr06	62000000	GSD1039	GSD2252	730.5	2112
Ha412HOChr06	63000000	GSD1503	GSD1375	1144	2954
Ha412HOChr06	63000000	GSD1503	GSD2252	1093	2888
Ha412HOChr06	63000000	GSD1375	GSD2252	1044	2688
Ha412HOChr06	63000000	GSD1039	GSD1503	1270	3048
Ha412HOChr06	63000000	GSD1039	GSD1375	846	2848
Ha412HOChr06	63000000	GSD1039	GSD2252	1097.5	2774
Ha412HOChr06	64000000	GSD1503	GSD1375	259	638
Ha412HOChr06	64000000	GSD1503	GSD2252	262	592
Ha412HOChr06	64000000	GSD1375	GSD2252	192.5	540
Ha412HOChr06	64000000	GSD1039	GSD1503	267.5	654
Ha412HOChr06	64000000	GSD1039	GSD1375	129	600
Ha412HOChr06	64000000	GSD1039	GSD2252	225	542
Ha412HOChr06	65000000	GSD1503	GSD1375	388.5	1130
Ha412HOChr06	65000000	GSD1503	GSD2252	465.5	1246
Ha412HOChr06	65000000	GSD1375	GSD2252	412	1220
Ha412HOChr06	65000000	GSD1039	GSD1503	338.5	1088
Ha412HOChr06	65000000	GSD1039	GSD1375	186	1068
Ha412HOChr06	65000000	GSD1039	GSD2252	393	1196
Ha412HOChr06	66000000	GSD1503	GSD1375	923.5	2344
Ha412HOChr06	66000000	GSD1503	GSD2252	840.5	2426
Ha412HOChr06	66000000	GSD1375	GSD2252	793	2154
Ha412HOChr06	66000000	GSD1039	GSD1503	963.5	2548
Ha412HOChr06	66000000	GSD1039	GSD1375	623.5	2324
Ha412HOChr06	66000000	GSD1039	GSD2252	941	2390
Ha412HOChr06	67000000	GSD1503	GSD1375	621	1668
Ha412HOChr06	67000000	GSD1503	GSD2252	777.5	1806
Ha412HOChr06	67000000	GSD1375	GSD2252	552.5	1716
Ha412HOChr06	67000000	GSD1039	GSD1503	716.5	1846
Ha412HOChr06	67000000	GSD1039	GSD1375	477	1744
Ha412HOChr06	67000000	GSD1039	GSD2252	686.5	1866
Ha412HOChr06	68000000	GSD1503	GSD1375	635	1632
Ha412HOChr06	68000000	GSD1503	GSD2252	618	1744
Ha412HOChr06	68000000	GSD1375	GSD2252	620	1644
Ha412HOChr06	68000000	GSD1039	GSD1503	757	1806
Ha412HOChr06	68000000	GSD1039	GSD1375	371	1692
Ha412HOChr06	68000000	GSD1039	GSD2252	612	1780
Ha412HOChr06	69000000	GSD1503	GSD1375	1092	2550
Ha412HOChr06	69000000	GSD1503	GSD2252	1146	2688
Ha412HOChr06	69000000	GSD1375	GSD2252	946	2470
Ha412HOChr06	69000000	GSD1039	GSD1503	1164	2698
Ha412HOChr06	69000000	GSD1039	GSD1375	427	2488
Ha412HOChr06	69000000	GSD1039	GSD2252	1045.5	2566
Ha412HOChr06	7000000	GSD1503	GSD1375	2748	7856
Ha412HOChr06	7000000	GSD1503	GSD2252	2907.5	8422
Ha412HOChr06	7000000	GSD1375	GSD2252	2897	7782
Ha412HOChr06	7000000	GSD1039	GSD1503	2921	8424
Ha412HOChr06	7000000	GSD1039	GSD1375	2801.5	7826
Ha412HOChr06	7000000	GSD1039	GSD2252	3133	8310
Ha412HOChr06	70000000	GSD1503	GSD1375	1783	4446
Ha412HOChr06	70000000	GSD1503	GSD2252	1886.5	4612
Ha412HOChr06	70000000	GSD1375	GSD2252	1782	4328
Ha412HOChr06	70000000	GSD1039	GSD1503	1749.5	4458
Ha412HOChr06	70000000	GSD1039	GSD1375	986	4254
Ha412HOChr06	70000000	GSD1039	GSD2252	1632.5	4438
Ha412HOChr06	71000000	GSD1503	GSD1375	1139	3486
Ha412HOChr06	71000000	GSD1503	GSD2252	1311	3542
Ha412HOChr06	71000000	GSD1375	GSD2252	1068.5	3460
Ha412HOChr06	71000000	GSD1039	GSD1503	1414.5	3698
Ha412HOChr06	71000000	GSD1039	GSD1375	731.5	3608
Ha412HOChr06	71000000	GSD1039	GSD2252	1392.5	3628
Ha412HOChr06	72000000	GSD1503	GSD1375	1135	2510
Ha412HOChr06	72000000	GSD1503	GSD2252	1123.5	2700
Ha412HOChr06	72000000	GSD1375	GSD2252	886	2580
Ha412HOChr06	72000000	GSD1039	GSD1503	1167.5	2678
Ha412HOChr06	72000000	GSD1039	GSD1375	690	2562
Ha412HOChr06	72000000	GSD1039	GSD2252	892	2740
Ha412HOChr06	73000000	GSD1503	GSD1375	863.5	2420
Ha412HOChr06	73000000	GSD1503	GSD2252	921	2524
Ha412HOChr06	73000000	GSD1375	GSD2252	912	2374
Ha412HOChr06	73000000	GSD1039	GSD1503	1060.5	2460
Ha412HOChr06	73000000	GSD1039	GSD1375	688	2338
Ha412HOChr06	73000000	GSD1039	GSD2252	962.5	2442
Ha412HOChr06	74000000	GSD1503	GSD1375	1172	2618
Ha412HOChr06	74000000	GSD1503	GSD2252	1065	2682
Ha412HOChr06	74000000	GSD1375	GSD2252	1049.5	2722
Ha412HOChr06	74000000	GSD1039	GSD1503	1129.5	2586
Ha412HOChr06	74000000	GSD1039	GSD1375	302	2628
Ha412HOChr06	74000000	GSD1039	GSD2252	1042	2636
Ha412HOChr06	75000000	GSD1503	GSD1375	1442	3012
Ha412HOChr06	75000000	GSD1503	GSD2252	1185	3290
Ha412HOChr06	75000000	GSD1375	GSD2252	1419.5	2990
Ha412HOChr06	75000000	GSD1039	GSD1503	1531	3212
Ha412HOChr06	75000000	GSD1039	GSD1375	214	3054
Ha412HOChr06	75000000	GSD1039	GSD2252	1499.5	3150
Ha412HOChr06	76000000	GSD1503	GSD1375	699	1712
Ha412HOChr06	76000000	GSD1503	GSD2252	780	1756
Ha412HOChr06	76000000	GSD1375	GSD2252	571	1678
Ha412HOChr06	76000000	GSD1039	GSD1503	729.5	1740
Ha412HOChr06	76000000	GSD1039	GSD1375	445	1700
Ha412HOChr06	76000000	GSD1039	GSD2252	542	1704
Ha412HOChr06	77000000	GSD1503	GSD1375	260.5	662
Ha412HOChr06	77000000	GSD1503	GSD2252	263.5	790
Ha412HOChr06	77000000	GSD1375	GSD2252	330	718
Ha412HOChr06	77000000	GSD1039	GSD1503	353.5	734
Ha412HOChr06	77000000	GSD1039	GSD1375	215	660
Ha412HOChr06	77000000	GSD1039	GSD2252	320.5	790
Ha412HOChr06	78000000	GSD1503	GSD1375	386	1106
Ha412HOChr06	78000000	GSD1503	GSD2252	337.5	1042
Ha412HOChr06	78000000	GSD1375	GSD2252	345	994
Ha412HOChr06	78000000	GSD1039	GSD1503	404	1090
Ha412HOChr06	78000000	GSD1039	GSD1375	224	1074
Ha412HOChr06	78000000	GSD1039	GSD2252	335.5	994
Ha412HOChr06	79000000	GSD1503	GSD1375	412.5	976
Ha412HOChr06	79000000	GSD1503	GSD2252	355	998
Ha412HOChr06	79000000	GSD1375	GSD2252	342	932
Ha412HOChr06	79000000	GSD1039	GSD1503	399	992
Ha412HOChr06	79000000	GSD1039	GSD1375	316	986
Ha412HOChr06	79000000	GSD1039	GSD2252	400	984
Ha412HOChr06	8000000	GSD1503	GSD1375	3173	8926
Ha412HOChr06	8000000	GSD1503	GSD2252	3303	9458
Ha412HOChr06	8000000	GSD1375	GSD2252	2968	8730
Ha412HOChr06	8000000	GSD1039	GSD1503	3145	9294
Ha412HOChr06	8000000	GSD1039	GSD1375	3212	8498
Ha412HOChr06	8000000	GSD1039	GSD2252	3118	9014
Ha412HOChr06	80000000	GSD1503	GSD1375	1235.5	3120
