chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	109000000	PET0465	ANN1322	134	254
Ha412HOChr04	109000000	PET0465	ANN1303	134	254
Ha412HOChr04	11000000	ANN1322	ANN1303	829.5	1674
Ha412HOChr04	11000000	PET0465	ANN1322	702	1674
Ha412HOChr04	11000000	PET0465	ANN1303	773	1674
Ha412HOChr04	110000000	ANN1322	ANN1303	11	68
Ha412HOChr04	110000000	PET0465	ANN1322	40	68
Ha412HOChr04	110000000	PET0465	ANN1303	44	68
Ha412HOChr04	111000000	ANN1322	ANN1303	4	8
Ha412HOChr04	111000000	PET0465	ANN1322	6	8
Ha412HOChr04	111000000	PET0465	ANN1303	5	8
Ha412HOChr04	112000000	ANN1322	ANN1303	164	584
Ha412HOChr04	112000000	PET0465	ANN1322	315.5	584
Ha412HOChr04	112000000	PET0465	ANN1303	335.5	584
Ha412HOChr04	113000000	ANN1322	ANN1303	177	582
Ha412HOChr04	113000000	PET0465	ANN1322	389	582
Ha412HOChr04	113000000	PET0465	ANN1303	382	582
Ha412HOChr04	114000000	ANN1322	ANN1303	96	690
Ha412HOChr04	114000000	PET0465	ANN1322	520	690
Ha412HOChr04	114000000	PET0465	ANN1303	532	690
Ha412HOChr04	115000000	ANN1322	ANN1303	40	274
Ha412HOChr04	115000000	PET0465	ANN1322	223	274
Ha412HOChr04	115000000	PET0465	ANN1303	218	274
Ha412HOChr04	116000000	ANN1322	ANN1303	78	452
Ha412HOChr04	116000000	PET0465	ANN1322	348	452
Ha412HOChr04	116000000	PET0465	ANN1303	363	452
Ha412HOChr04	117000000	ANN1322	ANN1303	240	1046
Ha412HOChr04	117000000	PET0465	ANN1322	744	1046
Ha412HOChr04	117000000	PET0465	ANN1303	725	1046
Ha412HOChr04	118000000	ANN1322	ANN1303	176	922
Ha412HOChr04	118000000	PET0465	ANN1322	652	922
Ha412HOChr04	118000000	PET0465	ANN1303	653.5	922
Ha412HOChr04	119000000	ANN1322	ANN1303	164	872
Ha412HOChr04	119000000	PET0465	ANN1322	584	872
Ha412HOChr04	119000000	PET0465	ANN1303	581	872
Ha412HOChr04	12000000	ANN1322	ANN1303	1287	2970
Ha412HOChr04	12000000	PET0465	ANN1322	1293.5	2970
Ha412HOChr04	12000000	PET0465	ANN1303	1225	2970
Ha412HOChr04	120000000	ANN1322	ANN1303	178	732
Ha412HOChr04	120000000	PET0465	ANN1322	488	732
Ha412HOChr04	120000000	PET0465	ANN1303	456	732
Ha412HOChr04	121000000	ANN1322	ANN1303	182	804
Ha412HOChr04	121000000	PET0465	ANN1322	456	804
Ha412HOChr04	121000000	PET0465	ANN1303	432	804
Ha412HOChr04	122000000	ANN1322	ANN1303	34	108
Ha412HOChr04	122000000	PET0465	ANN1322	55	108
Ha412HOChr04	122000000	PET0465	ANN1303	55	108
Ha412HOChr04	123000000	ANN1322	ANN1303	99	526
Ha412HOChr04	123000000	PET0465	ANN1322	330	526
Ha412HOChr04	123000000	PET0465	ANN1303	320	526
Ha412HOChr04	124000000	ANN1322	ANN1303	148.5	924
Ha412HOChr04	124000000	PET0465	ANN1322	685	924
Ha412HOChr04	124000000	PET0465	ANN1303	663	924
Ha412HOChr04	125000000	ANN1322	ANN1303	93	958
Ha412HOChr04	125000000	PET0465	ANN1322	777	958
Ha412HOChr04	125000000	PET0465	ANN1303	756.5	958
Ha412HOChr04	126000000	ANN1322	ANN1303	319	1616
Ha412HOChr04	126000000	PET0465	ANN1322	1207.5	1616
Ha412HOChr04	126000000	PET0465	ANN1303	1228.5	1616
Ha412HOChr04	127000000	ANN1322	ANN1303	51.5	276
Ha412HOChr04	127000000	PET0465	ANN1322	193	276
Ha412HOChr04	127000000	PET0465	ANN1303	184	276
Ha412HOChr04	128000000	ANN1322	ANN1303	635	1452
Ha412HOChr04	128000000	PET0465	ANN1322	668.5	1452
Ha412HOChr04	128000000	PET0465	ANN1303	857.5	1452
Ha412HOChr04	129000000	ANN1322	ANN1303	389.5	1154
Ha412HOChr04	129000000	PET0465	ANN1322	766.5	1154
Ha412HOChr04	129000000	PET0465	ANN1303	767	1154
Ha412HOChr04	13000000	ANN1322	ANN1303	719	1734
Ha412HOChr04	13000000	PET0465	ANN1322	727	1734
Ha412HOChr04	13000000	PET0465	ANN1303	767	1734
Ha412HOChr04	130000000	ANN1322	ANN1303	452	1534
Ha412HOChr04	130000000	PET0465	ANN1322	1026	1534
Ha412HOChr04	130000000	PET0465	ANN1303	1061	1534
Ha412HOChr04	131000000	ANN1322	ANN1303	41	182
Ha412HOChr04	131000000	PET0465	ANN1322	129	182
Ha412HOChr04	131000000	PET0465	ANN1303	130	182
Ha412HOChr04	132000000	ANN1322	ANN1303	52	182
Ha412HOChr04	132000000	PET0465	ANN1322	103	182
Ha412HOChr04	132000000	PET0465	ANN1303	116.5	182
Ha412HOChr04	133000000	ANN1322	ANN1303	608.5	1988
Ha412HOChr04	133000000	PET0465	ANN1322	1237	1988
Ha412HOChr04	133000000	PET0465	ANN1303	1204.5	1988
Ha412HOChr04	134000000	ANN1322	ANN1303	811	2702
Ha412HOChr04	134000000	PET0465	ANN1322	1746	2702
Ha412HOChr04	134000000	PET0465	ANN1303	1659	2702
Ha412HOChr04	135000000	ANN1322	ANN1303	511.5	1390
Ha412HOChr04	135000000	PET0465	ANN1322	859.5	1390
Ha412HOChr04	135000000	PET0465	ANN1303	821.5	1390
Ha412HOChr04	136000000	ANN1322	ANN1303	206	836
Ha412HOChr04	136000000	PET0465	ANN1322	554.5	836
Ha412HOChr04	136000000	PET0465	ANN1303	528.5	836
Ha412HOChr04	137000000	ANN1322	ANN1303	264	1332
Ha412HOChr04	137000000	PET0465	ANN1322	945	1332
Ha412HOChr04	137000000	PET0465	ANN1303	939.5	1332
Ha412HOChr04	138000000	ANN1322	ANN1303	1604	3458
Ha412HOChr04	138000000	PET0465	ANN1322	2177	3458
Ha412HOChr04	138000000	PET0465	ANN1303	1767.5	3458
Ha412HOChr04	139000000	ANN1322	ANN1303	1495.5	2560
Ha412HOChr04	139000000	PET0465	ANN1322	1338.5	2560
Ha412HOChr04	139000000	PET0465	ANN1303	1371.5	2560
Ha412HOChr04	14000000	ANN1322	ANN1303	1080	2770
Ha412HOChr04	14000000	PET0465	ANN1322	1183	2770
Ha412HOChr04	14000000	PET0465	ANN1303	1231	2770
Ha412HOChr04	140000000	ANN1322	ANN1303	159	302
Ha412HOChr04	140000000	PET0465	ANN1322	143	302
Ha412HOChr04	140000000	PET0465	ANN1303	169	302
Ha412HOChr04	141000000	ANN1322	ANN1303	318.5	1042
Ha412HOChr04	141000000	PET0465	ANN1322	694.5	1042
Ha412HOChr04	141000000	PET0465	ANN1303	657.5	1042
Ha412HOChr04	142000000	ANN1322	ANN1303	167	484
Ha412HOChr04	142000000	PET0465	ANN1322	345	484
Ha412HOChr04	142000000	PET0465	ANN1303	340	484
Ha412HOChr04	143000000	ANN1322	ANN1303	758	1800
Ha412HOChr04	143000000	PET0465	ANN1322	1037.5	1800
Ha412HOChr04	143000000	PET0465	ANN1303	1090.5	1800
Ha412HOChr04	144000000	ANN1322	ANN1303	12	104
Ha412HOChr04	144000000	PET0465	ANN1322	71	104
Ha412HOChr04	144000000	PET0465	ANN1303	73	104
Ha412HOChr04	145000000	ANN1322	ANN1303	297.5	952
Ha412HOChr04	145000000	PET0465	ANN1322	559	952
Ha412HOChr04	145000000	PET0465	ANN1303	597	952
Ha412HOChr04	146000000	ANN1322	ANN1303	425	2620
Ha412HOChr04	146000000	PET0465	ANN1322	1798	2620
Ha412HOChr04	146000000	PET0465	ANN1303	1804	2620
Ha412HOChr04	147000000	ANN1322	ANN1303	405.5	1574
Ha412HOChr04	147000000	PET0465	ANN1322	962	1574
Ha412HOChr04	147000000	PET0465	ANN1303	970	1574
Ha412HOChr04	148000000	ANN1322	ANN1303	395	1276
Ha412HOChr04	148000000	PET0465	ANN1322	746.5	1276
Ha412HOChr04	148000000	PET0465	ANN1303	742	1276
Ha412HOChr04	149000000	ANN1322	ANN1303	453	1232
Ha412HOChr04	149000000	PET0465	ANN1322	707	1232
Ha412HOChr04	149000000	PET0465	ANN1303	692.5	1232
Ha412HOChr04	15000000	ANN1322	ANN1303	25	54
Ha412HOChr04	15000000	PET0465	ANN1322	31	54
Ha412HOChr04	15000000	PET0465	ANN1303	26	54
Ha412HOChr04	150000000	ANN1322	ANN1303	373.5	1446
Ha412HOChr04	150000000	PET0465	ANN1322	917.5	1446
Ha412HOChr04	150000000	PET0465	ANN1303	888	1446
Ha412HOChr04	151000000	ANN1322	ANN1303	51	186
Ha412HOChr04	151000000	PET0465	ANN1322	123.5	186
Ha412HOChr04	151000000	PET0465	ANN1303	140	186
Ha412HOChr04	152000000	ANN1322	ANN1303	255	994
Ha412HOChr04	152000000	PET0465	ANN1322	587.5	994
Ha412HOChr04	152000000	PET0465	ANN1303	591	994
Ha412HOChr04	153000000	ANN1322	ANN1303	1348	3490
Ha412HOChr04	153000000	PET0465	ANN1322	1822	3490
Ha412HOChr04	153000000	PET0465	ANN1303	1747	3490
Ha412HOChr04	154000000	ANN1322	ANN1303	746	2088
Ha412HOChr04	154000000	PET0465	ANN1322	1249	2088
Ha412HOChr04	154000000	PET0465	ANN1303	1198.5	2088
Ha412HOChr04	155000000	ANN1322	ANN1303	538	1850
Ha412HOChr04	155000000	PET0465	ANN1322	1182	1850
Ha412HOChr04	155000000	PET0465	ANN1303	1187	1850
Ha412HOChr04	156000000	ANN1322	ANN1303	502	2842
Ha412HOChr04	156000000	PET0465	ANN1322	2067.5	2842
Ha412HOChr04	156000000	PET0465	ANN1303	2069	2842
Ha412HOChr04	157000000	ANN1322	ANN1303	379.5	1100
Ha412HOChr04	157000000	PET0465	ANN1322	709	1100
Ha412HOChr04	157000000	PET0465	ANN1303	644.5	1100
Ha412HOChr04	158000000	ANN1322	ANN1303	1128.5	3260
Ha412HOChr04	158000000	PET0465	ANN1322	1804	3260
Ha412HOChr04	158000000	PET0465	ANN1303	1862.5	3260
Ha412HOChr04	159000000	ANN1322	ANN1303	580	2242
Ha412HOChr04	159000000	PET0465	ANN1322	1451.5	2242
Ha412HOChr04	159000000	PET0465	ANN1303	1484	2242
Ha412HOChr04	16000000	ANN1322	ANN1303	2147.5	5362
Ha412HOChr04	16000000	PET0465	ANN1322	2283.5	5362
Ha412HOChr04	16000000	PET0465	ANN1303	2438	5362
Ha412HOChr04	160000000	ANN1322	ANN1303	354	1768
Ha412HOChr04	160000000	PET0465	ANN1322	1131.5	1768
Ha412HOChr04	160000000	PET0465	ANN1303	1100	1768
Ha412HOChr04	161000000	ANN1322	ANN1303	1274.5	3940
Ha412HOChr04	161000000	PET0465	ANN1322	2321.5	3940
Ha412HOChr04	161000000	PET0465	ANN1303	2295.5	3940
Ha412HOChr04	162000000	ANN1322	ANN1303	515.5	1644
Ha412HOChr04	162000000	PET0465	ANN1322	993.5	1644
Ha412HOChr04	162000000	PET0465	ANN1303	1000	1644
Ha412HOChr04	163000000	ANN1322	ANN1303	1328	3534
Ha412HOChr04	163000000	PET0465	ANN1322	2047.5	3534
Ha412HOChr04	163000000	PET0465	ANN1303	2013	3534
Ha412HOChr04	164000000	ANN1322	ANN1303	1291.5	3846
Ha412HOChr04	164000000	PET0465	ANN1322	2191	3846
Ha412HOChr04	164000000	PET0465	ANN1303	2167	3846
Ha412HOChr04	165000000	ANN1322	ANN1303	854	2250
Ha412HOChr04	165000000	PET0465	ANN1322	1198.5	2250
Ha412HOChr04	165000000	PET0465	ANN1303	1258.5	2250
Ha412HOChr04	166000000	ANN1322	ANN1303	1247.5	3620
Ha412HOChr04	166000000	PET0465	ANN1322	1870.5	3620
Ha412HOChr04	166000000	PET0465	ANN1303	1995.5	3620
Ha412HOChr04	167000000	ANN1322	ANN1303	1322.5	4376
Ha412HOChr04	167000000	PET0465	ANN1322	2575.5	4376
Ha412HOChr04	167000000	PET0465	ANN1303	2682.5	4376
Ha412HOChr04	168000000	ANN1322	ANN1303	1043.5	3552
Ha412HOChr04	168000000	PET0465	ANN1322	2249.5	3552
Ha412HOChr04	168000000	PET0465	ANN1303	2197	3552
Ha412HOChr04	169000000	ANN1322	ANN1303	1318	4344
Ha412HOChr04	169000000	PET0465	ANN1322	2617	4344
Ha412HOChr04	169000000	PET0465	ANN1303	2585.5	4344
Ha412HOChr04	17000000	ANN1322	ANN1303	1740.5	4350
Ha412HOChr04	17000000	PET0465	ANN1322	2096	4350
Ha412HOChr04	17000000	PET0465	ANN1303	2126	4350
Ha412HOChr04	170000000	ANN1322	ANN1303	1132	2668
Ha412HOChr04	170000000	PET0465	ANN1322	1465	2668
Ha412HOChr04	170000000	PET0465	ANN1303	1450	2668
Ha412HOChr04	171000000	ANN1322	ANN1303	1084	2772
Ha412HOChr04	171000000	PET0465	ANN1322	1653	2772
Ha412HOChr04	171000000	PET0465	ANN1303	1545	2772
Ha412HOChr04	172000000	ANN1322	ANN1303	1655.5	4284
Ha412HOChr04	172000000	PET0465	ANN1322	2247.5	4284
Ha412HOChr04	172000000	PET0465	ANN1303	2368	4284
Ha412HOChr04	173000000	ANN1322	ANN1303	1126.5	3154
Ha412HOChr04	173000000	PET0465	ANN1322	1940	3154
Ha412HOChr04	173000000	PET0465	ANN1303	1904.5	3154
Ha412HOChr04	174000000	ANN1322	ANN1303	1174.5	3612
Ha412HOChr04	174000000	PET0465	ANN1322	2094.5	3612
Ha412HOChr04	174000000	PET0465	ANN1303	2098	3612
Ha412HOChr04	175000000	ANN1322	ANN1303	433	1782
Ha412HOChr04	175000000	PET0465	ANN1322	1155	1782
Ha412HOChr04	175000000	PET0465	ANN1303	1211.5	1782
Ha412HOChr04	176000000	ANN1322	ANN1303	1140	3722
Ha412HOChr04	176000000	PET0465	ANN1322	2309	3722
Ha412HOChr04	176000000	PET0465	ANN1303	2336	3722
Ha412HOChr04	177000000	ANN1322	ANN1303	1120	3402
Ha412HOChr04	177000000	PET0465	ANN1322	1942	3402
Ha412HOChr04	177000000	PET0465	ANN1303	1927	3402
Ha412HOChr04	178000000	ANN1322	ANN1303	1182.5	3428
Ha412HOChr04	178000000	PET0465	ANN1322	1935.5	3428
Ha412HOChr04	178000000	PET0465	ANN1303	1927.5	3428
Ha412HOChr04	179000000	ANN1322	ANN1303	547	1454
Ha412HOChr04	179000000	PET0465	ANN1322	763.5	1454
Ha412HOChr04	179000000	PET0465	ANN1303	783	1454
Ha412HOChr04	18000000	ANN1322	ANN1303	881.5	2200
Ha412HOChr04	18000000	PET0465	ANN1322	946	2200
Ha412HOChr04	18000000	PET0465	ANN1303	971	2200
Ha412HOChr04	180000000	ANN1322	ANN1303	798.5	2342
Ha412HOChr04	180000000	PET0465	ANN1322	1300.5	2342
Ha412HOChr04	180000000	PET0465	ANN1303	1261	2342
Ha412HOChr04	181000000	ANN1322	ANN1303	584.5	1932
Ha412HOChr04	181000000	PET0465	ANN1322	1051	1932
Ha412HOChr04	181000000	PET0465	ANN1303	1028.5	1932
Ha412HOChr04	182000000	ANN1322	ANN1303	1784.5	4730
Ha412HOChr04	182000000	PET0465	ANN1322	2194	4730
Ha412HOChr04	182000000	PET0465	ANN1303	2313.5	4730
Ha412HOChr04	183000000	ANN1322	ANN1303	1777	4904
Ha412HOChr04	183000000	PET0465	ANN1322	2490.5	4904
Ha412HOChr04	183000000	PET0465	ANN1303	2364.5	4904
Ha412HOChr04	184000000	ANN1322	ANN1303	1570	4124
Ha412HOChr04	184000000	PET0465	ANN1322	2085	4124
Ha412HOChr04	184000000	PET0465	ANN1303	2034	4124
Ha412HOChr04	185000000	ANN1322	ANN1303	2207.5	5652
Ha412HOChr04	185000000	PET0465	ANN1322	2538.5	5652
Ha412HOChr04	185000000	PET0465	ANN1303	2741.5	5652
Ha412HOChr04	186000000	ANN1322	ANN1303	1523	4056
Ha412HOChr04	186000000	PET0465	ANN1322	2015	4056
Ha412HOChr04	186000000	PET0465	ANN1303	1972	4056
Ha412HOChr04	187000000	ANN1322	ANN1303	906.5	2572
Ha412HOChr04	187000000	PET0465	ANN1322	1468	2572
Ha412HOChr04	187000000	PET0465	ANN1303	1503	2572
Ha412HOChr04	188000000	ANN1322	ANN1303	1003.5	3066
Ha412HOChr04	188000000	PET0465	ANN1322	1758	3066
Ha412HOChr04	188000000	PET0465	ANN1303	1730.5	3066
Ha412HOChr04	189000000	ANN1322	ANN1303	1815	5102
Ha412HOChr04	189000000	PET0465	ANN1322	2642	5102
Ha412HOChr04	189000000	PET0465	ANN1303	2519.5	5102
Ha412HOChr04	19000000	ANN1322	ANN1303	1305.5	3446
Ha412HOChr04	19000000	PET0465	ANN1322	1818	3446
Ha412HOChr04	19000000	PET0465	ANN1303	1797.5	3446
Ha412HOChr04	190000000	ANN1322	ANN1303	1782.5	4810
Ha412HOChr04	190000000	PET0465	ANN1322	2282.5	4810
Ha412HOChr04	190000000	PET0465	ANN1303	2262.5	4810
Ha412HOChr04	191000000	ANN1322	ANN1303	1455.5	4246
Ha412HOChr04	191000000	PET0465	ANN1322	2083.5	4246
Ha412HOChr04	191000000	PET0465	ANN1303	2225.5	4246
Ha412HOChr04	192000000	ANN1322	ANN1303	1117	3210
Ha412HOChr04	192000000	PET0465	ANN1322	1695	3210
Ha412HOChr04	192000000	PET0465	ANN1303	1701	3210
Ha412HOChr04	193000000	ANN1322	ANN1303	1510	4004
Ha412HOChr04	193000000	PET0465	ANN1322	2072.5	4004
Ha412HOChr04	193000000	PET0465	ANN1303	1915.5	4004
Ha412HOChr04	194000000	ANN1322	ANN1303	2304.5	6020
Ha412HOChr04	194000000	PET0465	ANN1322	2891.5	6020
Ha412HOChr04	194000000	PET0465	ANN1303	2905	6020
Ha412HOChr04	195000000	ANN1322	ANN1303	2019	4778
Ha412HOChr04	195000000	PET0465	ANN1322	2351	4778
Ha412HOChr04	195000000	PET0465	ANN1303	2571	4778
Ha412HOChr04	196000000	ANN1322	ANN1303	1874.5	4754
Ha412HOChr04	196000000	PET0465	ANN1322	2277	4754
Ha412HOChr04	196000000	PET0465	ANN1303	2355	4754
Ha412HOChr04	197000000	ANN1322	ANN1303	1658	4394
Ha412HOChr04	197000000	PET0465	ANN1322	2211	4394
Ha412HOChr04	197000000	PET0465	ANN1303	2180	4394
Ha412HOChr04	198000000	ANN1322	ANN1303	899.5	2456
Ha412HOChr04	198000000	PET0465	ANN1322	1236.5	2456
Ha412HOChr04	198000000	PET0465	ANN1303	1267.5	2456
Ha412HOChr04	199000000	ANN1322	ANN1303	1538.5	4134
Ha412HOChr04	199000000	PET0465	ANN1322	2146.5	4134
Ha412HOChr04	199000000	PET0465	ANN1303	2068.5	4134
Ha412HOChr04	2000000	ANN1322	ANN1303	1561.5	3764
Ha412HOChr04	2000000	PET0465	ANN1322	1756.5	3764
Ha412HOChr04	2000000	PET0465	ANN1303	1475	3764
Ha412HOChr04	20000000	ANN1322	ANN1303	1579	4210
Ha412HOChr04	20000000	PET0465	ANN1322	2083.5	4210
Ha412HOChr04	20000000	PET0465	ANN1303	2043.5	4210
Ha412HOChr04	200000000	ANN1322	ANN1303	2122	5452
Ha412HOChr04	200000000	PET0465	ANN1322	2733.5	5452
Ha412HOChr04	200000000	PET0465	ANN1303	2704.5	5452
Ha412HOChr04	201000000	ANN1322	ANN1303	2674.5	6778
Ha412HOChr04	201000000	PET0465	ANN1322	3157.5	6778
Ha412HOChr04	201000000	PET0465	ANN1303	3013	6778
Ha412HOChr04	202000000	ANN1322	ANN1303	1062.5	2652
Ha412HOChr04	202000000	PET0465	ANN1322	1281.5	2652
Ha412HOChr04	202000000	PET0465	ANN1303	1314	2652
Ha412HOChr04	203000000	ANN1322	ANN1303	942.5	2606
Ha412HOChr04	203000000	PET0465	ANN1322	1187	2606
Ha412HOChr04	203000000	PET0465	ANN1303	1194	2606
Ha412HOChr04	204000000	ANN1322	ANN1303	3318.5	8208
Ha412HOChr04	204000000	PET0465	ANN1322	3830	8208
Ha412HOChr04	204000000	PET0465	ANN1303	3622.5	8208
Ha412HOChr04	205000000	ANN1322	ANN1303	1353	3808
Ha412HOChr04	205000000	PET0465	ANN1322	2101	3808
Ha412HOChr04	205000000	PET0465	ANN1303	2029	3808
Ha412HOChr04	206000000	ANN1322	ANN1303	2204	5752
Ha412HOChr04	206000000	PET0465	ANN1322	2679.5	5752
Ha412HOChr04	206000000	PET0465	ANN1303	2604.5	5752
Ha412HOChr04	207000000	ANN1322	ANN1303	1847.5	4766
Ha412HOChr04	207000000	PET0465	ANN1322	2234.5	4766
Ha412HOChr04	207000000	PET0465	ANN1303	2055	4766
Ha412HOChr04	208000000	ANN1322	ANN1303	2409.5	5952
Ha412HOChr04	208000000	PET0465	ANN1322	3036	5952
Ha412HOChr04	208000000	PET0465	ANN1303	2978.5	5952
Ha412HOChr04	209000000	ANN1322	ANN1303	389	794
Ha412HOChr04	209000000	PET0465	ANN1322	427	794
Ha412HOChr04	209000000	PET0465	ANN1303	238	794
Ha412HOChr04	21000000	ANN1322	ANN1303	864	2226
Ha412HOChr04	21000000	PET0465	ANN1322	1031.5	2226
Ha412HOChr04	21000000	PET0465	ANN1303	1095.5	2226
Ha412HOChr04	210000000	ANN1322	ANN1303	1009.5	2852
Ha412HOChr04	210000000	PET0465	ANN1322	1527	2852
Ha412HOChr04	210000000	PET0465	ANN1303	1483.5	2852
Ha412HOChr04	211000000	ANN1322	ANN1303	2420	6604
Ha412HOChr04	211000000	PET0465	ANN1322	3636	6604
Ha412HOChr04	211000000	PET0465	ANN1303	3573	6604
Ha412HOChr04	212000000	ANN1322	ANN1303	1953.5	4844
Ha412HOChr04	212000000	PET0465	ANN1322	2802	4844
Ha412HOChr04	212000000	PET0465	ANN1303	2723.5	4844
Ha412HOChr04	213000000	ANN1322	ANN1303	2727	7792
Ha412HOChr04	213000000	PET0465	ANN1322	4662	7792
Ha412HOChr04	213000000	PET0465	ANN1303	4485.5	7792
Ha412HOChr04	214000000	ANN1322	ANN1303	1649	4268
Ha412HOChr04	214000000	PET0465	ANN1322	2334	4268
Ha412HOChr04	214000000	PET0465	ANN1303	2355	4268
Ha412HOChr04	215000000	ANN1322	ANN1303	3277.5	8450
Ha412HOChr04	215000000	PET0465	ANN1322	4524	8450
Ha412HOChr04	215000000	PET0465	ANN1303	4384.5	8450
Ha412HOChr04	216000000	ANN1322	ANN1303	3268.5	7666
Ha412HOChr04	216000000	PET0465	ANN1322	3749.5	7666
Ha412HOChr04	216000000	PET0465	ANN1303	3628.5	7666
Ha412HOChr04	217000000	ANN1322	ANN1303	3711.5	7730
Ha412HOChr04	217000000	PET0465	ANN1322	3917	7730
Ha412HOChr04	217000000	PET0465	ANN1303	3573.5	7730
Ha412HOChr04	218000000	ANN1322	ANN1303	2366	5338
Ha412HOChr04	218000000	PET0465	ANN1322	2740	5338
Ha412HOChr04	218000000	PET0465	ANN1303	2492	5338
Ha412HOChr04	219000000	ANN1322	ANN1303	3234	7232
Ha412HOChr04	219000000	PET0465	ANN1322	3574.5	7232
Ha412HOChr04	219000000	PET0465	ANN1303	3218.5	7232
Ha412HOChr04	22000000	ANN1322	ANN1303	30	88
Ha412HOChr04	22000000	PET0465	ANN1322	42	88
Ha412HOChr04	22000000	PET0465	ANN1303	52	88
Ha412HOChr04	220000000	ANN1322	ANN1303	3214	7660
Ha412HOChr04	220000000	PET0465	ANN1322	3458.5	7660
Ha412HOChr04	220000000	PET0465	ANN1303	3193.5	7660
Ha412HOChr04	221000000	ANN1322	ANN1303	1449	3800
Ha412HOChr04	221000000	PET0465	ANN1322	1987	3800
Ha412HOChr04	221000000	PET0465	ANN1303	2016.5	3800
Ha412HOChr04	23000000	ANN1322	ANN1303	605	1498
Ha412HOChr04	23000000	PET0465	ANN1322	664	1498
Ha412HOChr04	23000000	PET0465	ANN1303	669	1498
Ha412HOChr04	24000000	ANN1322	ANN1303	1482	3546
Ha412HOChr04	24000000	PET0465	ANN1322	1627	3546
Ha412HOChr04	24000000	PET0465	ANN1303	1641.5	3546
Ha412HOChr04	25000000	ANN1322	ANN1303	1468	3680
Ha412HOChr04	25000000	PET0465	ANN1322	1981.5	3680
Ha412HOChr04	25000000	PET0465	ANN1303	1858.5	3680
Ha412HOChr04	26000000	ANN1322	ANN1303	221.5	834
Ha412HOChr04	26000000	PET0465	ANN1322	420.5	834
Ha412HOChr04	26000000	PET0465	ANN1303	434	834
Ha412HOChr04	27000000	ANN1322	ANN1303	1287	2674
Ha412HOChr04	27000000	PET0465	ANN1322	1104	2674
Ha412HOChr04	27000000	PET0465	ANN1303	1610	2674
Ha412HOChr04	28000000	ANN1322	ANN1303	807.5	2358
Ha412HOChr04	28000000	PET0465	ANN1322	1374	2358
Ha412HOChr04	28000000	PET0465	ANN1303	1266.5	2358
Ha412HOChr04	29000000	ANN1322	ANN1303	700	1880
Ha412HOChr04	29000000	PET0465	ANN1322	960	1880
Ha412HOChr04	29000000	PET0465	ANN1303	901.5	1880
Ha412HOChr04	3000000	ANN1322	ANN1303	1125.5	2760
Ha412HOChr04	3000000	PET0465	ANN1322	1222.5	2760
Ha412HOChr04	3000000	PET0465	ANN1303	1142	2760
Ha412HOChr04	30000000	ANN1322	ANN1303	782	2290
Ha412HOChr04	30000000	PET0465	ANN1322	1147.5	2290
Ha412HOChr04	30000000	PET0465	ANN1303	1143.5	2290
Ha412HOChr04	31000000	ANN1322	ANN1303	1037	3268
Ha412HOChr04	31000000	PET0465	ANN1322	1608	3268
Ha412HOChr04	31000000	PET0465	ANN1303	1627.5	3268
Ha412HOChr04	32000000	ANN1322	ANN1303	1234	3442
Ha412HOChr04	32000000	PET0465	ANN1322	1839.5	3442
Ha412HOChr04	32000000	PET0465	ANN1303	1796.5	3442
Ha412HOChr04	33000000	ANN1322	ANN1303	1057	3048
Ha412HOChr04	33000000	PET0465	ANN1322	1587	3048
Ha412HOChr04	33000000	PET0465	ANN1303	1535	3048
Ha412HOChr04	34000000	ANN1322	ANN1303	382	830
Ha412HOChr04	34000000	PET0465	ANN1322	525.5	830
Ha412HOChr04	34000000	PET0465	ANN1303	419.5	830
Ha412HOChr04	35000000	ANN1322	ANN1303	665.5	1874
Ha412HOChr04	35000000	PET0465	ANN1322	1028	1874
Ha412HOChr04	35000000	PET0465	ANN1303	970	1874
Ha412HOChr04	36000000	ANN1322	ANN1303	995.5	2882
Ha412HOChr04	36000000	PET0465	ANN1322	1420	2882
Ha412HOChr04	36000000	PET0465	ANN1303	1366.5	2882
Ha412HOChr04	37000000	ANN1322	ANN1303	833	3414
Ha412HOChr04	37000000	PET0465	ANN1322	2235.5	3414
Ha412HOChr04	37000000	PET0465	ANN1303	2194	3414
Ha412HOChr04	38000000	ANN1322	ANN1303	753.5	2062
Ha412HOChr04	38000000	PET0465	ANN1322	1113.5	2062
Ha412HOChr04	38000000	PET0465	ANN1303	1103	2062
Ha412HOChr04	39000000	ANN1322	ANN1303	378.5	1192
Ha412HOChr04	39000000	PET0465	ANN1322	660.5	1192
Ha412HOChr04	39000000	PET0465	ANN1303	592	1192
Ha412HOChr04	4000000	ANN1322	ANN1303	1600.5	3742
Ha412HOChr04	4000000	PET0465	ANN1322	1715	3742
Ha412HOChr04	4000000	PET0465	ANN1303	1672	3742
Ha412HOChr04	40000000	ANN1322	ANN1303	124	358
Ha412HOChr04	40000000	PET0465	ANN1322	191	358
Ha412HOChr04	40000000	PET0465	ANN1303	193	358
Ha412HOChr04	41000000	ANN1322	ANN1303	945.5	3084
Ha412HOChr04	41000000	PET0465	ANN1322	1691.5	3084
Ha412HOChr04	41000000	PET0465	ANN1303	1711.5	3084
Ha412HOChr04	42000000	ANN1322	ANN1303	461	2102
Ha412HOChr04	42000000	PET0465	ANN1322	1388	2102
Ha412HOChr04	42000000	PET0465	ANN1303	1401	2102
