chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	69000000	HT71_P-002	HT47_P-35	951	2132
Ha412HOChr04	69000000	HT71_P-002	HT280_P-13	823.5	2394
Ha412HOChr04	69000000	HT47_P-35	HT280_P-13	928	2370
Ha412HOChr04	69000000	Q25_P-076	HT71_P-002	784	1914
Ha412HOChr04	69000000	Q25_P-076	HT47_P-35	660	1926
Ha412HOChr04	69000000	Q25_P-076	HT280_P-13	718.5	2120
Ha412HOChr04	7000000	HT71_P-002	HT47_P-35	408	692
Ha412HOChr04	7000000	HT71_P-002	HT280_P-13	246	1014
Ha412HOChr04	7000000	HT47_P-35	HT280_P-13	433.5	748
Ha412HOChr04	7000000	Q25_P-076	HT71_P-002	363	756
Ha412HOChr04	7000000	Q25_P-076	HT47_P-35	281	532
Ha412HOChr04	7000000	Q25_P-076	HT280_P-13	347	792
Ha412HOChr04	70000000	HT71_P-002	HT47_P-35	865	2216
Ha412HOChr04	70000000	HT71_P-002	HT280_P-13	960.5	2520
Ha412HOChr04	70000000	HT47_P-35	HT280_P-13	846	2372
Ha412HOChr04	70000000	Q25_P-076	HT71_P-002	884	1970
Ha412HOChr04	70000000	Q25_P-076	HT47_P-35	736.5	1874
Ha412HOChr04	70000000	Q25_P-076	HT280_P-13	868	2098
Ha412HOChr04	71000000	HT71_P-002	HT47_P-35	184	406
Ha412HOChr04	71000000	HT71_P-002	HT280_P-13	230	520
Ha412HOChr04	71000000	HT47_P-35	HT280_P-13	180	460
Ha412HOChr04	71000000	Q25_P-076	HT71_P-002	196	372
Ha412HOChr04	71000000	Q25_P-076	HT47_P-35	133	308
Ha412HOChr04	71000000	Q25_P-076	HT280_P-13	205	408
Ha412HOChr04	72000000	HT71_P-002	HT47_P-35	593	1306
Ha412HOChr04	72000000	HT71_P-002	HT280_P-13	708.5	1526
Ha412HOChr04	72000000	HT47_P-35	HT280_P-13	575	1460
Ha412HOChr04	72000000	Q25_P-076	HT71_P-002	572.5	1156
Ha412HOChr04	72000000	Q25_P-076	HT47_P-35	505	1128
Ha412HOChr04	72000000	Q25_P-076	HT280_P-13	640.5	1296
Ha412HOChr04	73000000	HT71_P-002	HT47_P-35	362	800
Ha412HOChr04	73000000	HT71_P-002	HT280_P-13	416.5	936
Ha412HOChr04	73000000	HT47_P-35	HT280_P-13	317	844
Ha412HOChr04	73000000	Q25_P-076	HT71_P-002	344	700
Ha412HOChr04	73000000	Q25_P-076	HT47_P-35	279	632
Ha412HOChr04	73000000	Q25_P-076	HT280_P-13	368.5	748
Ha412HOChr04	74000000	HT71_P-002	HT47_P-35	309.5	700
Ha412HOChr04	74000000	HT71_P-002	HT280_P-13	339.5	792
Ha412HOChr04	74000000	HT47_P-35	HT280_P-13	304.5	746
Ha412HOChr04	74000000	Q25_P-076	HT71_P-002	325	524
Ha412HOChr04	74000000	Q25_P-076	HT47_P-35	279	524
Ha412HOChr04	74000000	Q25_P-076	HT280_P-13	314	554
Ha412HOChr04	75000000	HT71_P-002	HT47_P-35	1166	2502
Ha412HOChr04	75000000	HT71_P-002	HT280_P-13	1390.5	3020
Ha412HOChr04	75000000	HT47_P-35	HT280_P-13	1247.5	2780
Ha412HOChr04	75000000	Q25_P-076	HT71_P-002	1316.5	2156
Ha412HOChr04	75000000	Q25_P-076	HT47_P-35	1155.5	2026
Ha412HOChr04	75000000	Q25_P-076	HT280_P-13	1328	2420
Ha412HOChr04	76000000	HT71_P-002	HT47_P-35	1232	2424
Ha412HOChr04	76000000	HT71_P-002	HT280_P-13	1076.5	2766
Ha412HOChr04	76000000	HT47_P-35	HT280_P-13	969.5	2636
Ha412HOChr04	76000000	Q25_P-076	HT71_P-002	889	2088
Ha412HOChr04	76000000	Q25_P-076	HT47_P-35	845.5	2040
Ha412HOChr04	76000000	Q25_P-076	HT280_P-13	855.5	2264
Ha412HOChr04	77000000	HT71_P-002	HT47_P-35	667.5	1448
Ha412HOChr04	77000000	HT71_P-002	HT280_P-13	652.5	1720
Ha412HOChr04	77000000	HT47_P-35	HT280_P-13	633	1534
Ha412HOChr04	77000000	Q25_P-076	HT71_P-002	571	1468
Ha412HOChr04	77000000	Q25_P-076	HT47_P-35	489	1298
Ha412HOChr04	77000000	Q25_P-076	HT280_P-13	680	1530
Ha412HOChr04	78000000	HT71_P-002	HT47_P-35	577	1148
Ha412HOChr04	78000000	HT71_P-002	HT280_P-13	566.5	1462
Ha412HOChr04	78000000	HT47_P-35	HT280_P-13	568	1176
Ha412HOChr04	78000000	Q25_P-076	HT71_P-002	401	1060
Ha412HOChr04	78000000	Q25_P-076	HT47_P-35	418.5	856
Ha412HOChr04	78000000	Q25_P-076	HT280_P-13	509	1098
Ha412HOChr04	79000000	HT71_P-002	HT47_P-35	744	1928
Ha412HOChr04	79000000	HT71_P-002	HT280_P-13	894	2254
Ha412HOChr04	79000000	HT47_P-35	HT280_P-13	880.5	1928
Ha412HOChr04	79000000	Q25_P-076	HT71_P-002	1401.5	1632
Ha412HOChr04	79000000	Q25_P-076	HT47_P-35	831	1398
Ha412HOChr04	79000000	Q25_P-076	HT280_P-13	978.5	1648
Ha412HOChr04	8000000	HT71_P-002	HT47_P-35	1098.5	2012
Ha412HOChr04	8000000	HT71_P-002	HT280_P-13	647	2310
Ha412HOChr04	8000000	HT47_P-35	HT280_P-13	1199.5	2222
Ha412HOChr04	8000000	Q25_P-076	HT71_P-002	894	1818
Ha412HOChr04	8000000	Q25_P-076	HT47_P-35	701.5	1788
Ha412HOChr04	8000000	Q25_P-076	HT280_P-13	1038.5	2044
Ha412HOChr04	80000000	HT71_P-002	HT47_P-35	416	942
Ha412HOChr04	80000000	HT71_P-002	HT280_P-13	428	1080
Ha412HOChr04	80000000	HT47_P-35	HT280_P-13	488	954
Ha412HOChr04	80000000	Q25_P-076	HT71_P-002	556	616
Ha412HOChr04	80000000	Q25_P-076	HT47_P-35	304	542
Ha412HOChr04	80000000	Q25_P-076	HT280_P-13	368	622
Ha412HOChr04	81000000	HT71_P-002	HT47_P-35	578	1522
Ha412HOChr04	81000000	HT71_P-002	HT280_P-13	693.5	1788
Ha412HOChr04	81000000	HT47_P-35	HT280_P-13	719	1514
Ha412HOChr04	81000000	Q25_P-076	HT71_P-002	1091	1200
Ha412HOChr04	81000000	Q25_P-076	HT47_P-35	678.5	1070
Ha412HOChr04	81000000	Q25_P-076	HT280_P-13	710.5	1182
Ha412HOChr04	82000000	HT71_P-002	HT47_P-35	482.5	1516
Ha412HOChr04	82000000	HT71_P-002	HT280_P-13	625	1690
Ha412HOChr04	82000000	HT47_P-35	HT280_P-13	674.5	1538
Ha412HOChr04	82000000	Q25_P-076	HT71_P-002	794	1116
Ha412HOChr04	82000000	Q25_P-076	HT47_P-35	680.5	1046
Ha412HOChr04	82000000	Q25_P-076	HT280_P-13	683	1132
Ha412HOChr04	83000000	HT71_P-002	HT47_P-35	211	1850
Ha412HOChr04	83000000	HT71_P-002	HT280_P-13	673.5	2002
Ha412HOChr04	83000000	HT47_P-35	HT280_P-13	762.5	1958
Ha412HOChr04	83000000	Q25_P-076	HT71_P-002	918	1570
Ha412HOChr04	83000000	Q25_P-076	HT47_P-35	883	1530
Ha412HOChr04	83000000	Q25_P-076	HT280_P-13	1025	1646
Ha412HOChr04	84000000	HT71_P-002	HT47_P-35	504.5	1432
Ha412HOChr04	84000000	HT71_P-002	HT280_P-13	656.5	1654
Ha412HOChr04	84000000	HT47_P-35	HT280_P-13	645.5	1570
Ha412HOChr04	84000000	Q25_P-076	HT71_P-002	641	1228
Ha412HOChr04	84000000	Q25_P-076	HT47_P-35	568	1160
Ha412HOChr04	84000000	Q25_P-076	HT280_P-13	707	1328
Ha412HOChr04	85000000	HT71_P-002	HT47_P-35	579	1540
Ha412HOChr04	85000000	HT71_P-002	HT280_P-13	551.5	1726
Ha412HOChr04	85000000	HT47_P-35	HT280_P-13	671	1628
Ha412HOChr04	85000000	Q25_P-076	HT71_P-002	707	1392
Ha412HOChr04	85000000	Q25_P-076	HT47_P-35	597	1320
Ha412HOChr04	85000000	Q25_P-076	HT280_P-13	739	1470
Ha412HOChr04	86000000	HT71_P-002	HT47_P-35	698.5	1604
Ha412HOChr04	86000000	HT71_P-002	HT280_P-13	276.5	1808
Ha412HOChr04	86000000	HT47_P-35	HT280_P-13	742	1702
Ha412HOChr04	86000000	Q25_P-076	HT71_P-002	638.5	1484
Ha412HOChr04	86000000	Q25_P-076	HT47_P-35	671.5	1394
Ha412HOChr04	86000000	Q25_P-076	HT280_P-13	693	1566
Ha412HOChr04	87000000	HT71_P-002	HT47_P-35	614	1368
Ha412HOChr04	87000000	HT71_P-002	HT280_P-13	372.5	1748
Ha412HOChr04	87000000	HT47_P-35	HT280_P-13	661	1430
Ha412HOChr04	87000000	Q25_P-076	HT71_P-002	563	1312
Ha412HOChr04	87000000	Q25_P-076	HT47_P-35	497	1052
Ha412HOChr04	87000000	Q25_P-076	HT280_P-13	608	1376
Ha412HOChr04	88000000	HT71_P-002	HT47_P-35	606	1504
Ha412HOChr04	88000000	HT71_P-002	HT280_P-13	338	1722
Ha412HOChr04	88000000	HT47_P-35	HT280_P-13	669	1600
Ha412HOChr04	88000000	Q25_P-076	HT71_P-002	607	1374
Ha412HOChr04	88000000	Q25_P-076	HT47_P-35	586	1292
Ha412HOChr04	88000000	Q25_P-076	HT280_P-13	687	1482
Ha412HOChr04	89000000	HT71_P-002	HT47_P-35	605	1676
Ha412HOChr04	89000000	HT71_P-002	HT280_P-13	614.5	1838
Ha412HOChr04	89000000	HT47_P-35	HT280_P-13	726.5	1836
Ha412HOChr04	89000000	Q25_P-076	HT71_P-002	677	1486
Ha412HOChr04	89000000	Q25_P-076	HT47_P-35	596.5	1506
Ha412HOChr04	89000000	Q25_P-076	HT280_P-13	792	1650
Ha412HOChr04	9000000	HT71_P-002	HT47_P-35	1586.5	3018
Ha412HOChr04	9000000	HT71_P-002	HT280_P-13	953	3600
Ha412HOChr04	9000000	HT47_P-35	HT280_P-13	1599	3114
Ha412HOChr04	9000000	Q25_P-076	HT71_P-002	1351	3046
Ha412HOChr04	9000000	Q25_P-076	HT47_P-35	1306	2620
Ha412HOChr04	9000000	Q25_P-076	HT280_P-13	1473.5	3128
Ha412HOChr04	90000000	HT71_P-002	HT47_P-35	443	1056
Ha412HOChr04	90000000	HT71_P-002	HT280_P-13	478	1196
Ha412HOChr04	90000000	HT47_P-35	HT280_P-13	501	1180
Ha412HOChr04	90000000	Q25_P-076	HT71_P-002	447	974
Ha412HOChr04	90000000	Q25_P-076	HT47_P-35	373	966
Ha412HOChr04	90000000	Q25_P-076	HT280_P-13	490	1076
Ha412HOChr04	91000000	HT71_P-002	HT47_P-35	398.5	918
Ha412HOChr04	91000000	HT71_P-002	HT280_P-13	410.5	1028
Ha412HOChr04	91000000	HT47_P-35	HT280_P-13	447	1014
Ha412HOChr04	91000000	Q25_P-076	HT71_P-002	435	806
Ha412HOChr04	91000000	Q25_P-076	HT47_P-35	376	786
Ha412HOChr04	91000000	Q25_P-076	HT280_P-13	481	892
Ha412HOChr04	92000000	HT71_P-002	HT47_P-35	405	968
Ha412HOChr04	92000000	HT71_P-002	HT280_P-13	465.5	1136
Ha412HOChr04	92000000	HT47_P-35	HT280_P-13	486.5	1096
Ha412HOChr04	92000000	Q25_P-076	HT71_P-002	477	822
Ha412HOChr04	92000000	Q25_P-076	HT47_P-35	438	802
Ha412HOChr04	92000000	Q25_P-076	HT280_P-13	549	940
Ha412HOChr04	93000000	HT71_P-002	HT47_P-35	354.5	832
Ha412HOChr04	93000000	HT71_P-002	HT280_P-13	494	1106
Ha412HOChr04	93000000	HT47_P-35	HT280_P-13	425	934
Ha412HOChr04	93000000	Q25_P-076	HT71_P-002	439	782
Ha412HOChr04	93000000	Q25_P-076	HT47_P-35	387	662
Ha412HOChr04	93000000	Q25_P-076	HT280_P-13	472	860
Ha412HOChr04	94000000	HT71_P-002	HT47_P-35	273	596
Ha412HOChr04	94000000	HT71_P-002	HT280_P-13	341	766
Ha412HOChr04	94000000	HT47_P-35	HT280_P-13	289	654
Ha412HOChr04	94000000	Q25_P-076	HT71_P-002	287.5	494
Ha412HOChr04	94000000	Q25_P-076	HT47_P-35	234	430
Ha412HOChr04	94000000	Q25_P-076	HT280_P-13	314.5	544
Ha412HOChr04	95000000	HT71_P-002	HT47_P-35	421.5	1064
Ha412HOChr04	95000000	HT71_P-002	HT280_P-13	502	1298
Ha412HOChr04	95000000	HT47_P-35	HT280_P-13	472	1150
Ha412HOChr04	95000000	Q25_P-076	HT71_P-002	494	1028
Ha412HOChr04	95000000	Q25_P-076	HT47_P-35	424	922
Ha412HOChr04	95000000	Q25_P-076	HT280_P-13	503	1082
Ha412HOChr04	96000000	HT71_P-002	HT47_P-35	149	564
Ha412HOChr04	96000000	HT71_P-002	HT280_P-13	239	624
Ha412HOChr04	96000000	HT47_P-35	HT280_P-13	235	602
Ha412HOChr04	96000000	Q25_P-076	HT71_P-002	187	470
Ha412HOChr04	96000000	Q25_P-076	HT47_P-35	196	468
Ha412HOChr04	96000000	Q25_P-076	HT280_P-13	257	520
Ha412HOChr04	97000000	HT71_P-002	HT47_P-35	35	94
Ha412HOChr04	97000000	HT71_P-002	HT280_P-13	36.5	106
Ha412HOChr04	97000000	HT47_P-35	HT280_P-13	51	100
Ha412HOChr04	97000000	Q25_P-076	HT71_P-002	36	76
Ha412HOChr04	97000000	Q25_P-076	HT47_P-35	32	74
Ha412HOChr04	97000000	Q25_P-076	HT280_P-13	44	80
Ha412HOChr04	98000000	HT71_P-002	HT47_P-35	20	94
Ha412HOChr04	98000000	HT71_P-002	HT280_P-13	46	110
Ha412HOChr04	98000000	HT47_P-35	HT280_P-13	35	98
Ha412HOChr04	98000000	Q25_P-076	HT71_P-002	31	74
Ha412HOChr04	98000000	Q25_P-076	HT47_P-35	29	66
Ha412HOChr04	98000000	Q25_P-076	HT280_P-13	46	78
Ha412HOChr04	99000000	HT71_P-002	HT47_P-35	48.5	208
Ha412HOChr04	99000000	HT71_P-002	HT280_P-13	103	234
Ha412HOChr04	99000000	HT47_P-35	HT280_P-13	90.5	212
Ha412HOChr04	99000000	Q25_P-076	HT71_P-002	59.5	174
Ha412HOChr04	99000000	Q25_P-076	HT47_P-35	49	160
Ha412HOChr04	99000000	Q25_P-076	HT280_P-13	82.5	174
Ha412HOChr05	0	HT71_P-002	HT47_P-35	1230	2406
Ha412HOChr05	0	HT71_P-002	HT280_P-13	954.5	2852
Ha412HOChr05	0	HT47_P-35	HT280_P-13	1356	2580
Ha412HOChr05	0	Q25_P-076	HT71_P-002	1136	2174
Ha412HOChr05	0	Q25_P-076	HT47_P-35	569.5	2064
Ha412HOChr05	0	Q25_P-076	HT280_P-13	1171	2328
Ha412HOChr05	1000000	HT71_P-002	HT47_P-35	2152.5	3616
Ha412HOChr05	1000000	HT71_P-002	HT280_P-13	1283	4276
Ha412HOChr05	1000000	HT47_P-35	HT280_P-13	1960	3986
Ha412HOChr05	1000000	Q25_P-076	HT71_P-002	1945	3408
Ha412HOChr05	1000000	Q25_P-076	HT47_P-35	950.5	3254
Ha412HOChr05	1000000	Q25_P-076	HT280_P-13	1863	3810
Ha412HOChr05	10000000	HT71_P-002	HT47_P-35	2040	3662
Ha412HOChr05	10000000	HT71_P-002	HT280_P-13	1190	4408
Ha412HOChr05	10000000	HT47_P-35	HT280_P-13	1999.5	3746
Ha412HOChr05	10000000	Q25_P-076	HT71_P-002	1574	3366
Ha412HOChr05	10000000	Q25_P-076	HT47_P-35	1310.5	2850
Ha412HOChr05	10000000	Q25_P-076	HT280_P-13	1700	3440
Ha412HOChr05	100000000	HT71_P-002	HT47_P-35	1820	2996
Ha412HOChr05	100000000	HT71_P-002	HT280_P-13	701	3296
Ha412HOChr05	100000000	HT47_P-35	HT280_P-13	1880	3254
Ha412HOChr05	100000000	Q25_P-076	HT71_P-002	1363	2782
Ha412HOChr05	100000000	Q25_P-076	HT47_P-35	1061.5	2742
Ha412HOChr05	100000000	Q25_P-076	HT280_P-13	1620	3040
Ha412HOChr05	101000000	HT71_P-002	HT47_P-35	432	2166
Ha412HOChr05	101000000	HT71_P-002	HT280_P-13	534	2666
Ha412HOChr05	101000000	HT47_P-35	HT280_P-13	645.5	2394
Ha412HOChr05	101000000	Q25_P-076	HT71_P-002	1472	2212
Ha412HOChr05	101000000	Q25_P-076	HT47_P-35	1210.5	2024
Ha412HOChr05	101000000	Q25_P-076	HT280_P-13	1293	2472
Ha412HOChr05	102000000	HT71_P-002	HT47_P-35	734	2392
Ha412HOChr05	102000000	HT71_P-002	HT280_P-13	1004	2884
Ha412HOChr05	102000000	HT47_P-35	HT280_P-13	1066	2626
Ha412HOChr05	102000000	Q25_P-076	HT71_P-002	1351.5	2040
Ha412HOChr05	102000000	Q25_P-076	HT47_P-35	1056.5	1904
Ha412HOChr05	102000000	Q25_P-076	HT280_P-13	913.5	2272
Ha412HOChr05	103000000	HT71_P-002	HT47_P-35	1092.5	2374
Ha412HOChr05	103000000	HT71_P-002	HT280_P-13	948	2808
Ha412HOChr05	103000000	HT47_P-35	HT280_P-13	1089.5	2572
Ha412HOChr05	103000000	Q25_P-076	HT71_P-002	1600	2350
Ha412HOChr05	103000000	Q25_P-076	HT47_P-35	869.5	2152
Ha412HOChr05	103000000	Q25_P-076	HT280_P-13	1169	2548
Ha412HOChr05	104000000	HT71_P-002	HT47_P-35	1511	2314
Ha412HOChr05	104000000	HT71_P-002	HT280_P-13	952.5	2700
Ha412HOChr05	104000000	HT47_P-35	HT280_P-13	1191	2630
Ha412HOChr05	104000000	Q25_P-076	HT71_P-002	979	2124
Ha412HOChr05	104000000	Q25_P-076	HT47_P-35	930.5	2080
Ha412HOChr05	104000000	Q25_P-076	HT280_P-13	910.5	2394
Ha412HOChr05	105000000	HT71_P-002	HT47_P-35	1499	2988
Ha412HOChr05	105000000	HT71_P-002	HT280_P-13	926	3464
Ha412HOChr05	105000000	HT47_P-35	HT280_P-13	1515.5	3132
Ha412HOChr05	105000000	Q25_P-076	HT71_P-002	1116	2688
Ha412HOChr05	105000000	Q25_P-076	HT47_P-35	997	2472
Ha412HOChr05	105000000	Q25_P-076	HT280_P-13	1365	2824
Ha412HOChr05	106000000	HT71_P-002	HT47_P-35	954	1504
Ha412HOChr05	106000000	HT71_P-002	HT280_P-13	118	1630
Ha412HOChr05	106000000	HT47_P-35	HT280_P-13	1088.5	1706
Ha412HOChr05	106000000	Q25_P-076	HT71_P-002	889	1332
Ha412HOChr05	106000000	Q25_P-076	HT47_P-35	287	1426
Ha412HOChr05	106000000	Q25_P-076	HT280_P-13	988	1538
Ha412HOChr05	107000000	HT71_P-002	HT47_P-35	2348	3306
Ha412HOChr05	107000000	HT71_P-002	HT280_P-13	846	3760
Ha412HOChr05	107000000	HT47_P-35	HT280_P-13	2242	3552
Ha412HOChr05	107000000	Q25_P-076	HT71_P-002	1931	2894
Ha412HOChr05	107000000	Q25_P-076	HT47_P-35	742.5	2792
Ha412HOChr05	107000000	Q25_P-076	HT280_P-13	1866	3162
Ha412HOChr05	108000000	HT71_P-002	HT47_P-35	1305.5	2574
Ha412HOChr05	108000000	HT71_P-002	HT280_P-13	1056.5	3048
Ha412HOChr05	108000000	HT47_P-35	HT280_P-13	1532	2758
Ha412HOChr05	108000000	Q25_P-076	HT71_P-002	1251.5	2282
Ha412HOChr05	108000000	Q25_P-076	HT47_P-35	889	2208
Ha412HOChr05	108000000	Q25_P-076	HT280_P-13	1150	2418
Ha412HOChr05	109000000	HT71_P-002	HT47_P-35	1157	3232
Ha412HOChr05	109000000	HT71_P-002	HT280_P-13	1077	3596
Ha412HOChr05	109000000	HT47_P-35	HT280_P-13	1525	3298
Ha412HOChr05	109000000	Q25_P-076	HT71_P-002	1246	2934
Ha412HOChr05	109000000	Q25_P-076	HT47_P-35	984	2698
Ha412HOChr05	109000000	Q25_P-076	HT280_P-13	1508.5	2994
Ha412HOChr05	11000000	HT71_P-002	HT47_P-35	1956	3426
Ha412HOChr05	11000000	HT71_P-002	HT280_P-13	1303.5	4262
Ha412HOChr05	11000000	HT47_P-35	HT280_P-13	1828	3534
Ha412HOChr05	11000000	Q25_P-076	HT71_P-002	1968.5	3266
Ha412HOChr05	11000000	Q25_P-076	HT47_P-35	1197	2722
Ha412HOChr05	11000000	Q25_P-076	HT280_P-13	1747	3396
Ha412HOChr05	110000000	HT71_P-002	HT47_P-35	906.5	2924
Ha412HOChr05	110000000	HT71_P-002	HT280_P-13	1030	3442
Ha412HOChr05	110000000	HT47_P-35	HT280_P-13	1326.5	3020
Ha412HOChr05	110000000	Q25_P-076	HT71_P-002	1821.5	2860
Ha412HOChr05	110000000	Q25_P-076	HT47_P-35	1275	2504
Ha412HOChr05	110000000	Q25_P-076	HT280_P-13	1621.5	2974
Ha412HOChr05	111000000	HT71_P-002	HT47_P-35	397.5	1374
Ha412HOChr05	111000000	HT71_P-002	HT280_P-13	522	1586
Ha412HOChr05	111000000	HT47_P-35	HT280_P-13	620.5	1398
Ha412HOChr05	111000000	Q25_P-076	HT71_P-002	462	1232
Ha412HOChr05	111000000	Q25_P-076	HT47_P-35	375.5	1126
Ha412HOChr05	111000000	Q25_P-076	HT280_P-13	629	1242
Ha412HOChr05	112000000	HT71_P-002	HT47_P-35	1547	3294
Ha412HOChr05	112000000	HT71_P-002	HT280_P-13	1091.5	4016
Ha412HOChr05	112000000	HT47_P-35	HT280_P-13	1781.5	3552
Ha412HOChr05	112000000	Q25_P-076	HT71_P-002	1962	3316
Ha412HOChr05	112000000	Q25_P-076	HT47_P-35	959.5	3008
Ha412HOChr05	112000000	Q25_P-076	HT280_P-13	2071	3634
Ha412HOChr05	113000000	HT71_P-002	HT47_P-35	468	2340
Ha412HOChr05	113000000	HT71_P-002	HT280_P-13	831	2750
Ha412HOChr05	113000000	HT47_P-35	HT280_P-13	864	2514
Ha412HOChr05	113000000	Q25_P-076	HT71_P-002	1172	2290
Ha412HOChr05	113000000	Q25_P-076	HT47_P-35	963.5	2070
Ha412HOChr05	113000000	Q25_P-076	HT280_P-13	1162.5	2464
Ha412HOChr05	114000000	HT71_P-002	HT47_P-35	1750	4340
Ha412HOChr05	114000000	HT71_P-002	HT280_P-13	1155.5	5068
Ha412HOChr05	114000000	HT47_P-35	HT280_P-13	2151	4688
Ha412HOChr05	114000000	Q25_P-076	HT71_P-002	1995	3914
Ha412HOChr05	114000000	Q25_P-076	HT47_P-35	1675	3528
Ha412HOChr05	114000000	Q25_P-076	HT280_P-13	1915	4154
Ha412HOChr05	115000000	HT71_P-002	HT47_P-35	440	3136
Ha412HOChr05	115000000	HT71_P-002	HT280_P-13	1212	4024
Ha412HOChr05	115000000	HT47_P-35	HT280_P-13	1214.5	3370
Ha412HOChr05	115000000	Q25_P-076	HT71_P-002	2105.5	3170
Ha412HOChr05	115000000	Q25_P-076	HT47_P-35	1597	2764
Ha412HOChr05	115000000	Q25_P-076	HT280_P-13	1790.5	3508
Ha412HOChr05	116000000	HT71_P-002	HT47_P-35	926	1614
Ha412HOChr05	116000000	HT71_P-002	HT280_P-13	141	1892
Ha412HOChr05	116000000	HT47_P-35	HT280_P-13	969.5	1654
Ha412HOChr05	116000000	Q25_P-076	HT71_P-002	969	1460
Ha412HOChr05	116000000	Q25_P-076	HT47_P-35	638	1268
Ha412HOChr05	116000000	Q25_P-076	HT280_P-13	991.5	1490
Ha412HOChr05	117000000	HT71_P-002	HT47_P-35	1441.5	2670
Ha412HOChr05	117000000	HT71_P-002	HT280_P-13	865	3106
Ha412HOChr05	117000000	HT47_P-35	HT280_P-13	1530	2858
Ha412HOChr05	117000000	Q25_P-076	HT71_P-002	1134	2378
Ha412HOChr05	117000000	Q25_P-076	HT47_P-35	961.5	2238
Ha412HOChr05	117000000	Q25_P-076	HT280_P-13	1258	2536
Ha412HOChr05	118000000	HT71_P-002	HT47_P-35	461	786
Ha412HOChr05	118000000	HT71_P-002	HT280_P-13	173	870
Ha412HOChr05	118000000	HT47_P-35	HT280_P-13	493	880
Ha412HOChr05	118000000	Q25_P-076	HT71_P-002	291	588
Ha412HOChr05	118000000	Q25_P-076	HT47_P-35	219	606
Ha412HOChr05	118000000	Q25_P-076	HT280_P-13	351	678
Ha412HOChr05	119000000	HT71_P-002	HT47_P-35	414	650
Ha412HOChr05	119000000	HT71_P-002	HT280_P-13	117	698
Ha412HOChr05	119000000	HT47_P-35	HT280_P-13	365.5	650
Ha412HOChr05	119000000	Q25_P-076	HT71_P-002	171	612
Ha412HOChr05	119000000	Q25_P-076	HT47_P-35	276	568
Ha412HOChr05	119000000	Q25_P-076	HT280_P-13	175	610
Ha412HOChr05	12000000	HT71_P-002	HT47_P-35	1221.5	2404
Ha412HOChr05	12000000	HT71_P-002	HT280_P-13	921	3036
Ha412HOChr05	12000000	HT47_P-35	HT280_P-13	1275	2464
Ha412HOChr05	12000000	Q25_P-076	HT71_P-002	1023.5	2470
Ha412HOChr05	12000000	Q25_P-076	HT47_P-35	926.5	2066
Ha412HOChr05	12000000	Q25_P-076	HT280_P-13	1074.5	2530
Ha412HOChr05	120000000	HT71_P-002	HT47_P-35	686	1384
Ha412HOChr05	120000000	HT71_P-002	HT280_P-13	244	1500
Ha412HOChr05	120000000	HT47_P-35	HT280_P-13	773	1492
Ha412HOChr05	120000000	Q25_P-076	HT71_P-002	505	1048
Ha412HOChr05	120000000	Q25_P-076	HT47_P-35	486	1068
Ha412HOChr05	120000000	Q25_P-076	HT280_P-13	589.5	1164
Ha412HOChr05	121000000	HT71_P-002	HT47_P-35	1817.5	3544
Ha412HOChr05	121000000	HT71_P-002	HT280_P-13	1187	3934
Ha412HOChr05	121000000	HT47_P-35	HT280_P-13	1910.5	3802
Ha412HOChr05	121000000	Q25_P-076	HT71_P-002	1956.5	2978
Ha412HOChr05	121000000	Q25_P-076	HT47_P-35	1278	2938
Ha412HOChr05	121000000	Q25_P-076	HT280_P-13	1679.5	3198
Ha412HOChr05	122000000	HT71_P-002	HT47_P-35	1226	3522
Ha412HOChr05	122000000	HT71_P-002	HT280_P-13	998	3864
Ha412HOChr05	122000000	HT47_P-35	HT280_P-13	1676.5	3662
Ha412HOChr05	122000000	Q25_P-076	HT71_P-002	1446	3098
Ha412HOChr05	122000000	Q25_P-076	HT47_P-35	1470.5	2952
Ha412HOChr05	122000000	Q25_P-076	HT280_P-13	1612	3194
Ha412HOChr05	123000000	HT71_P-002	HT47_P-35	330	1760
Ha412HOChr05	123000000	HT71_P-002	HT280_P-13	609	1908
Ha412HOChr05	123000000	HT47_P-35	HT280_P-13	722	1800
Ha412HOChr05	123000000	Q25_P-076	HT71_P-002	703	1506
Ha412HOChr05	123000000	Q25_P-076	HT47_P-35	664.5	1422
Ha412HOChr05	123000000	Q25_P-076	HT280_P-13	869.5	1540
Ha412HOChr05	124000000	HT71_P-002	HT47_P-35	109	398
Ha412HOChr05	124000000	HT71_P-002	HT280_P-13	122	408
Ha412HOChr05	124000000	HT47_P-35	HT280_P-13	188	390
Ha412HOChr05	124000000	Q25_P-076	HT71_P-002	150	326
Ha412HOChr05	124000000	Q25_P-076	HT47_P-35	125	296
Ha412HOChr05	124000000	Q25_P-076	HT280_P-13	166	306
Ha412HOChr05	125000000	HT71_P-002	HT47_P-35	519	1554
Ha412HOChr05	125000000	HT71_P-002	HT280_P-13	603.5	1908
Ha412HOChr05	125000000	HT47_P-35	HT280_P-13	671	1640
Ha412HOChr05	125000000	Q25_P-076	HT71_P-002	998.5	1636
Ha412HOChr05	125000000	Q25_P-076	HT47_P-35	712	1398
Ha412HOChr05	125000000	Q25_P-076	HT280_P-13	1118.5	1756
Ha412HOChr05	126000000	HT71_P-002	HT47_P-35	609	2222
