chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	130000000	DEB_1136	HT301_MB1W_16B	2211.5	4466
Ha412HOChr03	131000000	ANN1344	HT301_MB1W_16B	1346	4010
Ha412HOChr03	131000000	DEB_1136	ANN1344	2082.5	4010
Ha412HOChr03	131000000	DEB_1136	HT301_MB1W_16B	2075.5	4010
Ha412HOChr03	132000000	ANN1344	HT301_MB1W_16B	1897	4954
Ha412HOChr03	132000000	DEB_1136	ANN1344	2321	4954
Ha412HOChr03	132000000	DEB_1136	HT301_MB1W_16B	2254	4954
Ha412HOChr03	133000000	ANN1344	HT301_MB1W_16B	1381	3716
Ha412HOChr03	133000000	DEB_1136	ANN1344	1988.5	3716
Ha412HOChr03	133000000	DEB_1136	HT301_MB1W_16B	1927	3716
Ha412HOChr03	134000000	ANN1344	HT301_MB1W_16B	719	2140
Ha412HOChr03	134000000	DEB_1136	ANN1344	1054.5	2140
Ha412HOChr03	134000000	DEB_1136	HT301_MB1W_16B	1079.5	2140
Ha412HOChr03	135000000	ANN1344	HT301_MB1W_16B	930	3254
Ha412HOChr03	135000000	DEB_1136	ANN1344	1886.5	3254
Ha412HOChr03	135000000	DEB_1136	HT301_MB1W_16B	1838.5	3254
Ha412HOChr03	136000000	ANN1344	HT301_MB1W_16B	1195.5	2898
Ha412HOChr03	136000000	DEB_1136	ANN1344	1399	2898
Ha412HOChr03	136000000	DEB_1136	HT301_MB1W_16B	1360	2898
Ha412HOChr03	137000000	ANN1344	HT301_MB1W_16B	903	2722
Ha412HOChr03	137000000	DEB_1136	ANN1344	1687	2722
Ha412HOChr03	137000000	DEB_1136	HT301_MB1W_16B	1608.5	2722
Ha412HOChr03	138000000	ANN1344	HT301_MB1W_16B	721	2186
Ha412HOChr03	138000000	DEB_1136	ANN1344	1165	2186
Ha412HOChr03	138000000	DEB_1136	HT301_MB1W_16B	1156	2186
Ha412HOChr03	139000000	ANN1344	HT301_MB1W_16B	1411.5	3410
Ha412HOChr03	139000000	DEB_1136	ANN1344	1716.5	3410
Ha412HOChr03	139000000	DEB_1136	HT301_MB1W_16B	1718	3410
Ha412HOChr03	14000000	ANN1344	HT301_MB1W_16B	107.5	254
Ha412HOChr03	14000000	DEB_1136	ANN1344	91	254
Ha412HOChr03	14000000	DEB_1136	HT301_MB1W_16B	97.5	254
Ha412HOChr03	140000000	ANN1344	HT301_MB1W_16B	1904.5	4822
Ha412HOChr03	140000000	DEB_1136	ANN1344	2204.5	4822
Ha412HOChr03	140000000	DEB_1136	HT301_MB1W_16B	2110	4822
Ha412HOChr03	141000000	ANN1344	HT301_MB1W_16B	1546.5	4216
Ha412HOChr03	141000000	DEB_1136	ANN1344	2141	4216
Ha412HOChr03	141000000	DEB_1136	HT301_MB1W_16B	2007	4216
Ha412HOChr03	142000000	ANN1344	HT301_MB1W_16B	1112	2650
Ha412HOChr03	142000000	DEB_1136	ANN1344	1289.5	2650
Ha412HOChr03	142000000	DEB_1136	HT301_MB1W_16B	1186	2650
Ha412HOChr03	143000000	ANN1344	HT301_MB1W_16B	1621.5	4362
Ha412HOChr03	143000000	DEB_1136	ANN1344	2207	4362
Ha412HOChr03	143000000	DEB_1136	HT301_MB1W_16B	2216.5	4362
Ha412HOChr03	144000000	ANN1344	HT301_MB1W_16B	2222	6658
Ha412HOChr03	144000000	DEB_1136	ANN1344	3527.5	6658
Ha412HOChr03	144000000	DEB_1136	HT301_MB1W_16B	3500	6658
Ha412HOChr03	145000000	ANN1344	HT301_MB1W_16B	2289.5	6266
Ha412HOChr03	145000000	DEB_1136	ANN1344	3017.5	6266
Ha412HOChr03	145000000	DEB_1136	HT301_MB1W_16B	2923	6266
Ha412HOChr03	146000000	ANN1344	HT301_MB1W_16B	1426.5	4112
Ha412HOChr03	146000000	DEB_1136	ANN1344	2171.5	4112
Ha412HOChr03	146000000	DEB_1136	HT301_MB1W_16B	2009	4112
Ha412HOChr03	147000000	ANN1344	HT301_MB1W_16B	33	48
Ha412HOChr03	147000000	DEB_1136	ANN1344	16	48
Ha412HOChr03	147000000	DEB_1136	HT301_MB1W_16B	26	48
Ha412HOChr03	148000000	ANN1344	HT301_MB1W_16B	712	1728
Ha412HOChr03	148000000	DEB_1136	ANN1344	812.5	1728
Ha412HOChr03	148000000	DEB_1136	HT301_MB1W_16B	819.5	1728
Ha412HOChr03	149000000	ANN1344	HT301_MB1W_16B	917.5	3358
Ha412HOChr03	149000000	DEB_1136	ANN1344	1848.5	3358
Ha412HOChr03	149000000	DEB_1136	HT301_MB1W_16B	1878.5	3358
Ha412HOChr03	15000000	ANN1344	HT301_MB1W_16B	238	660
Ha412HOChr03	15000000	DEB_1136	ANN1344	364	660
Ha412HOChr03	15000000	DEB_1136	HT301_MB1W_16B	350.5	660
Ha412HOChr03	150000000	ANN1344	HT301_MB1W_16B	224.5	554
Ha412HOChr03	150000000	DEB_1136	ANN1344	296	554
Ha412HOChr03	150000000	DEB_1136	HT301_MB1W_16B	303	554
Ha412HOChr03	151000000	ANN1344	HT301_MB1W_16B	777.5	2344
Ha412HOChr03	151000000	DEB_1136	ANN1344	1224	2344
Ha412HOChr03	151000000	DEB_1136	HT301_MB1W_16B	1197	2344
Ha412HOChr03	152000000	ANN1344	HT301_MB1W_16B	2027.5	5296
Ha412HOChr03	152000000	DEB_1136	ANN1344	2476.5	5296
Ha412HOChr03	152000000	DEB_1136	HT301_MB1W_16B	2423	5296
Ha412HOChr03	153000000	ANN1344	HT301_MB1W_16B	973.5	2600
Ha412HOChr03	153000000	DEB_1136	ANN1344	1292.5	2600
Ha412HOChr03	153000000	DEB_1136	HT301_MB1W_16B	1263.5	2600
Ha412HOChr03	154000000	ANN1344	HT301_MB1W_16B	2855	7440
Ha412HOChr03	154000000	DEB_1136	ANN1344	3200.5	7440
Ha412HOChr03	154000000	DEB_1136	HT301_MB1W_16B	3191	7440
Ha412HOChr03	155000000	ANN1344	HT301_MB1W_16B	2308	6108
Ha412HOChr03	155000000	DEB_1136	ANN1344	2903	6108
Ha412HOChr03	155000000	DEB_1136	HT301_MB1W_16B	2806.5	6108
Ha412HOChr03	156000000	ANN1344	HT301_MB1W_16B	1269	2978
Ha412HOChr03	156000000	DEB_1136	ANN1344	1299	2978
Ha412HOChr03	156000000	DEB_1136	HT301_MB1W_16B	1338.5	2978
Ha412HOChr03	157000000	ANN1344	HT301_MB1W_16B	2025	5034
Ha412HOChr03	157000000	DEB_1136	ANN1344	2153.5	5034
Ha412HOChr03	157000000	DEB_1136	HT301_MB1W_16B	2179	5034
Ha412HOChr03	158000000	ANN1344	HT301_MB1W_16B	1936.5	4838
Ha412HOChr03	158000000	DEB_1136	ANN1344	2434.5	4838
Ha412HOChr03	158000000	DEB_1136	HT301_MB1W_16B	2303	4838
Ha412HOChr03	159000000	ANN1344	HT301_MB1W_16B	1659.5	4480
Ha412HOChr03	159000000	DEB_1136	ANN1344	2273	4480
Ha412HOChr03	159000000	DEB_1136	HT301_MB1W_16B	2325	4480
Ha412HOChr03	16000000	ANN1344	HT301_MB1W_16B	1234	3304
Ha412HOChr03	16000000	DEB_1136	ANN1344	1691.5	3304
Ha412HOChr03	16000000	DEB_1136	HT301_MB1W_16B	1667.5	3304
Ha412HOChr03	160000000	ANN1344	HT301_MB1W_16B	1928.5	4578
Ha412HOChr03	160000000	DEB_1136	ANN1344	2051	4578
Ha412HOChr03	160000000	DEB_1136	HT301_MB1W_16B	2133.5	4578
Ha412HOChr03	161000000	ANN1344	HT301_MB1W_16B	1634.5	4370
Ha412HOChr03	161000000	DEB_1136	ANN1344	2132.5	4370
Ha412HOChr03	161000000	DEB_1136	HT301_MB1W_16B	2164	4370
Ha412HOChr03	162000000	ANN1344	HT301_MB1W_16B	1946	4944
Ha412HOChr03	162000000	DEB_1136	ANN1344	2301	4944
Ha412HOChr03	162000000	DEB_1136	HT301_MB1W_16B	2174	4944
Ha412HOChr03	163000000	ANN1344	HT301_MB1W_16B	1671	4658
Ha412HOChr03	163000000	DEB_1136	ANN1344	2450	4658
Ha412HOChr03	163000000	DEB_1136	HT301_MB1W_16B	2431.5	4658
Ha412HOChr03	164000000	ANN1344	HT301_MB1W_16B	2052.5	5438
Ha412HOChr03	164000000	DEB_1136	ANN1344	2945	5438
Ha412HOChr03	164000000	DEB_1136	HT301_MB1W_16B	2989	5438
Ha412HOChr03	165000000	ANN1344	HT301_MB1W_16B	1800	4546
Ha412HOChr03	165000000	DEB_1136	ANN1344	2235	4546
Ha412HOChr03	165000000	DEB_1136	HT301_MB1W_16B	2156	4546
Ha412HOChr03	166000000	ANN1344	HT301_MB1W_16B	2906.5	7132
Ha412HOChr03	166000000	DEB_1136	ANN1344	3313.5	7132
Ha412HOChr03	166000000	DEB_1136	HT301_MB1W_16B	3350	7132
Ha412HOChr03	167000000	ANN1344	HT301_MB1W_16B	1318	3300
Ha412HOChr03	167000000	DEB_1136	ANN1344	1685	3300
Ha412HOChr03	167000000	DEB_1136	HT301_MB1W_16B	1557	3300
Ha412HOChr03	168000000	ANN1344	HT301_MB1W_16B	1923.5	5060
Ha412HOChr03	168000000	DEB_1136	ANN1344	2494	5060
Ha412HOChr03	168000000	DEB_1136	HT301_MB1W_16B	2442.5	5060
Ha412HOChr03	169000000	ANN1344	HT301_MB1W_16B	2019	4980
Ha412HOChr03	169000000	DEB_1136	ANN1344	2534	4980
Ha412HOChr03	169000000	DEB_1136	HT301_MB1W_16B	2288	4980
Ha412HOChr03	17000000	ANN1344	HT301_MB1W_16B	1075	2490
Ha412HOChr03	17000000	DEB_1136	ANN1344	1356	2490
Ha412HOChr03	17000000	DEB_1136	HT301_MB1W_16B	1218	2490
Ha412HOChr03	170000000	ANN1344	HT301_MB1W_16B	1075.5	2862
Ha412HOChr03	170000000	DEB_1136	ANN1344	1487.5	2862
Ha412HOChr03	170000000	DEB_1136	HT301_MB1W_16B	1482.5	2862
Ha412HOChr03	171000000	ANN1344	HT301_MB1W_16B	1312.5	3032
Ha412HOChr03	171000000	DEB_1136	ANN1344	1555.5	3032
Ha412HOChr03	171000000	DEB_1136	HT301_MB1W_16B	1549.5	3032
Ha412HOChr03	172000000	ANN1344	HT301_MB1W_16B	1709	4092
Ha412HOChr03	172000000	DEB_1136	ANN1344	2008	4092
Ha412HOChr03	172000000	DEB_1136	HT301_MB1W_16B	1875.5	4092
Ha412HOChr03	173000000	ANN1344	HT301_MB1W_16B	2472.5	5424
Ha412HOChr03	173000000	DEB_1136	ANN1344	2556	5424
Ha412HOChr03	173000000	DEB_1136	HT301_MB1W_16B	2381	5424
Ha412HOChr03	174000000	ANN1344	HT301_MB1W_16B	2873.5	6634
Ha412HOChr03	174000000	DEB_1136	ANN1344	3234.5	6634
Ha412HOChr03	174000000	DEB_1136	HT301_MB1W_16B	2976.5	6634
Ha412HOChr03	175000000	ANN1344	HT301_MB1W_16B	3472.5	7896
Ha412HOChr03	175000000	DEB_1136	ANN1344	3655	7896
Ha412HOChr03	175000000	DEB_1136	HT301_MB1W_16B	3421	7896
Ha412HOChr03	176000000	ANN1344	HT301_MB1W_16B	2215.5	5068
Ha412HOChr03	176000000	DEB_1136	ANN1344	2187.5	5068
Ha412HOChr03	176000000	DEB_1136	HT301_MB1W_16B	2017.5	5068
Ha412HOChr03	177000000	ANN1344	HT301_MB1W_16B	3037	6816
Ha412HOChr03	177000000	DEB_1136	ANN1344	3156	6816
Ha412HOChr03	177000000	DEB_1136	HT301_MB1W_16B	2806	6816
Ha412HOChr03	178000000	ANN1344	HT301_MB1W_16B	3270.5	7066
Ha412HOChr03	178000000	DEB_1136	ANN1344	3362	7066
Ha412HOChr03	178000000	DEB_1136	HT301_MB1W_16B	3081	7066
Ha412HOChr03	179000000	ANN1344	HT301_MB1W_16B	2868	7378
Ha412HOChr03	179000000	DEB_1136	ANN1344	3482.5	7378
Ha412HOChr03	179000000	DEB_1136	HT301_MB1W_16B	3572	7378
Ha412HOChr03	18000000	ANN1344	HT301_MB1W_16B	2639.5	5632
Ha412HOChr03	18000000	DEB_1136	ANN1344	2797	5632
Ha412HOChr03	18000000	DEB_1136	HT301_MB1W_16B	2776.5	5632
Ha412HOChr03	180000000	ANN1344	HT301_MB1W_16B	3264	7628
Ha412HOChr03	180000000	DEB_1136	ANN1344	3465	7628
Ha412HOChr03	180000000	DEB_1136	HT301_MB1W_16B	3394.5	7628
Ha412HOChr03	181000000	ANN1344	HT301_MB1W_16B	1890.5	4286
Ha412HOChr03	181000000	DEB_1136	ANN1344	2223	4286
Ha412HOChr03	181000000	DEB_1136	HT301_MB1W_16B	1948.5	4286
Ha412HOChr03	19000000	ANN1344	HT301_MB1W_16B	720.5	1936
Ha412HOChr03	19000000	DEB_1136	ANN1344	911	1936
Ha412HOChr03	19000000	DEB_1136	HT301_MB1W_16B	950.5	1936
Ha412HOChr03	2000000	ANN1344	HT301_MB1W_16B	1257.5	3414
Ha412HOChr03	2000000	DEB_1136	ANN1344	1727	3414
Ha412HOChr03	2000000	DEB_1136	HT301_MB1W_16B	1797.5	3414
Ha412HOChr03	20000000	ANN1344	HT301_MB1W_16B	829	2218
Ha412HOChr03	20000000	DEB_1136	ANN1344	1233.5	2218
Ha412HOChr03	20000000	DEB_1136	HT301_MB1W_16B	1282	2218
Ha412HOChr03	21000000	ANN1344	HT301_MB1W_16B	1659	4466
Ha412HOChr03	21000000	DEB_1136	ANN1344	2432.5	4466
Ha412HOChr03	21000000	DEB_1136	HT301_MB1W_16B	2483.5	4466
Ha412HOChr03	22000000	ANN1344	HT301_MB1W_16B	815	2120
Ha412HOChr03	22000000	DEB_1136	ANN1344	1136	2120
Ha412HOChr03	22000000	DEB_1136	HT301_MB1W_16B	1121	2120
Ha412HOChr03	23000000	ANN1344	HT301_MB1W_16B	532	1312
Ha412HOChr03	23000000	DEB_1136	ANN1344	796	1312
Ha412HOChr03	23000000	DEB_1136	HT301_MB1W_16B	761	1312
Ha412HOChr03	24000000	ANN1344	HT301_MB1W_16B	285	594
Ha412HOChr03	24000000	DEB_1136	ANN1344	275	594
Ha412HOChr03	24000000	DEB_1136	HT301_MB1W_16B	197	594
Ha412HOChr03	25000000	ANN1344	HT301_MB1W_16B	352	830
Ha412HOChr03	25000000	DEB_1136	ANN1344	380	830
Ha412HOChr03	25000000	DEB_1136	HT301_MB1W_16B	380.5	830
Ha412HOChr03	26000000	ANN1344	HT301_MB1W_16B	623.5	2008
Ha412HOChr03	26000000	DEB_1136	ANN1344	1217	2008
Ha412HOChr03	26000000	DEB_1136	HT301_MB1W_16B	1174.5	2008
Ha412HOChr03	27000000	ANN1344	HT301_MB1W_16B	1935.5	5328
Ha412HOChr03	27000000	DEB_1136	ANN1344	3104.5	5328
Ha412HOChr03	27000000	DEB_1136	HT301_MB1W_16B	2849	5328
Ha412HOChr03	28000000	ANN1344	HT301_MB1W_16B	1517.5	3864
Ha412HOChr03	28000000	DEB_1136	ANN1344	2124	3864
Ha412HOChr03	28000000	DEB_1136	HT301_MB1W_16B	2172.5	3864
Ha412HOChr03	29000000	ANN1344	HT301_MB1W_16B	669.5	2298
Ha412HOChr03	29000000	DEB_1136	ANN1344	1471.5	2298
Ha412HOChr03	29000000	DEB_1136	HT301_MB1W_16B	1475.5	2298
Ha412HOChr03	3000000	ANN1344	HT301_MB1W_16B	1491	4098
Ha412HOChr03	3000000	DEB_1136	ANN1344	1994.5	4098
Ha412HOChr03	3000000	DEB_1136	HT301_MB1W_16B	1853	4098
Ha412HOChr03	30000000	ANN1344	HT301_MB1W_16B	1111	2790
Ha412HOChr03	30000000	DEB_1136	ANN1344	1436.5	2790
Ha412HOChr03	30000000	DEB_1136	HT301_MB1W_16B	1455.5	2790
Ha412HOChr03	31000000	ANN1344	HT301_MB1W_16B	432	888
Ha412HOChr03	31000000	DEB_1136	ANN1344	470	888
Ha412HOChr03	31000000	DEB_1136	HT301_MB1W_16B	488.5	888
Ha412HOChr03	32000000	ANN1344	HT301_MB1W_16B	373.5	1136
Ha412HOChr03	32000000	DEB_1136	ANN1344	673.5	1136
Ha412HOChr03	32000000	DEB_1136	HT301_MB1W_16B	643.5	1136
Ha412HOChr03	33000000	ANN1344	HT301_MB1W_16B	817	1798
Ha412HOChr03	33000000	DEB_1136	ANN1344	927.5	1798
Ha412HOChr03	33000000	DEB_1136	HT301_MB1W_16B	979.5	1798
Ha412HOChr03	34000000	ANN1344	HT301_MB1W_16B	1016.5	1876
Ha412HOChr03	34000000	DEB_1136	ANN1344	914.5	1876
Ha412HOChr03	34000000	DEB_1136	HT301_MB1W_16B	918.5	1876
Ha412HOChr03	35000000	ANN1344	HT301_MB1W_16B	592.5	1602
Ha412HOChr03	35000000	DEB_1136	ANN1344	965	1602
Ha412HOChr03	35000000	DEB_1136	HT301_MB1W_16B	945	1602
Ha412HOChr03	36000000	ANN1344	HT301_MB1W_16B	317	568
Ha412HOChr03	36000000	DEB_1136	ANN1344	283	568
Ha412HOChr03	36000000	DEB_1136	HT301_MB1W_16B	294	568
Ha412HOChr03	37000000	ANN1344	HT301_MB1W_16B	714.5	1550
Ha412HOChr03	37000000	DEB_1136	ANN1344	815.5	1550
Ha412HOChr03	37000000	DEB_1136	HT301_MB1W_16B	882.5	1550
Ha412HOChr03	38000000	ANN1344	HT301_MB1W_16B	1508.5	4174
Ha412HOChr03	38000000	DEB_1136	ANN1344	2090.5	4174
Ha412HOChr03	38000000	DEB_1136	HT301_MB1W_16B	2081.5	4174
Ha412HOChr03	39000000	ANN1344	HT301_MB1W_16B	713.5	2058
Ha412HOChr03	39000000	DEB_1136	ANN1344	1232	2058
Ha412HOChr03	39000000	DEB_1136	HT301_MB1W_16B	1289.5	2058
Ha412HOChr03	4000000	ANN1344	HT301_MB1W_16B	1213	3024
Ha412HOChr03	4000000	DEB_1136	ANN1344	1343	3024
Ha412HOChr03	4000000	DEB_1136	HT301_MB1W_16B	1328	3024
Ha412HOChr03	40000000	ANN1344	HT301_MB1W_16B	836.5	1944
Ha412HOChr03	40000000	DEB_1136	ANN1344	1019.5	1944
Ha412HOChr03	40000000	DEB_1136	HT301_MB1W_16B	1012.5	1944
Ha412HOChr03	41000000	ANN1344	HT301_MB1W_16B	378.5	1192
Ha412HOChr03	41000000	DEB_1136	ANN1344	744	1192
Ha412HOChr03	41000000	DEB_1136	HT301_MB1W_16B	744.5	1192
Ha412HOChr03	42000000	ANN1344	HT301_MB1W_16B	1093	2702
Ha412HOChr03	42000000	DEB_1136	ANN1344	1571	2702
Ha412HOChr03	42000000	DEB_1136	HT301_MB1W_16B	1478.5	2702
Ha412HOChr03	43000000	ANN1344	HT301_MB1W_16B	667.5	1892
Ha412HOChr03	43000000	DEB_1136	ANN1344	947.5	1892
Ha412HOChr03	43000000	DEB_1136	HT301_MB1W_16B	915	1892
Ha412HOChr03	44000000	ANN1344	HT301_MB1W_16B	2193	5188
Ha412HOChr03	44000000	DEB_1136	ANN1344	2505	5188
Ha412HOChr03	44000000	DEB_1136	HT301_MB1W_16B	2465	5188
Ha412HOChr03	45000000	ANN1344	HT301_MB1W_16B	1034.5	2440
Ha412HOChr03	45000000	DEB_1136	ANN1344	1328.5	2440
Ha412HOChr03	45000000	DEB_1136	HT301_MB1W_16B	1252	2440
Ha412HOChr03	46000000	ANN1344	HT301_MB1W_16B	763	1916
Ha412HOChr03	46000000	DEB_1136	ANN1344	1092	1916
Ha412HOChr03	46000000	DEB_1136	HT301_MB1W_16B	1092	1916
Ha412HOChr03	47000000	ANN1344	HT301_MB1W_16B	644	2226
Ha412HOChr03	47000000	DEB_1136	ANN1344	1443	2226
Ha412HOChr03	47000000	DEB_1136	HT301_MB1W_16B	1421	2226
Ha412HOChr03	48000000	ANN1344	HT301_MB1W_16B	474	1122
Ha412HOChr03	48000000	DEB_1136	ANN1344	647.5	1122
Ha412HOChr03	48000000	DEB_1136	HT301_MB1W_16B	663	1122
Ha412HOChr03	49000000	ANN1344	HT301_MB1W_16B	386.5	1596
Ha412HOChr03	49000000	DEB_1136	ANN1344	934.5	1596
Ha412HOChr03	49000000	DEB_1136	HT301_MB1W_16B	909.5	1596
Ha412HOChr03	5000000	ANN1344	HT301_MB1W_16B	1476	4228
Ha412HOChr03	5000000	DEB_1136	ANN1344	2220.5	4228
Ha412HOChr03	5000000	DEB_1136	HT301_MB1W_16B	2150	4228
Ha412HOChr03	50000000	ANN1344	HT301_MB1W_16B	619	2050
Ha412HOChr03	50000000	DEB_1136	ANN1344	1257.5	2050
Ha412HOChr03	50000000	DEB_1136	HT301_MB1W_16B	1192	2050
Ha412HOChr03	51000000	ANN1344	HT301_MB1W_16B	480.5	1482
Ha412HOChr03	51000000	DEB_1136	ANN1344	902	1482
Ha412HOChr03	51000000	DEB_1136	HT301_MB1W_16B	910.5	1482
Ha412HOChr03	52000000	ANN1344	HT301_MB1W_16B	1117.5	2986
Ha412HOChr03	52000000	DEB_1136	ANN1344	2163	2986
Ha412HOChr03	52000000	DEB_1136	HT301_MB1W_16B	1979	2986
Ha412HOChr03	53000000	ANN1344	HT301_MB1W_16B	1127	2444
Ha412HOChr03	53000000	DEB_1136	ANN1344	1432.5	2444
Ha412HOChr03	53000000	DEB_1136	HT301_MB1W_16B	1433.5	2444
Ha412HOChr03	54000000	ANN1344	HT301_MB1W_16B	602	1740
Ha412HOChr03	54000000	DEB_1136	ANN1344	1034	1740
Ha412HOChr03	54000000	DEB_1136	HT301_MB1W_16B	1065.5	1740
Ha412HOChr03	55000000	ANN1344	HT301_MB1W_16B	838.5	1972
Ha412HOChr03	55000000	DEB_1136	ANN1344	1164.5	1972
Ha412HOChr03	55000000	DEB_1136	HT301_MB1W_16B	1261	1972
Ha412HOChr03	56000000	ANN1344	HT301_MB1W_16B	1078	2088
Ha412HOChr03	56000000	DEB_1136	ANN1344	1249	2088
Ha412HOChr03	56000000	DEB_1136	HT301_MB1W_16B	1426	2088
Ha412HOChr03	57000000	ANN1344	HT301_MB1W_16B	138	536
Ha412HOChr03	57000000	DEB_1136	ANN1344	355	536
Ha412HOChr03	57000000	DEB_1136	HT301_MB1W_16B	375	536
Ha412HOChr03	58000000	ANN1344	HT301_MB1W_16B	432.5	2088
Ha412HOChr03	58000000	DEB_1136	ANN1344	1543	2088
Ha412HOChr03	58000000	DEB_1136	HT301_MB1W_16B	1552.5	2088
Ha412HOChr03	59000000	ANN1344	HT301_MB1W_16B	697	2064
Ha412HOChr03	59000000	DEB_1136	ANN1344	1250	2064
Ha412HOChr03	59000000	DEB_1136	HT301_MB1W_16B	1274	2064
Ha412HOChr03	6000000	ANN1344	HT301_MB1W_16B	1089.5	2964
Ha412HOChr03	6000000	DEB_1136	ANN1344	1673.5	2964
Ha412HOChr03	6000000	DEB_1136	HT301_MB1W_16B	1580	2964
Ha412HOChr03	60000000	ANN1344	HT301_MB1W_16B	854	2682
Ha412HOChr03	60000000	DEB_1136	ANN1344	1638.5	2682
Ha412HOChr03	60000000	DEB_1136	HT301_MB1W_16B	1566	2682
Ha412HOChr03	61000000	ANN1344	HT301_MB1W_16B	324.5	1738
Ha412HOChr03	61000000	DEB_1136	ANN1344	1239.5	1738
Ha412HOChr03	61000000	DEB_1136	HT301_MB1W_16B	1248	1738
Ha412HOChr03	62000000	ANN1344	HT301_MB1W_16B	355	1232
Ha412HOChr03	62000000	DEB_1136	ANN1344	791	1232
Ha412HOChr03	62000000	DEB_1136	HT301_MB1W_16B	822	1232
Ha412HOChr03	63000000	ANN1344	HT301_MB1W_16B	1334	2396
Ha412HOChr03	63000000	DEB_1136	ANN1344	1581	2396
Ha412HOChr03	63000000	DEB_1136	HT301_MB1W_16B	1531.5	2396
Ha412HOChr03	64000000	ANN1344	HT301_MB1W_16B	387	1192
Ha412HOChr03	64000000	DEB_1136	ANN1344	756.5	1192
Ha412HOChr03	64000000	DEB_1136	HT301_MB1W_16B	780.5	1192
Ha412HOChr03	65000000	ANN1344	HT301_MB1W_16B	373	1556
Ha412HOChr03	65000000	DEB_1136	ANN1344	1015.5	1556
Ha412HOChr03	65000000	DEB_1136	HT301_MB1W_16B	1023	1556
Ha412HOChr03	66000000	ANN1344	HT301_MB1W_16B	497.5	1730
Ha412HOChr03	66000000	DEB_1136	ANN1344	1046.5	1730
Ha412HOChr03	66000000	DEB_1136	HT301_MB1W_16B	1072.5	1730
Ha412HOChr03	67000000	ANN1344	HT301_MB1W_16B	50	206
Ha412HOChr03	67000000	DEB_1136	ANN1344	128.5	206
Ha412HOChr03	67000000	DEB_1136	HT301_MB1W_16B	136	206
Ha412HOChr03	68000000	ANN1344	HT301_MB1W_16B	68.5	222
Ha412HOChr03	68000000	DEB_1136	ANN1344	127	222
Ha412HOChr03	68000000	DEB_1136	HT301_MB1W_16B	131	222
Ha412HOChr03	69000000	ANN1344	HT301_MB1W_16B	64.5	172
Ha412HOChr03	69000000	DEB_1136	ANN1344	96	172
Ha412HOChr03	69000000	DEB_1136	HT301_MB1W_16B	84	172
Ha412HOChr03	7000000	ANN1344	HT301_MB1W_16B	1370.5	3206
Ha412HOChr03	7000000	DEB_1136	ANN1344	1599.5	3206
Ha412HOChr03	7000000	DEB_1136	HT301_MB1W_16B	1498.5	3206
Ha412HOChr03	70000000	ANN1344	HT301_MB1W_16B	288.5	1070
Ha412HOChr03	70000000	DEB_1136	ANN1344	675.5	1070
Ha412HOChr03	70000000	DEB_1136	HT301_MB1W_16B	707.5	1070
Ha412HOChr03	71000000	ANN1344	HT301_MB1W_16B	430	1432
Ha412HOChr03	71000000	DEB_1136	ANN1344	992	1432
Ha412HOChr03	71000000	DEB_1136	HT301_MB1W_16B	995	1432
Ha412HOChr03	72000000	ANN1344	HT301_MB1W_16B	304.5	1556
Ha412HOChr03	72000000	DEB_1136	ANN1344	1194.5	1556
Ha412HOChr03	72000000	DEB_1136	HT301_MB1W_16B	1170.5	1556
Ha412HOChr03	73000000	ANN1344	HT301_MB1W_16B	184	820
Ha412HOChr03	73000000	DEB_1136	ANN1344	638.5	820
Ha412HOChr03	73000000	DEB_1136	HT301_MB1W_16B	634	820
Ha412HOChr03	74000000	ANN1344	HT301_MB1W_16B	211	542
Ha412HOChr03	74000000	DEB_1136	ANN1344	296	542
Ha412HOChr03	74000000	DEB_1136	HT301_MB1W_16B	328	542
Ha412HOChr03	75000000	ANN1344	HT301_MB1W_16B	600	1198
Ha412HOChr03	75000000	DEB_1136	ANN1344	654	1198
Ha412HOChr03	75000000	DEB_1136	HT301_MB1W_16B	692	1198
Ha412HOChr03	76000000	ANN1344	HT301_MB1W_16B	582.5	1320
Ha412HOChr03	76000000	DEB_1136	ANN1344	760	1320
Ha412HOChr03	76000000	DEB_1136	HT301_MB1W_16B	759	1320
Ha412HOChr03	77000000	ANN1344	HT301_MB1W_16B	453	1844
Ha412HOChr03	77000000	DEB_1136	ANN1344	1296	1844
Ha412HOChr03	77000000	DEB_1136	HT301_MB1W_16B	1258	1844
Ha412HOChr03	78000000	ANN1344	HT301_MB1W_16B	803.5	2010
Ha412HOChr03	78000000	DEB_1136	ANN1344	1123.5	2010
Ha412HOChr03	78000000	DEB_1136	HT301_MB1W_16B	1176	2010
Ha412HOChr03	79000000	ANN1344	HT301_MB1W_16B	183.5	1288
Ha412HOChr03	79000000	DEB_1136	ANN1344	945	1288
Ha412HOChr03	79000000	DEB_1136	HT301_MB1W_16B	922.5	1288
Ha412HOChr03	8000000	ANN1344	HT301_MB1W_16B	1184	2948
Ha412HOChr03	8000000	DEB_1136	ANN1344	1536	2948
Ha412HOChr03	8000000	DEB_1136	HT301_MB1W_16B	1528	2948
Ha412HOChr03	80000000	ANN1344	HT301_MB1W_16B	796.5	2888
Ha412HOChr03	80000000	DEB_1136	ANN1344	1828.5	2888
Ha412HOChr03	80000000	DEB_1136	HT301_MB1W_16B	1765.5	2888
