chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr04	32000000	PET0455	PET0454N	1043	3316
Ha412HOChr04	32000000	PET0455	PET0457	1126	3316
Ha412HOChr04	33000000	PET0458	PET0454N	924.5	2880
Ha412HOChr04	33000000	PET0458	PET0457	902.5	2880
Ha412HOChr04	33000000	PET0454N	PET0457	844.5	2880
Ha412HOChr04	33000000	PET0455	PET0458	1108	2880
Ha412HOChr04	33000000	PET0455	PET0454N	952.5	2880
Ha412HOChr04	33000000	PET0455	PET0457	974.5	2880
Ha412HOChr04	34000000	PET0458	PET0454N	215	508
Ha412HOChr04	34000000	PET0458	PET0457	198	508
Ha412HOChr04	34000000	PET0454N	PET0457	159.5	508
Ha412HOChr04	34000000	PET0455	PET0458	225	508
Ha412HOChr04	34000000	PET0455	PET0454N	108	508
Ha412HOChr04	34000000	PET0455	PET0457	166	508
Ha412HOChr04	35000000	PET0458	PET0454N	447.5	1682
Ha412HOChr04	35000000	PET0458	PET0457	710.5	1682
Ha412HOChr04	35000000	PET0454N	PET0457	703.5	1682
Ha412HOChr04	35000000	PET0455	PET0458	648.5	1682
Ha412HOChr04	35000000	PET0455	PET0454N	605	1682
Ha412HOChr04	35000000	PET0455	PET0457	681.5	1682
Ha412HOChr04	36000000	PET0458	PET0454N	1229.5	3180
Ha412HOChr04	36000000	PET0458	PET0457	1221.5	3180
Ha412HOChr04	36000000	PET0454N	PET0457	1326	3180
Ha412HOChr04	36000000	PET0455	PET0458	1148	3180
Ha412HOChr04	36000000	PET0455	PET0454N	817.5	3180
Ha412HOChr04	36000000	PET0455	PET0457	1336.5	3180
Ha412HOChr04	37000000	PET0458	PET0454N	981	3588
Ha412HOChr04	37000000	PET0458	PET0457	1151.5	3588
Ha412HOChr04	37000000	PET0454N	PET0457	1195	3588
Ha412HOChr04	37000000	PET0455	PET0458	1252	3588
Ha412HOChr04	37000000	PET0455	PET0454N	1187.5	3588
Ha412HOChr04	37000000	PET0455	PET0457	1352.5	3588
Ha412HOChr04	38000000	PET0458	PET0454N	499	1630
Ha412HOChr04	38000000	PET0458	PET0457	409	1630
Ha412HOChr04	38000000	PET0454N	PET0457	560.5	1630
Ha412HOChr04	38000000	PET0455	PET0458	356.5	1630
Ha412HOChr04	38000000	PET0455	PET0454N	553	1630
Ha412HOChr04	38000000	PET0455	PET0457	465	1630
Ha412HOChr04	39000000	PET0458	PET0454N	584.5	1478
Ha412HOChr04	39000000	PET0458	PET0457	511.5	1478
Ha412HOChr04	39000000	PET0454N	PET0457	439	1478
Ha412HOChr04	39000000	PET0455	PET0458	571	1478
Ha412HOChr04	39000000	PET0455	PET0454N	473.5	1478
Ha412HOChr04	39000000	PET0455	PET0457	370.5	1478
Ha412HOChr04	4000000	PET0458	PET0454N	1735.5	4938
Ha412HOChr04	4000000	PET0458	PET0457	1916.5	4938
Ha412HOChr04	4000000	PET0454N	PET0457	1802	4938
Ha412HOChr04	4000000	PET0455	PET0458	1752.5	4938
Ha412HOChr04	4000000	PET0455	PET0454N	1853.5	4938
Ha412HOChr04	4000000	PET0455	PET0457	1843	4938
Ha412HOChr04	40000000	PET0458	PET0454N	145.5	344
Ha412HOChr04	40000000	PET0458	PET0457	129	344
Ha412HOChr04	40000000	PET0454N	PET0457	122.5	344
Ha412HOChr04	40000000	PET0455	PET0458	149.5	344
Ha412HOChr04	40000000	PET0455	PET0454N	121	344
Ha412HOChr04	40000000	PET0455	PET0457	133.5	344
Ha412HOChr04	41000000	PET0458	PET0454N	823	2588
Ha412HOChr04	41000000	PET0458	PET0457	816	2588
Ha412HOChr04	41000000	PET0454N	PET0457	645	2588
Ha412HOChr04	41000000	PET0455	PET0458	1022.5	2588
Ha412HOChr04	41000000	PET0455	PET0454N	924.5	2588
Ha412HOChr04	41000000	PET0455	PET0457	832.5	2588
Ha412HOChr04	42000000	PET0458	PET0454N	527.5	2476
Ha412HOChr04	42000000	PET0458	PET0457	555.5	2476
Ha412HOChr04	42000000	PET0454N	PET0457	586.5	2476
Ha412HOChr04	42000000	PET0455	PET0458	499	2476
Ha412HOChr04	42000000	PET0455	PET0454N	581	2476
Ha412HOChr04	42000000	PET0455	PET0457	570	2476
Ha412HOChr04	43000000	PET0458	PET0454N	18	50
Ha412HOChr04	43000000	PET0458	PET0457	18	50
Ha412HOChr04	43000000	PET0454N	PET0457	17	50
Ha412HOChr04	43000000	PET0455	PET0458	17	50
Ha412HOChr04	43000000	PET0455	PET0454N	15	50
Ha412HOChr04	43000000	PET0455	PET0457	18	50
Ha412HOChr04	45000000	PET0458	PET0454N	47.5	178
Ha412HOChr04	45000000	PET0458	PET0457	41.5	178
Ha412HOChr04	45000000	PET0454N	PET0457	26	178
Ha412HOChr04	45000000	PET0455	PET0458	53	178
Ha412HOChr04	45000000	PET0455	PET0454N	44	178
Ha412HOChr04	45000000	PET0455	PET0457	38	178
Ha412HOChr04	46000000	PET0458	PET0454N	13	52
Ha412HOChr04	46000000	PET0458	PET0457	15	52
Ha412HOChr04	46000000	PET0454N	PET0457	10	52
Ha412HOChr04	46000000	PET0455	PET0458	21	52
Ha412HOChr04	46000000	PET0455	PET0454N	22	52
Ha412HOChr04	46000000	PET0455	PET0457	23	52
Ha412HOChr04	47000000	PET0458	PET0454N	1	6
Ha412HOChr04	47000000	PET0458	PET0457	2	6
Ha412HOChr04	47000000	PET0454N	PET0457	1	6
Ha412HOChr04	47000000	PET0455	PET0458	2	6
Ha412HOChr04	47000000	PET0455	PET0454N	1	6
Ha412HOChr04	47000000	PET0455	PET0457	1	6
Ha412HOChr04	48000000	PET0458	PET0454N	541	1744
Ha412HOChr04	48000000	PET0458	PET0457	505	1744
Ha412HOChr04	48000000	PET0454N	PET0457	533.5	1744
Ha412HOChr04	48000000	PET0455	PET0458	495.5	1744
Ha412HOChr04	48000000	PET0455	PET0454N	583	1744
Ha412HOChr04	48000000	PET0455	PET0457	561	1744
Ha412HOChr04	49000000	PET0458	PET0454N	1147	3182
Ha412HOChr04	49000000	PET0458	PET0457	912	3182
Ha412HOChr04	49000000	PET0454N	PET0457	1099.5	3182
Ha412HOChr04	49000000	PET0455	PET0458	1133.5	3182
Ha412HOChr04	49000000	PET0455	PET0454N	1242.5	3182
Ha412HOChr04	49000000	PET0455	PET0457	1106.5	3182
Ha412HOChr04	5000000	PET0458	PET0454N	2295	6308
Ha412HOChr04	5000000	PET0458	PET0457	2509	6308
Ha412HOChr04	5000000	PET0454N	PET0457	2369	6308
Ha412HOChr04	5000000	PET0455	PET0458	2440	6308
Ha412HOChr04	5000000	PET0455	PET0454N	2207.5	6308
Ha412HOChr04	5000000	PET0455	PET0457	2525	6308
Ha412HOChr04	50000000	PET0458	PET0454N	292	928
Ha412HOChr04	50000000	PET0458	PET0457	274.5	928
Ha412HOChr04	50000000	PET0454N	PET0457	243.5	928
Ha412HOChr04	50000000	PET0455	PET0458	243.5	928
Ha412HOChr04	50000000	PET0455	PET0454N	222	928
Ha412HOChr04	50000000	PET0455	PET0457	183.5	928
Ha412HOChr04	51000000	PET0458	PET0454N	967	2608
Ha412HOChr04	51000000	PET0458	PET0457	954.5	2608
Ha412HOChr04	51000000	PET0454N	PET0457	695	2608
Ha412HOChr04	51000000	PET0455	PET0458	839.5	2608
Ha412HOChr04	51000000	PET0455	PET0454N	708	2608
Ha412HOChr04	51000000	PET0455	PET0457	917	2608
Ha412HOChr04	52000000	PET0458	PET0454N	1286.5	3644
Ha412HOChr04	52000000	PET0458	PET0457	1082	3644
Ha412HOChr04	52000000	PET0454N	PET0457	1307	3644
Ha412HOChr04	52000000	PET0455	PET0458	1301.5	3644
Ha412HOChr04	52000000	PET0455	PET0454N	1280.5	3644
Ha412HOChr04	52000000	PET0455	PET0457	1324	3644
Ha412HOChr04	53000000	PET0458	PET0454N	487	1668
Ha412HOChr04	53000000	PET0458	PET0457	340.5	1668
Ha412HOChr04	53000000	PET0454N	PET0457	520	1668
Ha412HOChr04	53000000	PET0455	PET0458	514	1668
Ha412HOChr04	53000000	PET0455	PET0454N	621	1668
Ha412HOChr04	53000000	PET0455	PET0457	415	1668
Ha412HOChr04	54000000	PET0458	PET0454N	640	1752
Ha412HOChr04	54000000	PET0458	PET0457	640.5	1752
Ha412HOChr04	54000000	PET0454N	PET0457	602	1752
Ha412HOChr04	54000000	PET0455	PET0458	476	1752
Ha412HOChr04	54000000	PET0455	PET0454N	632.5	1752
Ha412HOChr04	54000000	PET0455	PET0457	639.5	1752
Ha412HOChr04	55000000	PET0458	PET0454N	559	1828
Ha412HOChr04	55000000	PET0458	PET0457	522.5	1828
Ha412HOChr04	55000000	PET0454N	PET0457	594	1828
Ha412HOChr04	55000000	PET0455	PET0458	500.5	1828
Ha412HOChr04	55000000	PET0455	PET0454N	605	1828
Ha412HOChr04	55000000	PET0455	PET0457	391	1828
Ha412HOChr04	56000000	PET0458	PET0454N	453	1484
Ha412HOChr04	56000000	PET0458	PET0457	552.5	1484
Ha412HOChr04	56000000	PET0454N	PET0457	486.5	1484
Ha412HOChr04	56000000	PET0455	PET0458	526	1484
Ha412HOChr04	56000000	PET0455	PET0454N	515.5	1484
Ha412HOChr04	56000000	PET0455	PET0457	348	1484
Ha412HOChr04	57000000	PET0458	PET0454N	1354	3798
Ha412HOChr04	57000000	PET0458	PET0457	1421	3798
Ha412HOChr04	57000000	PET0454N	PET0457	1167.5	3798
Ha412HOChr04	57000000	PET0455	PET0458	1432.5	3798
Ha412HOChr04	57000000	PET0455	PET0454N	1313	3798
Ha412HOChr04	57000000	PET0455	PET0457	1238	3798
Ha412HOChr04	58000000	PET0458	PET0454N	1676	4986
Ha412HOChr04	58000000	PET0458	PET0457	2056.5	4986
Ha412HOChr04	58000000	PET0454N	PET0457	2131.5	4986
Ha412HOChr04	58000000	PET0455	PET0458	1503.5	4986
Ha412HOChr04	58000000	PET0455	PET0454N	1813	4986
Ha412HOChr04	58000000	PET0455	PET0457	1742	4986
Ha412HOChr04	59000000	PET0458	PET0454N	1367	3986
Ha412HOChr04	59000000	PET0458	PET0457	1468.5	3986
Ha412HOChr04	59000000	PET0454N	PET0457	1545.5	3986
Ha412HOChr04	59000000	PET0455	PET0458	1559	3986
Ha412HOChr04	59000000	PET0455	PET0454N	1433.5	3986
Ha412HOChr04	59000000	PET0455	PET0457	1307.5	3986
Ha412HOChr04	6000000	PET0458	PET0454N	2448.5	7138
Ha412HOChr04	6000000	PET0458	PET0457	2517.5	7138
Ha412HOChr04	6000000	PET0454N	PET0457	2573.5	7138
Ha412HOChr04	6000000	PET0455	PET0458	2550.5	7138
Ha412HOChr04	6000000	PET0455	PET0454N	2800	7138
Ha412HOChr04	6000000	PET0455	PET0457	2745.5	7138
Ha412HOChr04	60000000	PET0458	PET0454N	1133.5	2500
Ha412HOChr04	60000000	PET0458	PET0457	1156	2500
Ha412HOChr04	60000000	PET0454N	PET0457	941.5	2500
Ha412HOChr04	60000000	PET0455	PET0458	943.5	2500
Ha412HOChr04	60000000	PET0455	PET0454N	988.5	2500
Ha412HOChr04	60000000	PET0455	PET0457	578	2500
Ha412HOChr04	61000000	PET0458	PET0454N	870	2238
Ha412HOChr04	61000000	PET0458	PET0457	784	2238
Ha412HOChr04	61000000	PET0454N	PET0457	648	2238
Ha412HOChr04	61000000	PET0455	PET0458	803	2238
Ha412HOChr04	61000000	PET0455	PET0454N	572.5	2238
Ha412HOChr04	61000000	PET0455	PET0457	590	2238
Ha412HOChr04	62000000	PET0458	PET0454N	725.5	2870
Ha412HOChr04	62000000	PET0458	PET0457	1083.5	2870
Ha412HOChr04	62000000	PET0454N	PET0457	1152	2870
Ha412HOChr04	62000000	PET0455	PET0458	858.5	2870
Ha412HOChr04	62000000	PET0455	PET0454N	1007.5	2870
Ha412HOChr04	62000000	PET0455	PET0457	929	2870
Ha412HOChr04	63000000	PET0458	PET0454N	1104.5	3016
Ha412HOChr04	63000000	PET0458	PET0457	955	3016
Ha412HOChr04	63000000	PET0454N	PET0457	1132	3016
Ha412HOChr04	63000000	PET0455	PET0458	1012	3016
Ha412HOChr04	63000000	PET0455	PET0454N	737	3016
Ha412HOChr04	63000000	PET0455	PET0457	1127	3016
Ha412HOChr04	64000000	PET0458	PET0454N	841.5	2710
Ha412HOChr04	64000000	PET0458	PET0457	886	2710
Ha412HOChr04	64000000	PET0454N	PET0457	834	2710
Ha412HOChr04	64000000	PET0455	PET0458	747.5	2710
Ha412HOChr04	64000000	PET0455	PET0454N	742	2710
Ha412HOChr04	64000000	PET0455	PET0457	613	2710
Ha412HOChr04	65000000	PET0458	PET0454N	1074.5	3212
Ha412HOChr04	65000000	PET0458	PET0457	1092	3212
Ha412HOChr04	65000000	PET0454N	PET0457	1119.5	3212
Ha412HOChr04	65000000	PET0455	PET0458	1238	3212
Ha412HOChr04	65000000	PET0455	PET0454N	1135	3212
Ha412HOChr04	65000000	PET0455	PET0457	727	3212
Ha412HOChr04	66000000	PET0458	PET0454N	667	1964
Ha412HOChr04	66000000	PET0458	PET0457	349	1964
Ha412HOChr04	66000000	PET0454N	PET0457	612	1964
Ha412HOChr04	66000000	PET0455	PET0458	280.5	1964
Ha412HOChr04	66000000	PET0455	PET0454N	623	1964
Ha412HOChr04	66000000	PET0455	PET0457	287	1964
Ha412HOChr04	67000000	PET0458	PET0454N	410	1534
Ha412HOChr04	67000000	PET0458	PET0457	487.5	1534
Ha412HOChr04	67000000	PET0454N	PET0457	466.5	1534
Ha412HOChr04	67000000	PET0455	PET0458	442	1534
Ha412HOChr04	67000000	PET0455	PET0454N	360	1534
Ha412HOChr04	67000000	PET0455	PET0457	423.5	1534
Ha412HOChr04	68000000	PET0458	PET0454N	483	2460
Ha412HOChr04	68000000	PET0458	PET0457	1004.5	2460
Ha412HOChr04	68000000	PET0454N	PET0457	1064.5	2460
Ha412HOChr04	68000000	PET0455	PET0458	945.5	2460
Ha412HOChr04	68000000	PET0455	PET0454N	993.5	2460
Ha412HOChr04	68000000	PET0455	PET0457	785	2460
Ha412HOChr04	69000000	PET0458	PET0454N	270	1032
Ha412HOChr04	69000000	PET0458	PET0457	284.5	1032
Ha412HOChr04	69000000	PET0454N	PET0457	256	1032
Ha412HOChr04	69000000	PET0455	PET0458	274	1032
Ha412HOChr04	69000000	PET0455	PET0454N	312	1032
Ha412HOChr04	69000000	PET0455	PET0457	309	1032
Ha412HOChr04	7000000	PET0458	PET0454N	232	592
Ha412HOChr04	7000000	PET0458	PET0457	206.5	592
Ha412HOChr04	7000000	PET0454N	PET0457	258	592
Ha412HOChr04	7000000	PET0455	PET0458	261.5	592
Ha412HOChr04	7000000	PET0455	PET0454N	308.5	592
Ha412HOChr04	7000000	PET0455	PET0457	259	592
Ha412HOChr04	70000000	PET0458	PET0454N	1199	3952
Ha412HOChr04	70000000	PET0458	PET0457	1234	3952
Ha412HOChr04	70000000	PET0454N	PET0457	1035.5	3952
Ha412HOChr04	70000000	PET0455	PET0458	1117	3952
Ha412HOChr04	70000000	PET0455	PET0454N	1131	3952
Ha412HOChr04	70000000	PET0455	PET0457	1043	3952
Ha412HOChr04	71000000	PET0458	PET0454N	38	120
Ha412HOChr04	71000000	PET0458	PET0457	49	120
Ha412HOChr04	71000000	PET0454N	PET0457	49	120
Ha412HOChr04	71000000	PET0455	PET0458	34	120
Ha412HOChr04	71000000	PET0455	PET0454N	35	120
Ha412HOChr04	71000000	PET0455	PET0457	50	120
Ha412HOChr04	72000000	PET0458	PET0454N	201	1352
Ha412HOChr04	72000000	PET0458	PET0457	676	1352
Ha412HOChr04	72000000	PET0454N	PET0457	660	1352
Ha412HOChr04	72000000	PET0455	PET0458	253	1352
Ha412HOChr04	72000000	PET0455	PET0454N	183	1352
Ha412HOChr04	72000000	PET0455	PET0457	666.5	1352
Ha412HOChr04	73000000	PET0458	PET0454N	46	866
Ha412HOChr04	73000000	PET0458	PET0457	601	866
Ha412HOChr04	73000000	PET0454N	PET0457	601	866
Ha412HOChr04	73000000	PET0455	PET0458	157.5	866
Ha412HOChr04	73000000	PET0455	PET0454N	169	866
Ha412HOChr04	73000000	PET0455	PET0457	576	866
Ha412HOChr04	74000000	PET0458	PET0454N	52	904
Ha412HOChr04	74000000	PET0458	PET0457	279	904
Ha412HOChr04	74000000	PET0454N	PET0457	289.5	904
Ha412HOChr04	74000000	PET0455	PET0458	271	904
Ha412HOChr04	74000000	PET0455	PET0454N	282	904
Ha412HOChr04	74000000	PET0455	PET0457	446.5	904
Ha412HOChr04	75000000	PET0458	PET0454N	235	2046
Ha412HOChr04	75000000	PET0458	PET0457	249	2046
Ha412HOChr04	75000000	PET0454N	PET0457	298.5	2046
Ha412HOChr04	75000000	PET0455	PET0458	404.5	2046
Ha412HOChr04	75000000	PET0455	PET0454N	395.5	2046
Ha412HOChr04	75000000	PET0455	PET0457	460.5	2046
Ha412HOChr04	76000000	PET0458	PET0454N	793.5	2808
Ha412HOChr04	76000000	PET0458	PET0457	710	2808
Ha412HOChr04	76000000	PET0454N	PET0457	878	2808
Ha412HOChr04	76000000	PET0455	PET0458	765.5	2808
Ha412HOChr04	76000000	PET0455	PET0454N	826	2808
Ha412HOChr04	76000000	PET0455	PET0457	676	2808
Ha412HOChr04	77000000	PET0458	PET0454N	94	1904
Ha412HOChr04	77000000	PET0458	PET0457	179	1904
Ha412HOChr04	77000000	PET0454N	PET0457	192	1904
Ha412HOChr04	77000000	PET0455	PET0458	417	1904
Ha412HOChr04	77000000	PET0455	PET0454N	437	1904
Ha412HOChr04	77000000	PET0455	PET0457	397	1904
Ha412HOChr04	78000000	PET0458	PET0454N	156.5	678
Ha412HOChr04	78000000	PET0458	PET0457	282	678
Ha412HOChr04	78000000	PET0454N	PET0457	301.5	678
Ha412HOChr04	78000000	PET0455	PET0458	227	678
Ha412HOChr04	78000000	PET0455	PET0454N	233.5	678
Ha412HOChr04	78000000	PET0455	PET0457	232.5	678
Ha412HOChr04	79000000	PET0458	PET0454N	632	1844
Ha412HOChr04	79000000	PET0458	PET0457	700	1844
Ha412HOChr04	79000000	PET0454N	PET0457	947.5	1844
Ha412HOChr04	79000000	PET0455	PET0458	836.5	1844
Ha412HOChr04	79000000	PET0455	PET0454N	486.5	1844
Ha412HOChr04	79000000	PET0455	PET0457	1091	1844
Ha412HOChr04	8000000	PET0458	PET0454N	904	2466
Ha412HOChr04	8000000	PET0458	PET0457	1089	2466
Ha412HOChr04	8000000	PET0454N	PET0457	1139	2466
Ha412HOChr04	8000000	PET0455	PET0458	910.5	2466
Ha412HOChr04	8000000	PET0455	PET0454N	843.5	2466
Ha412HOChr04	8000000	PET0455	PET0457	947.5	2466
Ha412HOChr04	80000000	PET0458	PET0454N	344.5	814
Ha412HOChr04	80000000	PET0458	PET0457	146.5	814
Ha412HOChr04	80000000	PET0454N	PET0457	363.5	814
Ha412HOChr04	80000000	PET0455	PET0458	496	814
Ha412HOChr04	80000000	PET0455	PET0454N	252.5	814
Ha412HOChr04	80000000	PET0455	PET0457	514	814
Ha412HOChr04	81000000	PET0458	PET0454N	305.5	1026
Ha412HOChr04	81000000	PET0458	PET0457	181.5	1026
Ha412HOChr04	81000000	PET0454N	PET0457	372	1026
Ha412HOChr04	81000000	PET0455	PET0458	471	1026
Ha412HOChr04	81000000	PET0455	PET0454N	247.5	1026
Ha412HOChr04	81000000	PET0455	PET0457	493	1026
Ha412HOChr04	82000000	PET0458	PET0454N	557	1376
Ha412HOChr04	82000000	PET0458	PET0457	176	1376
Ha412HOChr04	82000000	PET0454N	PET0457	578.5	1376
Ha412HOChr04	82000000	PET0455	PET0458	836	1376
Ha412HOChr04	82000000	PET0455	PET0454N	378	1376
Ha412HOChr04	82000000	PET0455	PET0457	850.5	1376
Ha412HOChr04	83000000	PET0458	PET0454N	227.5	792
Ha412HOChr04	83000000	PET0458	PET0457	332.5	792
Ha412HOChr04	83000000	PET0454N	PET0457	428	792
Ha412HOChr04	83000000	PET0455	PET0458	233	792
Ha412HOChr04	83000000	PET0455	PET0454N	37	792
Ha412HOChr04	83000000	PET0455	PET0457	429	792
Ha412HOChr04	84000000	PET0458	PET0454N	268	1498
Ha412HOChr04	84000000	PET0458	PET0457	545	1498
Ha412HOChr04	84000000	PET0454N	PET0457	633	1498
Ha412HOChr04	84000000	PET0455	PET0458	267	1498
Ha412HOChr04	84000000	PET0455	PET0454N	120	1498
Ha412HOChr04	84000000	PET0455	PET0457	630.5	1498
Ha412HOChr04	85000000	PET0458	PET0454N	264	2588
Ha412HOChr04	85000000	PET0458	PET0457	751	2588
Ha412HOChr04	85000000	PET0454N	PET0457	815.5	2588
Ha412HOChr04	85000000	PET0455	PET0458	253	2588
Ha412HOChr04	85000000	PET0455	PET0454N	279	2588
Ha412HOChr04	85000000	PET0455	PET0457	739.5	2588
Ha412HOChr04	86000000	PET0458	PET0454N	388	1580
Ha412HOChr04	86000000	PET0458	PET0457	401.5	1580
Ha412HOChr04	86000000	PET0454N	PET0457	569	1580
Ha412HOChr04	86000000	PET0455	PET0458	350.5	1580
Ha412HOChr04	86000000	PET0455	PET0454N	560.5	1580
Ha412HOChr04	86000000	PET0455	PET0457	178.5	1580
Ha412HOChr04	87000000	PET0458	PET0454N	195.5	1610
Ha412HOChr04	87000000	PET0458	PET0457	237	1610
Ha412HOChr04	87000000	PET0454N	PET0457	221	1610
Ha412HOChr04	87000000	PET0455	PET0458	225	1610
Ha412HOChr04	87000000	PET0455	PET0454N	232.5	1610
Ha412HOChr04	87000000	PET0455	PET0457	200.5	1610
Ha412HOChr04	88000000	PET0458	PET0454N	139.5	1066
Ha412HOChr04	88000000	PET0458	PET0457	155	1066
Ha412HOChr04	88000000	PET0454N	PET0457	159	1066
Ha412HOChr04	88000000	PET0455	PET0458	133	1066
Ha412HOChr04	88000000	PET0455	PET0454N	159	1066
Ha412HOChr04	88000000	PET0455	PET0457	100	1066
Ha412HOChr04	89000000	PET0458	PET0454N	289.5	2020
Ha412HOChr04	89000000	PET0458	PET0457	354	2020
Ha412HOChr04	89000000	PET0454N	PET0457	373	2020
Ha412HOChr04	89000000	PET0455	PET0458	343.5	2020
Ha412HOChr04	89000000	PET0455	PET0454N	326.5	2020
Ha412HOChr04	89000000	PET0455	PET0457	372	2020
Ha412HOChr04	9000000	PET0458	PET0454N	1890	5356
Ha412HOChr04	9000000	PET0458	PET0457	2120.5	5356
Ha412HOChr04	9000000	PET0454N	PET0457	1946.5	5356
Ha412HOChr04	9000000	PET0455	PET0458	2023.5	5356
Ha412HOChr04	9000000	PET0455	PET0454N	1748	5356
Ha412HOChr04	9000000	PET0455	PET0457	1906.5	5356
Ha412HOChr04	90000000	PET0458	PET0454N	69	646
Ha412HOChr04	90000000	PET0458	PET0457	170	646
Ha412HOChr04	90000000	PET0454N	PET0457	173	646
Ha412HOChr04	90000000	PET0455	PET0458	92	646
Ha412HOChr04	90000000	PET0455	PET0454N	84	646
Ha412HOChr04	90000000	PET0455	PET0457	165	646
Ha412HOChr04	91000000	PET0458	PET0454N	85	890
Ha412HOChr04	91000000	PET0458	PET0457	157	890
Ha412HOChr04	91000000	PET0454N	PET0457	153	890
Ha412HOChr04	91000000	PET0455	PET0458	89	890
Ha412HOChr04	91000000	PET0455	PET0454N	94.5	890
Ha412HOChr04	91000000	PET0455	PET0457	151	890
Ha412HOChr04	92000000	PET0458	PET0454N	93	806
Ha412HOChr04	92000000	PET0458	PET0457	128	806
Ha412HOChr04	92000000	PET0454N	PET0457	148	806
Ha412HOChr04	92000000	PET0455	PET0458	96	806
Ha412HOChr04	92000000	PET0455	PET0454N	111.5	806
Ha412HOChr04	92000000	PET0455	PET0457	130	806
Ha412HOChr04	93000000	PET0458	PET0454N	48.5	334
Ha412HOChr04	93000000	PET0458	PET0457	51.5	334
Ha412HOChr04	93000000	PET0454N	PET0457	55.5	334
Ha412HOChr04	93000000	PET0455	PET0458	45	334
Ha412HOChr04	93000000	PET0455	PET0454N	54.5	334
Ha412HOChr04	93000000	PET0455	PET0457	58	334
Ha412HOChr04	94000000	PET0458	PET0454N	46	496
Ha412HOChr04	94000000	PET0458	PET0457	60	496
Ha412HOChr04	94000000	PET0454N	PET0457	75	496
Ha412HOChr04	94000000	PET0455	PET0458	39	496
Ha412HOChr04	94000000	PET0455	PET0454N	47	496
Ha412HOChr04	94000000	PET0455	PET0457	50	496
Ha412HOChr04	95000000	PET0458	PET0454N	329.5	1718
Ha412HOChr04	95000000	PET0458	PET0457	414	1718
Ha412HOChr04	95000000	PET0454N	PET0457	444	1718
Ha412HOChr04	95000000	PET0455	PET0458	327	1718
Ha412HOChr04	95000000	PET0455	PET0454N	381	1718
Ha412HOChr04	95000000	PET0455	PET0457	366	1718
Ha412HOChr04	96000000	PET0458	PET0454N	55	530
Ha412HOChr04	96000000	PET0458	PET0457	77	530
Ha412HOChr04	96000000	PET0454N	PET0457	80	530
Ha412HOChr04	96000000	PET0455	PET0458	65	530
Ha412HOChr04	96000000	PET0455	PET0454N	79	530
Ha412HOChr04	96000000	PET0455	PET0457	91	530
Ha412HOChr04	97000000	PET0458	PET0454N	4	8
Ha412HOChr04	97000000	PET0458	PET0457	4	8
Ha412HOChr04	97000000	PET0454N	PET0457	3	8
Ha412HOChr04	97000000	PET0455	PET0458	4	8
Ha412HOChr04	97000000	PET0455	PET0454N	3	8
Ha412HOChr04	97000000	PET0455	PET0457	4	8
Ha412HOChr04	99000000	PET0458	PET0454N	115	234
Ha412HOChr04	99000000	PET0458	PET0457	111	234
Ha412HOChr04	99000000	PET0454N	PET0457	98	234
Ha412HOChr04	99000000	PET0455	PET0458	70	234
Ha412HOChr04	99000000	PET0455	PET0454N	99	234
Ha412HOChr04	99000000	PET0455	PET0457	73	234
Ha412HOChr05	0	PET0458	PET0454N	1137.5	3196
Ha412HOChr05	0	PET0458	PET0457	1127	3196
Ha412HOChr05	0	PET0454N	PET0457	1175	3196
Ha412HOChr05	0	PET0455	PET0458	1269.5	3196
Ha412HOChr05	0	PET0455	PET0454N	1172.5	3196
Ha412HOChr05	0	PET0455	PET0457	1161	3196
Ha412HOChr05	1000000	PET0458	PET0454N	1863.5	5154
Ha412HOChr05	1000000	PET0458	PET0457	1735	5154
Ha412HOChr05	1000000	PET0454N	PET0457	1987.5	5154
Ha412HOChr05	1000000	PET0455	PET0458	2081	5154
Ha412HOChr05	1000000	PET0455	PET0454N	2006.5	5154
Ha412HOChr05	1000000	PET0455	PET0457	1922	5154
Ha412HOChr05	10000000	PET0458	PET0454N	1752	4948
Ha412HOChr05	10000000	PET0458	PET0457	1610.5	4948
Ha412HOChr05	10000000	PET0454N	PET0457	1796	4948
Ha412HOChr05	10000000	PET0455	PET0458	1709	4948
Ha412HOChr05	10000000	PET0455	PET0454N	1828.5	4948
Ha412HOChr05	10000000	PET0455	PET0457	1686	4948
Ha412HOChr05	100000000	PET0458	PET0454N	694.5	2650
Ha412HOChr05	100000000	PET0458	PET0457	738.5	2650
Ha412HOChr05	100000000	PET0454N	PET0457	836.5	2650
Ha412HOChr05	100000000	PET0455	PET0458	763.5	2650
Ha412HOChr05	100000000	PET0455	PET0454N	874.5	2650
Ha412HOChr05	100000000	PET0455	PET0457	920	2650
Ha412HOChr05	101000000	PET0458	PET0454N	610.5	1934
Ha412HOChr05	101000000	PET0458	PET0457	653.5	1934
Ha412HOChr05	101000000	PET0454N	PET0457	614.5	1934
Ha412HOChr05	101000000	PET0455	PET0458	654	1934
Ha412HOChr05	101000000	PET0455	PET0454N	604	1934
Ha412HOChr05	101000000	PET0455	PET0457	564.5	1934
Ha412HOChr05	102000000	PET0458	PET0454N	467	1548
Ha412HOChr05	102000000	PET0458	PET0457	406	1548
Ha412HOChr05	102000000	PET0454N	PET0457	487	1548
Ha412HOChr05	102000000	PET0455	PET0458	458	1548
