chr	window	sample1	sample2	ibd_dist	sites
Ha412HOChr03	105000000	PET0440	PET0432	220.5	694
Ha412HOChr03	105000000	PET0440	PET0437	233.5	694
Ha412HOChr03	106000000	PET0434	PET0432	832.5	2262
Ha412HOChr03	106000000	PET0434	PET0437	761.5	2262
Ha412HOChr03	106000000	PET0432	PET0437	755.5	2262
Ha412HOChr03	106000000	PET0440	PET0434	881	2262
Ha412HOChr03	106000000	PET0440	PET0432	820.5	2262
Ha412HOChr03	106000000	PET0440	PET0437	725.5	2262
Ha412HOChr03	107000000	PET0434	PET0432	223.5	632
Ha412HOChr03	107000000	PET0434	PET0437	229.5	632
Ha412HOChr03	107000000	PET0432	PET0437	213.5	632
Ha412HOChr03	107000000	PET0440	PET0434	230.5	632
Ha412HOChr03	107000000	PET0440	PET0432	217	632
Ha412HOChr03	107000000	PET0440	PET0437	177	632
Ha412HOChr03	108000000	PET0434	PET0432	1223.5	3164
Ha412HOChr03	108000000	PET0434	PET0437	1290.5	3164
Ha412HOChr03	108000000	PET0432	PET0437	1036	3164
Ha412HOChr03	108000000	PET0440	PET0434	1273.5	3164
Ha412HOChr03	108000000	PET0440	PET0432	860.5	3164
Ha412HOChr03	108000000	PET0440	PET0437	837	3164
Ha412HOChr03	109000000	PET0434	PET0432	1115.5	3678
Ha412HOChr03	109000000	PET0434	PET0437	1286.5	3678
Ha412HOChr03	109000000	PET0432	PET0437	1441	3678
Ha412HOChr03	109000000	PET0440	PET0434	1275	3678
Ha412HOChr03	109000000	PET0440	PET0432	1262	3678
Ha412HOChr03	109000000	PET0440	PET0437	1093.5	3678
Ha412HOChr03	11000000	PET0434	PET0432	659.5	2050
Ha412HOChr03	11000000	PET0434	PET0437	563.5	2050
Ha412HOChr03	11000000	PET0432	PET0437	590.5	2050
Ha412HOChr03	11000000	PET0440	PET0434	706	2050
Ha412HOChr03	11000000	PET0440	PET0432	701	2050
Ha412HOChr03	11000000	PET0440	PET0437	614.5	2050
Ha412HOChr03	110000000	PET0434	PET0432	228.5	864
Ha412HOChr03	110000000	PET0434	PET0437	321	864
Ha412HOChr03	110000000	PET0432	PET0437	328	864
Ha412HOChr03	110000000	PET0440	PET0434	290.5	864
Ha412HOChr03	110000000	PET0440	PET0432	297	864
Ha412HOChr03	110000000	PET0440	PET0437	185	864
Ha412HOChr03	111000000	PET0434	PET0432	617	2068
Ha412HOChr03	111000000	PET0434	PET0437	826	2068
Ha412HOChr03	111000000	PET0432	PET0437	912.5	2068
Ha412HOChr03	111000000	PET0440	PET0434	816	2068
Ha412HOChr03	111000000	PET0440	PET0432	799.5	2068
Ha412HOChr03	111000000	PET0440	PET0437	578	2068
Ha412HOChr03	112000000	PET0434	PET0432	1186.5	3890
Ha412HOChr03	112000000	PET0434	PET0437	1364.5	3890
Ha412HOChr03	112000000	PET0432	PET0437	1441.5	3890
Ha412HOChr03	112000000	PET0440	PET0434	1419	3890
Ha412HOChr03	112000000	PET0440	PET0432	1687	3890
Ha412HOChr03	112000000	PET0440	PET0437	1094	3890
Ha412HOChr03	113000000	PET0434	PET0432	498.5	1318
Ha412HOChr03	113000000	PET0434	PET0437	500	1318
Ha412HOChr03	113000000	PET0432	PET0437	506.5	1318
Ha412HOChr03	113000000	PET0440	PET0434	441.5	1318
Ha412HOChr03	113000000	PET0440	PET0432	444.5	1318
Ha412HOChr03	113000000	PET0440	PET0437	343.5	1318
Ha412HOChr03	114000000	PET0434	PET0432	1845	4462
Ha412HOChr03	114000000	PET0434	PET0437	1894	4462
Ha412HOChr03	114000000	PET0432	PET0437	1667	4462
Ha412HOChr03	114000000	PET0440	PET0434	1884	4462
Ha412HOChr03	114000000	PET0440	PET0432	1716.5	4462
Ha412HOChr03	114000000	PET0440	PET0437	737.5	4462
Ha412HOChr03	115000000	PET0434	PET0432	1186.5	3102
Ha412HOChr03	115000000	PET0434	PET0437	1101	3102
Ha412HOChr03	115000000	PET0432	PET0437	929.5	3102
Ha412HOChr03	115000000	PET0440	PET0434	1223.5	3102
Ha412HOChr03	115000000	PET0440	PET0432	994	3102
Ha412HOChr03	115000000	PET0440	PET0437	856	3102
Ha412HOChr03	116000000	PET0434	PET0432	746.5	2128
Ha412HOChr03	116000000	PET0434	PET0437	696	2128
Ha412HOChr03	116000000	PET0432	PET0437	642	2128
Ha412HOChr03	116000000	PET0440	PET0434	740.5	2128
Ha412HOChr03	116000000	PET0440	PET0432	595.5	2128
Ha412HOChr03	116000000	PET0440	PET0437	385	2128
Ha412HOChr03	117000000	PET0434	PET0432	845.5	2348
Ha412HOChr03	117000000	PET0434	PET0437	821.5	2348
Ha412HOChr03	117000000	PET0432	PET0437	682	2348
Ha412HOChr03	117000000	PET0440	PET0434	843	2348
Ha412HOChr03	117000000	PET0440	PET0432	613.5	2348
Ha412HOChr03	117000000	PET0440	PET0437	489.5	2348
Ha412HOChr03	119000000	PET0434	PET0432	58	160
Ha412HOChr03	119000000	PET0434	PET0437	66	160
Ha412HOChr03	119000000	PET0432	PET0437	42	160
Ha412HOChr03	119000000	PET0440	PET0434	62	160
Ha412HOChr03	119000000	PET0440	PET0432	67	160
Ha412HOChr03	119000000	PET0440	PET0437	48	160
Ha412HOChr03	12000000	PET0434	PET0432	1037	2924
Ha412HOChr03	12000000	PET0434	PET0437	981.5	2924
Ha412HOChr03	12000000	PET0432	PET0437	1110.5	2924
Ha412HOChr03	12000000	PET0440	PET0434	889	2924
Ha412HOChr03	12000000	PET0440	PET0432	915	2924
Ha412HOChr03	12000000	PET0440	PET0437	1042	2924
Ha412HOChr03	120000000	PET0434	PET0432	535.5	1790
Ha412HOChr03	120000000	PET0434	PET0437	682.5	1790
Ha412HOChr03	120000000	PET0432	PET0437	644.5	1790
Ha412HOChr03	120000000	PET0440	PET0434	705.5	1790
Ha412HOChr03	120000000	PET0440	PET0432	662.5	1790
Ha412HOChr03	120000000	PET0440	PET0437	515	1790
Ha412HOChr03	121000000	PET0434	PET0432	68.5	256
Ha412HOChr03	121000000	PET0434	PET0437	82	256
Ha412HOChr03	121000000	PET0432	PET0437	88	256
Ha412HOChr03	121000000	PET0440	PET0434	85	256
Ha412HOChr03	121000000	PET0440	PET0432	84.5	256
Ha412HOChr03	121000000	PET0440	PET0437	100	256
Ha412HOChr03	122000000	PET0434	PET0432	508	1810
Ha412HOChr03	122000000	PET0434	PET0437	546.5	1810
Ha412HOChr03	122000000	PET0432	PET0437	627.5	1810
Ha412HOChr03	122000000	PET0440	PET0434	576	1810
Ha412HOChr03	122000000	PET0440	PET0432	603.5	1810
Ha412HOChr03	122000000	PET0440	PET0437	593	1810
Ha412HOChr03	123000000	PET0434	PET0432	1691	5142
Ha412HOChr03	123000000	PET0434	PET0437	1704	5142
Ha412HOChr03	123000000	PET0432	PET0437	2003	5142
Ha412HOChr03	123000000	PET0440	PET0434	1576.5	5142
Ha412HOChr03	123000000	PET0440	PET0432	1556	5142
Ha412HOChr03	123000000	PET0440	PET0437	1880.5	5142
Ha412HOChr03	124000000	PET0434	PET0432	1672.5	5066
Ha412HOChr03	124000000	PET0434	PET0437	1851	5066
Ha412HOChr03	124000000	PET0432	PET0437	1764	5066
Ha412HOChr03	124000000	PET0440	PET0434	1649.5	5066
Ha412HOChr03	124000000	PET0440	PET0432	1791	5066
Ha412HOChr03	124000000	PET0440	PET0437	2009.5	5066
Ha412HOChr03	125000000	PET0434	PET0432	1076	2630
Ha412HOChr03	125000000	PET0434	PET0437	957	2630
Ha412HOChr03	125000000	PET0432	PET0437	1116.5	2630
Ha412HOChr03	125000000	PET0440	PET0434	1025.5	2630
Ha412HOChr03	125000000	PET0440	PET0432	682.5	2630
Ha412HOChr03	125000000	PET0440	PET0437	1036	2630
Ha412HOChr03	126000000	PET0434	PET0432	484.5	1420
Ha412HOChr03	126000000	PET0434	PET0437	577	1420
Ha412HOChr03	126000000	PET0432	PET0437	569	1420
Ha412HOChr03	126000000	PET0440	PET0434	413	1420
Ha412HOChr03	126000000	PET0440	PET0432	474.5	1420
Ha412HOChr03	126000000	PET0440	PET0437	518	1420
Ha412HOChr03	127000000	PET0434	PET0432	952	2706
Ha412HOChr03	127000000	PET0434	PET0437	944	2706
Ha412HOChr03	127000000	PET0432	PET0437	777	2706
Ha412HOChr03	127000000	PET0440	PET0434	997.5	2706
Ha412HOChr03	127000000	PET0440	PET0432	856	2706
Ha412HOChr03	127000000	PET0440	PET0437	1023.5	2706
Ha412HOChr03	128000000	PET0434	PET0432	278	792
Ha412HOChr03	128000000	PET0434	PET0437	324.5	792
Ha412HOChr03	128000000	PET0432	PET0437	193	792
Ha412HOChr03	128000000	PET0440	PET0434	307	792
Ha412HOChr03	128000000	PET0440	PET0432	325.5	792
Ha412HOChr03	128000000	PET0440	PET0437	334.5	792
Ha412HOChr03	129000000	PET0434	PET0432	759.5	2328
Ha412HOChr03	129000000	PET0434	PET0437	865	2328
Ha412HOChr03	129000000	PET0432	PET0437	693.5	2328
Ha412HOChr03	129000000	PET0440	PET0434	826.5	2328
Ha412HOChr03	129000000	PET0440	PET0432	636.5	2328
Ha412HOChr03	129000000	PET0440	PET0437	875	2328
Ha412HOChr03	13000000	PET0434	PET0432	654.5	1874
Ha412HOChr03	13000000	PET0434	PET0437	650	1874
Ha412HOChr03	13000000	PET0432	PET0437	634.5	1874
Ha412HOChr03	13000000	PET0440	PET0434	601	1874
Ha412HOChr03	13000000	PET0440	PET0432	540.5	1874
Ha412HOChr03	13000000	PET0440	PET0437	498	1874
Ha412HOChr03	130000000	PET0434	PET0432	1704.5	4362
Ha412HOChr03	130000000	PET0434	PET0437	1658	4362
Ha412HOChr03	130000000	PET0432	PET0437	1342.5	4362
Ha412HOChr03	130000000	PET0440	PET0434	1612.5	4362
Ha412HOChr03	130000000	PET0440	PET0432	1599	4362
Ha412HOChr03	130000000	PET0440	PET0437	1444	4362
Ha412HOChr03	131000000	PET0434	PET0432	1149.5	3688
Ha412HOChr03	131000000	PET0434	PET0437	1180	3688
Ha412HOChr03	131000000	PET0432	PET0437	1169.5	3688
Ha412HOChr03	131000000	PET0440	PET0434	1555	3688
Ha412HOChr03	131000000	PET0440	PET0432	1308.5	3688
Ha412HOChr03	131000000	PET0440	PET0437	1483.5	3688
Ha412HOChr03	132000000	PET0434	PET0432	1286.5	4240
Ha412HOChr03	132000000	PET0434	PET0437	1272.5	4240
Ha412HOChr03	132000000	PET0432	PET0437	1310.5	4240
Ha412HOChr03	132000000	PET0440	PET0434	1637.5	4240
Ha412HOChr03	132000000	PET0440	PET0432	1570.5	4240
Ha412HOChr03	132000000	PET0440	PET0437	1662.5	4240
Ha412HOChr03	133000000	PET0434	PET0432	740	2410
Ha412HOChr03	133000000	PET0434	PET0437	741	2410
Ha412HOChr03	133000000	PET0432	PET0437	678.5	2410
Ha412HOChr03	133000000	PET0440	PET0434	690.5	2410
Ha412HOChr03	133000000	PET0440	PET0432	892.5	2410
Ha412HOChr03	133000000	PET0440	PET0437	912	2410
Ha412HOChr03	134000000	PET0434	PET0432	718	2052
Ha412HOChr03	134000000	PET0434	PET0437	670.5	2052
Ha412HOChr03	134000000	PET0432	PET0437	627	2052
Ha412HOChr03	134000000	PET0440	PET0434	635	2052
Ha412HOChr03	134000000	PET0440	PET0432	796	2052
Ha412HOChr03	134000000	PET0440	PET0437	596	2052
Ha412HOChr03	135000000	PET0434	PET0432	918	2988
Ha412HOChr03	135000000	PET0434	PET0437	941	2988
Ha412HOChr03	135000000	PET0432	PET0437	787	2988
Ha412HOChr03	135000000	PET0440	PET0434	1086.5	2988
Ha412HOChr03	135000000	PET0440	PET0432	1104.5	2988
Ha412HOChr03	135000000	PET0440	PET0437	936.5	2988
Ha412HOChr03	136000000	PET0434	PET0432	667	2302
Ha412HOChr03	136000000	PET0434	PET0437	698.5	2302
Ha412HOChr03	136000000	PET0432	PET0437	648	2302
Ha412HOChr03	136000000	PET0440	PET0434	910	2302
Ha412HOChr03	136000000	PET0440	PET0432	886	2302
Ha412HOChr03	136000000	PET0440	PET0437	822	2302
Ha412HOChr03	137000000	PET0434	PET0432	368.5	2360
Ha412HOChr03	137000000	PET0434	PET0437	553.5	2360
Ha412HOChr03	137000000	PET0432	PET0437	551	2360
Ha412HOChr03	137000000	PET0440	PET0434	825	2360
Ha412HOChr03	137000000	PET0440	PET0432	785.5	2360
Ha412HOChr03	137000000	PET0440	PET0437	775	2360
Ha412HOChr03	138000000	PET0434	PET0432	582	1998
Ha412HOChr03	138000000	PET0434	PET0437	634	1998
Ha412HOChr03	138000000	PET0432	PET0437	588.5	1998
Ha412HOChr03	138000000	PET0440	PET0434	656	1998
Ha412HOChr03	138000000	PET0440	PET0432	776.5	1998
Ha412HOChr03	138000000	PET0440	PET0437	742	1998
Ha412HOChr03	139000000	PET0434	PET0432	1119.5	3316
Ha412HOChr03	139000000	PET0434	PET0437	1181	3316
Ha412HOChr03	139000000	PET0432	PET0437	1145	3316
Ha412HOChr03	139000000	PET0440	PET0434	1141.5	3316
Ha412HOChr03	139000000	PET0440	PET0432	979.5	3316
Ha412HOChr03	139000000	PET0440	PET0437	1116.5	3316
Ha412HOChr03	14000000	PET0434	PET0432	81	230
Ha412HOChr03	14000000	PET0434	PET0437	72	230
Ha412HOChr03	14000000	PET0432	PET0437	78.5	230
Ha412HOChr03	14000000	PET0440	PET0434	65.5	230
Ha412HOChr03	14000000	PET0440	PET0432	67	230
Ha412HOChr03	14000000	PET0440	PET0437	65.5	230
Ha412HOChr03	140000000	PET0434	PET0432	1780	4482
Ha412HOChr03	140000000	PET0434	PET0437	1528.5	4482
Ha412HOChr03	140000000	PET0432	PET0437	1765.5	4482
Ha412HOChr03	140000000	PET0440	PET0434	1594.5	4482
Ha412HOChr03	140000000	PET0440	PET0432	1492.5	4482
Ha412HOChr03	140000000	PET0440	PET0437	1599	4482
Ha412HOChr03	141000000	PET0434	PET0432	1176	3308
Ha412HOChr03	141000000	PET0434	PET0437	1109	3308
Ha412HOChr03	141000000	PET0432	PET0437	1078	3308
Ha412HOChr03	141000000	PET0440	PET0434	1089.5	3308
Ha412HOChr03	141000000	PET0440	PET0432	1126	3308
Ha412HOChr03	141000000	PET0440	PET0437	1047	3308
Ha412HOChr03	142000000	PET0434	PET0432	927	2506
Ha412HOChr03	142000000	PET0434	PET0437	897	2506
Ha412HOChr03	142000000	PET0432	PET0437	775.5	2506
Ha412HOChr03	142000000	PET0440	PET0434	857	2506
Ha412HOChr03	142000000	PET0440	PET0432	841	2506
Ha412HOChr03	142000000	PET0440	PET0437	654.5	2506
Ha412HOChr03	143000000	PET0434	PET0432	1212	3690
Ha412HOChr03	143000000	PET0434	PET0437	1217	3690
Ha412HOChr03	143000000	PET0432	PET0437	1225.5	3690
Ha412HOChr03	143000000	PET0440	PET0434	1166.5	3690
Ha412HOChr03	143000000	PET0440	PET0432	1219.5	3690
Ha412HOChr03	143000000	PET0440	PET0437	994	3690
Ha412HOChr03	144000000	PET0434	PET0432	1632	5116
Ha412HOChr03	144000000	PET0434	PET0437	2018	5116
Ha412HOChr03	144000000	PET0432	PET0437	1877.5	5116
Ha412HOChr03	144000000	PET0440	PET0434	2031	5116
Ha412HOChr03	144000000	PET0440	PET0432	1816.5	5116
Ha412HOChr03	144000000	PET0440	PET0437	1398	5116
Ha412HOChr03	145000000	PET0434	PET0432	1633	5368
Ha412HOChr03	145000000	PET0434	PET0437	1652	5368
Ha412HOChr03	145000000	PET0432	PET0437	1808	5368
Ha412HOChr03	145000000	PET0440	PET0434	1622	5368
Ha412HOChr03	145000000	PET0440	PET0432	1831.5	5368
Ha412HOChr03	145000000	PET0440	PET0437	1383.5	5368
Ha412HOChr03	146000000	PET0434	PET0432	1515	4180
Ha412HOChr03	146000000	PET0434	PET0437	1284	4180
Ha412HOChr03	146000000	PET0432	PET0437	1420	4180
Ha412HOChr03	146000000	PET0440	PET0434	1449	4180
Ha412HOChr03	146000000	PET0440	PET0432	1365	4180
Ha412HOChr03	146000000	PET0440	PET0437	1399	4180
Ha412HOChr03	147000000	PET0434	PET0432	3	18
Ha412HOChr03	147000000	PET0434	PET0437	3	18
Ha412HOChr03	147000000	PET0432	PET0437	6	18
Ha412HOChr03	147000000	PET0440	PET0434	6	18
Ha412HOChr03	147000000	PET0440	PET0432	3	18
Ha412HOChr03	147000000	PET0440	PET0437	9	18
Ha412HOChr03	148000000	PET0434	PET0432	538	1346
Ha412HOChr03	148000000	PET0434	PET0437	436.5	1346
Ha412HOChr03	148000000	PET0432	PET0437	481	1346
Ha412HOChr03	148000000	PET0440	PET0434	548	1346
Ha412HOChr03	148000000	PET0440	PET0432	314	1346
Ha412HOChr03	148000000	PET0440	PET0437	521.5	1346
Ha412HOChr03	149000000	PET0434	PET0432	1158	2910
Ha412HOChr03	149000000	PET0434	PET0437	1066	2910
Ha412HOChr03	149000000	PET0432	PET0437	1043	2910
Ha412HOChr03	149000000	PET0440	PET0434	1052	2910
Ha412HOChr03	149000000	PET0440	PET0432	912	2910
Ha412HOChr03	149000000	PET0440	PET0437	1066	2910
Ha412HOChr03	15000000	PET0434	PET0432	261	860
Ha412HOChr03	15000000	PET0434	PET0437	249.5	860
Ha412HOChr03	15000000	PET0432	PET0437	248.5	860
Ha412HOChr03	15000000	PET0440	PET0434	286.5	860
Ha412HOChr03	15000000	PET0440	PET0432	293.5	860
Ha412HOChr03	15000000	PET0440	PET0437	261.5	860
Ha412HOChr03	150000000	PET0434	PET0432	163	478
Ha412HOChr03	150000000	PET0434	PET0437	184	478
Ha412HOChr03	150000000	PET0432	PET0437	108	478
Ha412HOChr03	150000000	PET0440	PET0434	197	478
Ha412HOChr03	150000000	PET0440	PET0432	233	478
Ha412HOChr03	150000000	PET0440	PET0437	215	478
Ha412HOChr03	151000000	PET0434	PET0432	944	2258
Ha412HOChr03	151000000	PET0434	PET0437	791.5	2258
Ha412HOChr03	151000000	PET0432	PET0437	805.5	2258
Ha412HOChr03	151000000	PET0440	PET0434	797.5	2258
Ha412HOChr03	151000000	PET0440	PET0432	761.5	2258
Ha412HOChr03	151000000	PET0440	PET0437	726	2258
Ha412HOChr03	152000000	PET0434	PET0432	1802	4828
Ha412HOChr03	152000000	PET0434	PET0437	1858.5	4828
Ha412HOChr03	152000000	PET0432	PET0437	1701.5	4828
Ha412HOChr03	152000000	PET0440	PET0434	1844.5	4828
Ha412HOChr03	152000000	PET0440	PET0432	1630	4828
Ha412HOChr03	152000000	PET0440	PET0437	1610.5	4828
Ha412HOChr03	153000000	PET0434	PET0432	876	2482
Ha412HOChr03	153000000	PET0434	PET0437	943	2482
Ha412HOChr03	153000000	PET0432	PET0437	944	2482
Ha412HOChr03	153000000	PET0440	PET0434	728	2482
Ha412HOChr03	153000000	PET0440	PET0432	1008	2482
Ha412HOChr03	153000000	PET0440	PET0437	1002.5	2482
Ha412HOChr03	154000000	PET0434	PET0432	2558	7212
Ha412HOChr03	154000000	PET0434	PET0437	2850	7212
Ha412HOChr03	154000000	PET0432	PET0437	2638.5	7212
Ha412HOChr03	154000000	PET0440	PET0434	2235.5	7212
Ha412HOChr03	154000000	PET0440	PET0432	2809.5	7212
Ha412HOChr03	154000000	PET0440	PET0437	2385	7212
Ha412HOChr03	155000000	PET0434	PET0432	2493.5	6142
Ha412HOChr03	155000000	PET0434	PET0437	2885.5	6142
Ha412HOChr03	155000000	PET0432	PET0437	1868	6142
Ha412HOChr03	155000000	PET0440	PET0434	2121.5	6142
Ha412HOChr03	155000000	PET0440	PET0432	2423.5	6142
Ha412HOChr03	155000000	PET0440	PET0437	2626	6142
Ha412HOChr03	156000000	PET0434	PET0432	1086.5	2602
Ha412HOChr03	156000000	PET0434	PET0437	1137	2602
Ha412HOChr03	156000000	PET0432	PET0437	920.5	2602
Ha412HOChr03	156000000	PET0440	PET0434	700.5	2602
Ha412HOChr03	156000000	PET0440	PET0432	1010.5	2602
Ha412HOChr03	156000000	PET0440	PET0437	1067.5	2602
Ha412HOChr03	157000000	PET0434	PET0432	2069.5	4480
Ha412HOChr03	157000000	PET0434	PET0437	2015	4480
Ha412HOChr03	157000000	PET0432	PET0437	1479	4480
Ha412HOChr03	157000000	PET0440	PET0434	1078.5	4480
Ha412HOChr03	157000000	PET0440	PET0432	1945	4480
Ha412HOChr03	157000000	PET0440	PET0437	1895.5	4480
Ha412HOChr03	158000000	PET0434	PET0432	794.5	4214
Ha412HOChr03	158000000	PET0434	PET0437	1763	4214
Ha412HOChr03	158000000	PET0432	PET0437	1903	4214
Ha412HOChr03	158000000	PET0440	PET0434	1581	4214
Ha412HOChr03	158000000	PET0440	PET0432	1655.5	4214
Ha412HOChr03	158000000	PET0440	PET0437	1798.5	4214
Ha412HOChr03	159000000	PET0434	PET0432	1568	4178
Ha412HOChr03	159000000	PET0434	PET0437	1550.5	4178
Ha412HOChr03	159000000	PET0432	PET0437	1508	4178
Ha412HOChr03	159000000	PET0440	PET0434	1737	4178
Ha412HOChr03	159000000	PET0440	PET0432	1707	4178
Ha412HOChr03	159000000	PET0440	PET0437	1729.5	4178
Ha412HOChr03	16000000	PET0434	PET0432	641	2286
Ha412HOChr03	16000000	PET0434	PET0437	873	2286
Ha412HOChr03	16000000	PET0432	PET0437	916	2286
Ha412HOChr03	16000000	PET0440	PET0434	788.5	2286
Ha412HOChr03	16000000	PET0440	PET0432	787.5	2286
Ha412HOChr03	16000000	PET0440	PET0437	883.5	2286
Ha412HOChr03	160000000	PET0434	PET0432	1316	4406
Ha412HOChr03	160000000	PET0434	PET0437	1468.5	4406
Ha412HOChr03	160000000	PET0432	PET0437	1637.5	4406
Ha412HOChr03	160000000	PET0440	PET0434	1986	4406
Ha412HOChr03	160000000	PET0440	PET0432	1952	4406
Ha412HOChr03	160000000	PET0440	PET0437	1933	4406
Ha412HOChr03	161000000	PET0434	PET0432	1397	3806
Ha412HOChr03	161000000	PET0434	PET0437	1579	3806
Ha412HOChr03	161000000	PET0432	PET0437	1551	3806
Ha412HOChr03	161000000	PET0440	PET0434	983.5	3806
Ha412HOChr03	161000000	PET0440	PET0432	1470.5	3806
Ha412HOChr03	161000000	PET0440	PET0437	1610.5	3806
Ha412HOChr03	162000000	PET0434	PET0432	1646	4770
Ha412HOChr03	162000000	PET0434	PET0437	2234	4770
Ha412HOChr03	162000000	PET0432	PET0437	2053	4770
Ha412HOChr03	162000000	PET0440	PET0434	1881	4770
Ha412HOChr03	162000000	PET0440	PET0432	1644.5	4770
Ha412HOChr03	162000000	PET0440	PET0437	1920	4770
Ha412HOChr03	163000000	PET0434	PET0432	803.5	3868
Ha412HOChr03	163000000	PET0434	PET0437	1333.5	3868
Ha412HOChr03	163000000	PET0432	PET0437	1338	3868
Ha412HOChr03	163000000	PET0440	PET0434	1471.5	3868
Ha412HOChr03	163000000	PET0440	PET0432	1536	3868
Ha412HOChr03	163000000	PET0440	PET0437	1430.5	3868
Ha412HOChr03	164000000	PET0434	PET0432	1500.5	4376
Ha412HOChr03	164000000	PET0434	PET0437	1807	4376
Ha412HOChr03	164000000	PET0432	PET0437	1417	4376
Ha412HOChr03	164000000	PET0440	PET0434	1687	4376
Ha412HOChr03	164000000	PET0440	PET0432	1563	4376
Ha412HOChr03	164000000	PET0440	PET0437	1140.5	4376
Ha412HOChr03	165000000	PET0434	PET0432	942	3646
Ha412HOChr03	165000000	PET0434	PET0437	1184	3646
Ha412HOChr03	165000000	PET0432	PET0437	1292	3646
Ha412HOChr03	165000000	PET0440	PET0434	1309.5	3646
Ha412HOChr03	165000000	PET0440	PET0432	1352.5	3646
Ha412HOChr03	165000000	PET0440	PET0437	1254	3646
Ha412HOChr03	166000000	PET0434	PET0432	1480.5	5396
Ha412HOChr03	166000000	PET0434	PET0437	1821.5	5396
Ha412HOChr03	166000000	PET0432	PET0437	1936	5396
Ha412HOChr03	166000000	PET0440	PET0434	1636.5	5396
Ha412HOChr03	166000000	PET0440	PET0432	1503.5	5396
Ha412HOChr03	166000000	PET0440	PET0437	1847.5	5396
Ha412HOChr03	167000000	PET0434	PET0432	541.5	2170
Ha412HOChr03	167000000	PET0434	PET0437	821	2170
Ha412HOChr03	167000000	PET0432	PET0437	810.5	2170
Ha412HOChr03	167000000	PET0440	PET0434	460	2170
Ha412HOChr03	167000000	PET0440	PET0432	685.5	2170
Ha412HOChr03	167000000	PET0440	PET0437	908	2170
Ha412HOChr03	168000000	PET0434	PET0432	681.5	3480
Ha412HOChr03	168000000	PET0434	PET0437	1334	3480
Ha412HOChr03	168000000	PET0432	PET0437	1410	3480
Ha412HOChr03	168000000	PET0440	PET0434	1001	3480
Ha412HOChr03	168000000	PET0440	PET0432	1115.5	3480
Ha412HOChr03	168000000	PET0440	PET0437	1273.5	3480
Ha412HOChr03	169000000	PET0434	PET0432	1384	4340
Ha412HOChr03	169000000	PET0434	PET0437	1810	4340
Ha412HOChr03	169000000	PET0432	PET0437	1525.5	4340
Ha412HOChr03	169000000	PET0440	PET0434	1344	4340
Ha412HOChr03	169000000	PET0440	PET0432	1611	4340
Ha412HOChr03	169000000	PET0440	PET0437	1623	4340
Ha412HOChr03	17000000	PET0434	PET0432	463	1332
Ha412HOChr03	17000000	PET0434	PET0437	426	1332
Ha412HOChr03	17000000	PET0432	PET0437	394	1332
Ha412HOChr03	17000000	PET0440	PET0434	299.5	1332
Ha412HOChr03	17000000	PET0440	PET0432	552.5	1332
Ha412HOChr03	17000000	PET0440	PET0437	500	1332
Ha412HOChr03	170000000	PET0434	PET0432	813	2572
Ha412HOChr03	170000000	PET0434	PET0437	934.5	2572
Ha412HOChr03	170000000	PET0432	PET0437	942.5	2572
Ha412HOChr03	170000000	PET0440	PET0434	983	2572
Ha412HOChr03	170000000	PET0440	PET0432	889	2572
Ha412HOChr03	170000000	PET0440	PET0437	920	2572
Ha412HOChr03	171000000	PET0434	PET0432	747	2538
Ha412HOChr03	171000000	PET0434	PET0437	936	2538
Ha412HOChr03	171000000	PET0432	PET0437	980.5	2538
Ha412HOChr03	171000000	PET0440	PET0434	780	2538
Ha412HOChr03	171000000	PET0440	PET0432	696.5	2538
Ha412HOChr03	171000000	PET0440	PET0437	1047	2538
Ha412HOChr03	172000000	PET0434	PET0432	880	2798
Ha412HOChr03	172000000	PET0434	PET0437	961	2798
Ha412HOChr03	172000000	PET0432	PET0437	1024.5	2798
Ha412HOChr03	172000000	PET0440	PET0434	815	2798
Ha412HOChr03	172000000	PET0440	PET0432	918	2798
Ha412HOChr03	172000000	PET0440	PET0437	827	2798
Ha412HOChr03	173000000	PET0434	PET0432	1739	4792
Ha412HOChr03	173000000	PET0434	PET0437	1749	4792
Ha412HOChr03	173000000	PET0432	PET0437	1760	4792
Ha412HOChr03	173000000	PET0440	PET0434	1713.5	4792
Ha412HOChr03	173000000	PET0440	PET0432	1704.5	4792
Ha412HOChr03	173000000	PET0440	PET0437	1627	4792
Ha412HOChr03	174000000	PET0434	PET0432	2142.5	6214
Ha412HOChr03	174000000	PET0434	PET0437	2300	6214
Ha412HOChr03	174000000	PET0432	PET0437	2359.5	6214
Ha412HOChr03	174000000	PET0440	PET0434	2076	6214
Ha412HOChr03	174000000	PET0440	PET0432	2281	6214
Ha412HOChr03	174000000	PET0440	PET0437	2224	6214
Ha412HOChr03	175000000	PET0434	PET0432	2706.5	7628
Ha412HOChr03	175000000	PET0434	PET0437	2782	7628
Ha412HOChr03	175000000	PET0432	PET0437	2980	7628
Ha412HOChr03	175000000	PET0440	PET0434	2583	7628
Ha412HOChr03	175000000	PET0440	PET0432	3032	7628
Ha412HOChr03	175000000	PET0440	PET0437	2351	7628
Ha412HOChr03	176000000	PET0434	PET0432	1799	5008
Ha412HOChr03	176000000	PET0434	PET0437	2094.5	5008
Ha412HOChr03	176000000	PET0432	PET0437	1959	5008
